83,0.25,0.21,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
84,0.25,0.25,0.12,0.13,0,0,0,0,0.25,0,0.15,0,0.25,0
86,0.25,0.25,0.25,0,0,0.25,0.25,0,0,0,0.25,0,0.25,0
87,0.15,0.25,0,0.25,0,0.25,0,0.25,0.02,0,0.25,0,0.25,0
89,0.25,0.25,0.25,0,0.25,0,0.19,0,0.17,0,0.06,0.18,0,0.25
90,0.07,0.25,0.25,0,0.13,0.12,0,0.25,0.25,0,0.25,0,0.25,0
91,0.25,0.25,0.25,0,0,0.25,0,0.25,0.23,0,0.25,0,0.25,0
92,0.25,0.25,0,0.25,0.19,0.06,0.25,0,0.25,0,0,0.25,0.1,0.15
93,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
94,0.25,0.25,0.19,0.06,0.25,0,0.25,0,0.25,0,0,0.25,0,0.25
95,0.25,0.25,0.07,0,0,0,0.25,0,0.25,0,0.25,0,0,0.25
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.25,0.25,0.25,0,0.25,0,0,0.25,0.25,0,0,0.25,0.25,0
98,0.25,0.25,0.25,0,0.08,0.17,0,0.25,0.25,0,0.25,0,0.25,0
101,0.14,0,0,0,0.02,0,0,0,0,0.02,0.25,0,0,0
102,0.25,0.25,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0,0.25
103,0.13,0.04,0.08,0.17,0,0.12,0.04,0.21,0,0,0,0,0,0.1
106,0.1,0,0,0.12,0.01,0,0,0.25,0,0.15,0.22,0,0.25,0
107,0,0,0.02,0,0,0.01,0,0,0,0.06,0,0,0,0
108,0.25,0.25,0.25,0,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0
109,0.25,0.25,0.25,0,0.25,0,0.25,0,0,0,0.25,0,0,0.18
110,0.25,0,0.06,0.19,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
111,0,0,0,0,0.25,0,0.15,0,0.12,0,0.15,0,0,0.06
113,0.25,0.07,0.25,0,0,0,0.25,0,0.23,0,0.25,0,0,0
114,0.25,0.25,0,0.25,0.03,0.22,0.25,0,0.25,0,0.25,0,0.25,0
116,0.25,0.25,0,0.25,0,0.25,0.25,0,0.11,0,0.25,0,0,0.21
117,0.25,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0.04,0.21
118,0.25,0.25,0.25,0,0,0.25,0.16,0.09,0,0.25,0.25,0,0.03,0.22
119,0.25,0.21,0,0,0.25,0,0,0.07,0,0.25,0.25,0,0,0.25
120,0.03,0,0,0,0.06,0,0,0,0,0,0,0.17,0.25,0
121,0.25,0.25,0,0,0,0,0,0.25,0.02,0,0.22,0,0,0.25
122,0.25,0.25,0,0.25,0.25,0,0.05,0.2,0,0,0,0,0,0
123,0.25,0.25,0,0,0.25,0,0.25,0,0.25,0,0,0.25,0,0.25
124,0.22,0,0,0,0.11,0,0.25,0,0.21,0.04,0,0.25,0,0.08
126,0.25,0.13,0.03,0.22,0,0.25,0,0.25,0.02,0.23,0.25,0,0,0
127,0,0.1,0.2,0,0,0,0,0.25,0,0,0.25,0,0.01,0
128,0.25,0.25,0.25,0,0,0.25,0.25,0,0.11,0.14,0.25,0,0.21,0
129,0.25,0.25,0.25,0,0,0.19,0.25,0,0.25,0,0.25,0,0,0.14
130,0.25,0,0,0,0,0.06,0.25,0,0.25,0,0.11,0,0.11,0
131,0.25,0.25,0,0,0,0.25,0.25,0,0.2,0,0,0.25,0.25,0
132,0.25,0.25,0,0,0,0,0,0,0.25,0,0,0,0.14,0
133,0.25,0.12,0,0,0,0,0,0,0,0,0,0,0.25,0
134,0.25,0.25,0.25,0,0.25,0,0.25,0,0,0.25,0.25,0,0,0
136,0.25,0.25,0,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0,0.25
137,0.25,0,0.25,0,0,0.25,0,0.11,0.25,0,0.25,0,0,0.25
138,0.25,0.25,0.25,0,0.25,0,0,0,0.25,0,0,0.25,0,0.25
139,0.25,0.25,0.25,0,0.07,0,0.25,0,0.25,0,0.25,0,0.08,0.17
141,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0.1,0.15
142,0.25,0.25,0.25,0,0.07,0,0.25,0,0.25,0,0.25,0,0,0
143,0.25,0.11,0.13,0,0,0.25,0.13,0.12,0.24,0.01,0,0.25,0.16,0
144,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
145,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.02,0.23
146,0.25,0.25,0.25,0,0.25,0,0.25,0,0,0.25,0,0.25,0.25,0
147,0.25,0,0.25,0,0.16,0.09,0,0,0.25,0,0.25,0,0.25,0
148,0.25,0.25,0.25,0,0.25,0,0,0.25,0,0,0,0.12,0,0.25
149,0,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.25,0
151,0,0.19,0,0.25,0,0.25,0.03,0,0,0,0.25,0,0.03,0
155,0.25,0,0.25,0,0,0.25,0,0.25,0.19,0,0.25,0,0.19,0
156,0.25,0.25,0.25,0,0.11,0.14,0.21,0.04,0.25,0,0.25,0,0.25,0
157,0.25,0.25,0.25,0,0,0.25,0.25,0,0,0.25,0.25,0,0.01,0.24
160,0.25,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
161,0.25,0.25,0.25,0,0,0.25,0,0.25,0.25,0,0.25,0,0.04,0.21
162,0.25,0.25,0,0,0,0.25,0.2,0.05,0.25,0,0.16,0,0,0
165,0.25,0.25,0,0.25,0.25,0,0,0,0.25,0,0,0,0,0.01
166,0.25,0.25,0.25,0,0.25,0,0.25,0,0,0.25,0.25,0,0,0.25
167,0.25,0.25,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0
168,0.25,0,0.25,0,0.17,0.08,0.25,0,0.25,0,0.13,0.12,0,0
169,0.25,0.25,0.25,0,0,0.25,0,0,0.25,0,0,0,0.25,0
170,0.25,0.25,0.25,0,0.25,0,0.25,0,0.25,0,0.14,0,0,0.25
171,0,0.25,0.25,0,0.25,0,0.12,0.13,0.25,0,0.25,0,0.25,0
172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,0.25,0.25,0.24,0.01,0.25,0,0.25,0,0.25,0,0.25,0,0,0.25
174,0.25,0,0.25,0,0.25,0,0,0.25,0.22,0.03,0.25,0,0.11,0.14
175,0.25,0,0,0.25,0.23,0.02,0,0.25,0.25,0,0.25,0,0.25,0
176,0.15,0.25,0,0,0,0.25,0.25,0,0,0.25,0,0.25,0.25,0
177,0.25,0.25,0.14,0,0.25,0,0,0.25,0.05,0.2,0.25,0,0,0.25
178,0,0.25,0.07,0.18,0.25,0,0.25,0,0,0,0.25,0,0,0
180,0.25,0.25,0.16,0.09,0.25,0,0,0.25,0.25,0,0.25,0,0.25,0
181,0.25,0.25,0,0.25,0,0.25,0.25,0,0.25,0,0.25,0,0.25,0
182,0.25,0.25,0.25,0,0.1,0.15,0.25,0,0.25,0,0.25,0,0.25,0
