44,0.17,0.03,0,0,0,0,0.5,0,0.34,0.16,0,0,0.1,0,0.21,0.29,0,0,0.46,0.04,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0.23,0.5,0,0.25,0,0.5,0
45,0.5,0,0.27,0.23,0,0,0.08,0.24,0.49,0.01,0.5,0,0,0.37,0,0,0.01,0.49,0,0.5,0,0.5,0.5,0,0.5,0,0.5,0,0.25,0,0.5,0,0.27,0.23,0.14,0,0.34,0,0.5,0
46,0.06,0,0.02,0,0,0,0.1,0,0,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0
50,0,0.5,0.5,0,0,0.5,0,0,0,0.09,0,0,0,0.21,0.5,0,0,0,0.5,0,0,0,0.33,0.17,0,0,0,0,0.5,0,0.5,0,0,0,0,0.41,0.12,0.38,0.43,0.07
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.18,0.21,0,0,0,0,0,0,0,0,0,0,0.35,0
52,0,0,0.09,0,0.04,0.46,0,0,0.11,0.39,0.2,0,0.15,0,0.05,0,0.5,0,0.04,0.35,0,0,0.5,0,0,0,0.5,0,0.24,0,0.13,0.19,0,0.03,0,0,0,0,0,0.5
53,0,0,0,0,0,0,0.38,0,0.08,0.42,0,0,0.06,0.44,0.01,0.42,0,0.5,0,0,0,0,0.5,0,0,0,0.37,0,0,0,0,0,0,0,0.48,0.02,0,0,0,0
54,0,0,0,0,0.07,0,0,0,0.17,0,0,0,0.5,0,0,0.5,0.09,0,0,0,0,0,0.12,0.15,0,0,0.5,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0.42,0.08,0,0,0,0,0,0,0,0.42,0.09,0.4,0,0,0,0,0,0,0.25,0.12,0.16,0,0,0,0.5,0,0,0,0,0,0,0,0,0
57,0.35,0,0,0,0.5,0,0.5,0,0.03,0,0,0.5,0,0.26,0,0,0,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0,0,0,0,0.5
58,0,0,0,0,0,0,0.5,0,0.44,0,0,0,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0.13,0,0.25,0,0,0,0.34,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0
60,0,0.5,0.5,0,0,0,0.5,0,0,0,0.13,0,0,0,0,0.05,0,0,0.5,0,0.5,0,0.17,0.33,0.5,0,0.5,0,0,0.5,0,0.5,0.5,0,0,0,0,0,0,0.5
62,0.24,0.14,0.5,0,0.25,0.25,0.12,0.18,0,0.22,0,0,0.5,0,0.5,0,0,0.5,0.4,0.1,0,0,0.26,0,0,0.5,0.5,0,0,0.5,0,0,0,0.5,0,0.5,0,0.5,0.1,0.15
63,0,0,0,0,0,0,0.07,0.16,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.5,0,0,0,0,0,0,0.46,0,0,0,0.18,0.32,0,0,0,0.5,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
65,0.42,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0.34,0,0,0.4,0,0,0,0,0,0.5,0,0.5,0,0.34,0,0,0,0,0,0,0,0.01,0,0.48,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
68,0,0,0.1,0,0.5,0,0,0,0.24,0.26,0,0.22,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0.5,0,0.5,0,0.5,0.5,0,0.25,0.25,0,0,0.28,0,0,0
69,0.5,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0,0.03,0,0.46,0,0,0.5,0,0,0,0,0.03,0.25,0,0,0,0,0.19,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0.18,0.5,0,0.5,0,0.39,0,0,0.47,0.03,0,0,0,0.19,0,0,0,0.42,0.08,0,0,0,0,0.41,0,0.09,0.33,0.5,0,0,0.46,0.06,0.3,0,0,0,0,0,0
72,0.5,0,0.19,0.31,0,0,0.5,0,0.5,0,0.1,0,0,0.5,0.2,0,0.08,0,0,0.5,0,0,0,0.5,0,0.14,0.43,0.07,0,0.5,0,0,0,0,0.5,0,0.5,0,0,0
73,0.5,0,0,0,0,0.19,0,0,0,0,0,0,0.4,0.1,0,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.27,0,0,0,0,0.02,0.13,0.37
74,0,0.5,0,0,0.31,0,0.5,0,0,0.5,0.5,0,0,0,0.01,0.49,0.31,0.19,0.06,0.44,0,0,0.5,0,0.02,0,0.5,0,0.5,0,0,0.5,0.5,0,0,0.35,0,0,0,0.5
75,0,0,0,0,0.28,0,0.04,0,0,0,0,0,0,0,0,0.08,0.4,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0,0,0.39,0,0,0,0,0.31,0
76,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.29,0.21,0,0,0,0,0.18,0,0,0,0.09,0,0.5,0,0,0,0,0.02,0,0,0,0.44,0.5,0
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.04,0,0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,0,0,0,0.41,0,0,0.5,0.37,0,0.5,0,0.5,0,0.26,0,0.5,0,0,0,0.17,0.33,0,0,0,0,0,0,0,0,0.18,0,0,0,0,0,0,0,0.12,0.38
83,0.5,0,0.14,0.36,0,0,0.5,0,0,0,0,0.45,0.38,0,0,0.18,0,0.33,0,0,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.12,0
84,0,0,0.1,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.28,0.22,0.5,0,0,0,0.5,0,0.33,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.5,0,0.5,0,0,0,0,0.5,0,0.42,0.5,0,0.5,0,0.34,0,0.38,0.12,0.5,0,0,0.31,0.39,0.11,0.05,0,0.23,0,0.38,0.12,0.5,0,0,0.48,0,0.15,0.39,0.11,0.3,0.07
88,0,0,0,0,0,0,0.2,0,0.48,0,0.14,0,0,0,0.14,0,0.5,0,,,,,,,,,,,,,,,,,,,,,,
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.42,0
90,0.5,0,0.15,0,0.14,0.36,0.5,0,0,0.5,0.1,0.14,0,0.38,0.5,0,0.18,0.32,0,0.5,0,0.5,0,0.02,0,0.05,0,0.14,0,0.5,0,0.39,0.5,0,0,0.35,0,0.5,0.23,0.27
91,0,0,0,0,0.5,0,0,0,0.35,0,0.2,0,0,0,0,0,0,0,0.18,0,0,0,0.5,0,0,0,0.2,0,0.5,0,0.21,0,0,0,0.01,0,0.41,0,0,0.05
92,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0.03,0.47,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0,0,0,0
93,0,0,0.5,0,0.43,0,0,0,0.45,0,0.5,0,0.1,0.4,0.27,0.23,0.2,0.3,0,0.38,0,0,0,0,0,0,0.18,0,0.5,0,0,0.5,0.37,0.01,0,0,0.13,0,0,0.5
94,0,0,0,0.05,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0.5,0,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0
95,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.5,0,0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0
96,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.32,0,0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0
97,0,0.46,0,0,0,0,0,0,0,0.47,0.5,0,0,0,0.37,0.13,0,0.27,0,0,0,0,0,0,0,0.11,0,0,0,0,0.26,0.24,0,0,0,0,0,0,0,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0.31,0.5,0,0,0,0.13,0.37,0,0,0.12,0.03,0,0,0,0,0,0,0,0,0,0,0.38,0.12,0,0
101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39
102,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.5
103,0.21,0,0,0,0.46,0.04,0.47,0,0.23,0,0.43,0,0,0,0.1,0.02,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.2,0.15,0,0.15,0,0,0,0.5,0,0,0
106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0,0.5,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0.15,0.35,0,0,0,0,0.23,0.27,0,0.18,0,0.02,0,0,0,0,0,0
109,0,0,0.3,0.2,0,0,0.27,0.23,0.25,0.25,0,0,0,0,0,0.05,0,0.5,0.23,0,0,0,0,0,0.03,0.47,0,0,0,0.2,0.05,0.45,0.27,0,0,0.05,0,0,0,0
110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0
111,0,0.5,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0.36,0,0.15,0.32,0.11,0.39,0,0.33,0,0,0,0,0,0.5,0.05,0,0,0,0.15,0.35,0.05,0,0,0
112,0,0,0,0,0,0,0,0,0.05,0.26,0,0,0.49,0,0,0,0,0.23,0,0,0,0,0,0.01,0,0.5,0.5,0,0.5,0,0,0,0.37,0,0,0,0,0.05,0.12,0
114,0,0,0,0.34,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0.02,0.5,0,0,0,0,0,0.24,0.26,0,0,0,0,0,0.14,0,0,0,0.38,0,0,0,0
116,0,0,0.31,0,0,0,0,0,0,0,0,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0
118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0,0,0,0,0,0,0,0,0
122,0,0.5,0,0,0.32,0.04,0,0,0,0,0,0,0,0,0.27,0.12,0,0,0.39,0.11,0.43,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.02,0,0.31
123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0,0.5,0.3,0,0,0.5,0.27,0,0.05,0.2,0.48,0.02,0.5,0,0.38,0,0.23,0.13,0,0.18,0.27,0,0,0.5,0,0,0,0,0.33,0,0,0,0,0,0.18,0.3,0.27,0,0,0
128,0,0,0,0,0,0.44,0,0.5,0.5,0,0.49,0,0.23,0.27,0.5,0,0,0,0.26,0.24,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0.14,0,0,0,0.5,0,0.5
129,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.03,0,0,0,0,0,0,0,0,0,0,0,0
130,0,0.5,0,0,0,0.05,0.5,0,0,0.5,0.15,0.35,0,0.5,0.32,0,0.08,0,0,0,0,0.28,0,0,0,0.5,0,0,0.5,0,0,0.01,0,0.5,0.05,0.45,0.45,0.05,0,0.5
131,0,0,0,0,0,0,0,0,0,0.07,0.5,0,0,0.5,0.26,0,0.14,0,0,0,0.48,0,0.41,0,0.5,0,0,0,0,0.5,0,0,0.49,0,0.5,0,0,0,0,0.16
133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0,0,0,0.46,0,0,0,0.15,0,0,0.19,0.03,0,0,0,0,0
134,0.5,0,0.5,0,0.38,0.12,0.07,0.43,0.24,0.26,0,0.5,0,0.5,0.45,0,0.5,0,0,0.5,0,0.5,0.09,0.41,0,0.05,0.08,0,0.21,0.29,0,0.08,0,0,0.35,0,0,0.5,0,0.5
136,0,0,0.1,0.4,0.23,0.19,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.15,0,0,0,0.5,0,0,0,0,0,0,0,0,0.33,0,0,0,0.5
137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,0,0,0.34,0.16,0,0,0.03,0,0.11,0.18,0.36,0.14,0,0.29,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0,0,0,0,0,0,0,0,0
139,0.26,0.24,0,0.14,0,0,0.01,0,0.11,0.39,0,0.5,0.5,0,0.5,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0.12,0,0,0
142,0,0.5,0,0.35,0,0,0.27,0,0,0,0.25,0.25,0,0.5,0.5,0,0.42,0.08,0.49,0,0.5,0,0,0,0,0,0,0.3,0,0.5,0,0.32,0.5,0,0.01,0,0.5,0,0,0
143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,0,0.06,0,0,0,0,0.03,0.23,0,0,0.01,0,0.07,0,0,0,0,0,0,0,0.12,0,0.5,0,0,0,0,0,0.02,0,0,0,0,0.5,0,0,0,0,0,0
146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0,0.03,0,0,0.33,0,0,0.21,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0.1,0.08,0,0.5,0,0,0,0,0.11,0.39,0.42,0.08,0,0,0,0
148,0.02,0.48,0,0,0,0.32,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0.45,0.05,0,0.5,0,0,0,0,0.5,0,0.16,0.34,0,0,0,0,0,0
150,0,0,0.41,0,0,0.45,0,0.06,0,0.5,0,0,0,0.17,0,0,0,0,0.02,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0
