Timestamp	Event	Descriptor	AoiNames	
328	MovieStart	MutedBallie.avi		
1242			Content	
1325			Content	
1458			Content	
2142			Content	
2362	KeyPress	Space		
2362	MovieEnd	MutedBallie.avi		
3374			Content	
3524			Content	
3640			Content	
4080	ImageStart	fixation.png		
5006			Content	
5156			Content	
6442	KeyPress	Space		
6442	ImageEnd	fixation.png		
6464	ImageStart	cake_hat_a.BMP		
6788			correct	
7155			incorrect	
7721			correct	
9104			incorrect	
9337			incorrect	
9603			incorrect	
9820			Content	
10020			correct	
10236			correct	
11752			correct	
12168			correct	
13018			incorrect	
13301			Content	
13551			Content	
13734			incorrect	
14001			incorrect	
14217			incorrect	
14550			incorrect	
14767			incorrect	
15083			incorrect	
16082			correct	
16249			correct	
17065			correct	
18214			correct	
18547			Content	
18634	KeyPress	Left		
18634	ImageEnd	cake_hat_a.BMP		
18638	ImageStart	fixation.png		
18797			Content	
18930			Content	
19264			Content	
19614			Content	
20546			Content	
20896			Content	
21194	KeyPress	Space		
21194	ImageEnd	fixation.png		
21215	ImageStart	jacket_leaf_a.BMP		
21528			Content	
21762			correct	
21978			correct	
22178			correct	
22894			correct	
23261			incorrect	
23377			incorrect	
23511			incorrect	
23627			incorrect	
25243			incorrect	
25476			incorrect	
26059			Content	
26209			Content	
26401	KeyPress	Right		
26402	ImageEnd	jacket_leaf_a.BMP		
26407	ImageStart	fixation.png		
26459			Content	
26692			Content	
26908			Content	
27959			Content	
28109			Content	
28242			Content	
28424			Content	
28657			Content	
28891			Content	
29369	KeyPress	Space		
29370	ImageEnd	fixation.png		
29391	ImageStart	apple_bear_a.BMP		
29573			Content	
29724			incorrect	
29990			incorrect	
30906			correct	
32405			correct	
32638			correct	
33538			correct	
33554	KeyPress	Right		
33554	ImageEnd	apple_bear_a.BMP		
33558	ImageStart	fixation.png		
33854			Content	
34204			Content	
37302			Content	
37502			Content	
38950			Content	
41065	KeyPress	Space		
41065	ImageEnd	fixation.png		
41088	ImageStart	elephant_broccoli_a.BMP		
41449			Content	
41832			incorrect	
41965			incorrect	
42198			incorrect	
42715			incorrect	
43048			incorrect	
43281			correct	
43864			correct	
45425	KeyPress	Left		
45426	ImageEnd	elephant_broccoli_a.BMP		
45430	ImageStart	fixation.png		
45679			Content	
45996			Content	
46412			Content	
47262			Content	
47695			Content	
47945			Content	
48128			Content	
48261			Content	
48378			Content	
48505	KeyPress	Space		
48505	ImageEnd	fixation.png		
48511			Content	
48527	ImageStart	clock_dog_a.BMP		
48927			incorrect	
49010			incorrect	
49360			incorrect	
49860			correct	
50160			correct	
50793			Content	
51442			correct	
51633	KeyPress	Right		
51633	ImageEnd	clock_dog_a.BMP		
51637	ImageStart	fixation.png		
51892			Content	
52508			Content	
52908			Content	
53058			Content	
53424			Content	
53657			Content	
53907			Content	
55040			Content	
55209	KeyPress	Space		
55209	ImageEnd	fixation.png		
55231	ImageStart	bottle_crayon_a.BMP		
55640			correct	
55939			correct	
56156			correct	
56672			incorrect	
56872			incorrect	
57588			incorrect	
58171			correct	
58338			correct	
59145	KeyPress	Left		
59147	ImageEnd	bottle_crayon_a.BMP		
59151	ImageStart	fixation.png		
59404			Content	
59604			Content	
59937			Content	
60403			Content	
60803			Content	
61003			Content	
61120			Content	
62361	KeyPress	Space		
62361	ImageEnd	fixation.png		
62383	ImageStart	egg_pillow_a.BMP		
62918			incorrect	
63201			incorrect	
63585			correct	
63934			correct	
64084			correct	
64684			correct	
64834			correct	
65034			correct	
65367			correct	
65961	KeyPress	Right		
65961	ImageEnd	egg_pillow_a.BMP		
65965	ImageStart	fixation.png		
65983			Content	
66133			Content	
66399			Content	
66816			Content	
67332			Content	
67499			Content	
67615			Content	
67982			Content	
68415			Content	
68698			Content	
68881			Content	
69164			Content	
69581			Content	
70080			Content	
70497			Content	
70680			Content	
70689	KeyPress	Space		
70689	ImageEnd	fixation.png		
70711	ImageStart	teddybear_doll_a.BMP		
71046			Content	
71380			incorrect	
71463			incorrect	
71979			correct	
72879			correct	
73262			correct	
74278			correct	
74594			incorrect	
74777			incorrect	
75444			incorrect	
76077			Content	
76276			correct	
76593			correct	
76909			correct	
77642			correct	
78892			correct	
79058			incorrect	
79258			incorrect	
80374			Content	
80907			incorrect	
81074			correct	
81324			correct	
82473			correct	
83441	KeyPress	Right		
83441	ImageEnd	teddybear_doll_a.BMP		
83445	ImageStart	fixation.png		
85472			Content	
86287			Content	
86687			Content	
86945	KeyPress	Space		
86945	ImageEnd	fixation.png		
86967	ImageStart	bunny_strawberry_a.BMP		
87336			Content	
87569			incorrect	
87753			incorrect	
88219			incorrect	
88652			correct	
88919			correct	
89185			correct	
90418			correct	
90734			incorrect	
91067			incorrect	
91467			incorrect	
92600			Content	
92817			correct	
92900			correct	
93450			incorrect	
95448			correct	
95665			correct	
96247			correct	
96614			correct	
96730			correct	
97030			correct	
97247			incorrect	
97780			incorrect	
97857	KeyPress	Left		
97857	ImageEnd	bunny_strawberry_a.BMP		
97861	ImageStart	fixation.png		
101257	KeyPress	Space		
101257	ImageEnd	fixation.png		
101278	ImageStart	icecream_bicycle_a.BMP		
101826			correct	
102093			correct	
102326			correct	
102726			incorrect	
103476			correct	
103759			correct	
104025			correct	
104675			incorrect	
104974			incorrect	
105041	KeyPress	Right		
105041	ImageEnd	icecream_bicycle_a.BMP		
105045	ImageStart	fixation.png		
105691			Content	
105974			Content	
106191			Content	
107074			Content	
107491			Content	
107707			Content	
107784	KeyPress	Space		
107785	ImageEnd	fixation.png		
107806	ImageStart	orange_bread_a.BMP		
108090			incorrect	
109005			incorrect	
109205			correct	
109488			correct	
110121			correct	
111008	KeyPress	Right		
111009	ImageEnd	orange_bread_a.BMP		
111012	ImageStart	fixation.png		
114524	KeyPress	Space		
114524	ImageEnd	fixation.png		
114547	ImageStart	pig_duck_a.BMP		
120631			correct	
121664			correct	
121997			correct	
122580			correct	
125028			correct	
125032	KeyPress	Left		
125032	ImageEnd	pig_duck_a.BMP		
125036	ImageStart	fixation.png		
125645			Content	
126778			Content	
128176	KeyPress	Space		
128177	ImageEnd	fixation.png		
128199	ImageStart	tv_fork_a.BMP		
130058			incorrect	
131007			correct	
131592	KeyPress	Left		
131592	ImageEnd	tv_fork_a.BMP		
131596	ImageStart	fixation.png		
131657			Content	
131840			Content	
132473			Content	
133840			Content	
133990			Content	
134816	KeyPress	Space		
134816	ImageEnd	fixation.png		
134839	ImageStart	flowers_butterfly_a.BMP		
135155			Content	
135505			incorrect	
135821			incorrect	
136021			correct	
136587			correct	
136804			correct	
136987			incorrect	
137237			incorrect	
137553			incorrect	
137770			incorrect	
139186			incorrect	
139985			correct	
140202			correct	
141368			correct	
142051			incorrect	
142500			correct	
142766			correct	
143149			correct	
143399			correct	
143599			correct	
144282			correct	
144815			correct	
146032	KeyPress	Right		
146032	ImageEnd	flowers_butterfly_a.BMP		
146036	ImageStart	fixation.png		
148736	KeyPress	Space		
148736	ImageEnd	fixation.png		
148758	ImageStart	mouse_cat_a.BMP		
151127			Content	
152460			Content	
152943			correct	
153076			Content	
153159			correct	
153359			Content	
153676			Content	
154243			Content	
155925			Content	
157096	KeyPress	Left		
157096	ImageEnd	mouse_cat_a.BMP		
157100	ImageStart	fixation.png		
159189			Content	
159555			Content	
160200	KeyPress	Space		
160200	ImageEnd	fixation.png		
160222	ImageStart	balloons_grapes_a.BMP		
160621			Content	
160838			correct	
161454			correct	
161788			incorrect	
162004			incorrect	
163236			correct	
163570			correct	
163836			Content	
164036			correct	
164453			correct	
164869			correct	
164992	KeyPress	Left		
164992	ImageEnd	balloons_grapes_a.BMP		
164996	ImageStart	fixation.png		
165485			Content	
165635			Content	
166268			Content	
167896	KeyPress	Space		
167896	ImageEnd	fixation.png		
167918	ImageStart	spoon_ball_a.BMP		
172397			Content	
172944	KeyPress	Right		
172944	ImageEnd	spoon_ball_a.BMP		
172949	ImageStart	fixation.png		
173413			Content	
175013			Content	
175664	KeyPress	Space		
175664	ImageEnd	fixation.png		
175685	ImageStart	cookie_sock_a.BMP		
177028			correct	
177444			correct	
177893			correct	
178160			Content	
178326			incorrect	
178593			incorrect	
178736	KeyPress	Right		
178736	ImageEnd	cookie_sock_a.BMP		
178742	ImageStart	fixation.png		
178860			Content	
179060			Content	
179310			Content	
179710			Content	
179976			Content	
180193			Content	
180759			Content	
182079	KeyPress	Space		
182080	ImageEnd	fixation.png		
182102	ImageStart	chair_refrigerator_a.BMP		
182191			Content	
182508			Content	
183174			correct	
183307			correct	
184073			correct	
184673			correct	
185191	KeyPress	Right		
185192	ImageEnd	chair_refrigerator_a.BMP		
185196	ImageStart	fixation.png		
185289			Content	
185672			Content	
186022			Content	
186522			Content	
186788			Content	
187288			Content	
187987			Content	
188087	KeyPress	Space		
188088	ImageEnd	fixation.png		
188109	ImageStart	shoe_pizza_a.BMP		
188320			Content	
188604			Content	
188754			correct	
189336			correct	
190169			incorrect	
190369			incorrect	
190935			incorrect	
191118			Content	
191401			incorrect	
191552	KeyPress	Left		
191552	ImageEnd	shoe_pizza_a.BMP		
191556	ImageStart	fixation.png		
191851			Content	
192184			Content	
192418			Content	
192718			Content	
192895	KeyPress	Space		
192895	ImageEnd	fixation.png		
193877	MovieStart	congratulations.wmv		
194450			Content	
194583			Content	
194883			Content	
195133			Content	
195532			Content	
195766			Content	
196182			Content	
197032			Content	
199895			Content	
208075	MovieEnd	congratulations.wmv		
