Timestamp	Event	Descriptor	AoiNames	
0			Content	
8			Content	
369	MovieStart	MutedBallie.avi		
391			Content	
1473			Content	
2389			Content	
2656			Content	
3459	KeyPress	Space		
3459	MovieEnd	MutedBallie.avi		
3472			Content	
3822			Content	
4255			Content	
4621			Content	
4771			Content	
5021			Content	
5653	ImageStart	fixation.png		
5653	KeyPress	Space		
5653	ImageEnd	fixation.png		
5709	ImageStart	cookie_pizza_a.BMP		
5904			Content	
6120			incorrect	
6353			correct	
6537			correct	
6820			incorrect	
7120			incorrect	
7736			incorrect	
7902			correct	
8585			correct	
8985			correct	
9301			incorrect	
9485			incorrect	
9668			incorrect	
10451			incorrect	
10934			correct	
11334			correct	
11900			correct	
12333			correct	
12649			Content	
13532			incorrect	
13765			incorrect	
14215			incorrect	
14548			correct	
14815			Content	
15031			Content	
16297			correct	
16397			incorrect	
16630			correct	
17030			correct	
17296			Content	
17946			correct	
18096			correct	
18412			Content	
18845			correct	
19794			correct	
19978	KeyPress	Left		
19979	ImageEnd	cookie_pizza_a.BMP		
19983	ImageStart	fixation.png		
20294			Content	
20377			Content	
21860			Content	
21995	KeyPress	Space		
21995	ImageEnd	fixation.png		
22015	ImageStart	shoe_sock_a.BMP		
22126			Content	
22326			correct	
22443			correct	
22709			incorrect	
23342			correct	
23609			correct	
23959			correct	
24558			Content	
25258			incorrect	
25591			correct	
25857			Content	
26207			correct	
26540			correct	
26840			correct	
27273			correct	
27689			correct	
28023			correct	
29055			correct	
29372			correct	
29655			correct	
32070			Content	
32303			correct	
32703			correct	
32953			Content	
35118			correct	
35201			correct	
35484			correct	
35767			correct	
36417			correct	
38083			correct	
38249			correct	
38399			incorrect	
38782			Content	
39198			correct	
40065			correct	
42097			correct	
44978			Content	
45354	KeyPress	Left		
45354	ImageEnd	shoe_sock_a.BMP		
45359	ImageStart	fixation.png		
45677			Content	
45927			Content	
46310			Content	
46394			Content	
47460			Content	
47793			Content	
47876			Content	
47994	KeyPress	Space		
47994	ImageEnd	fixation.png		
48016	ImageStart	balloons_duck_a.BMP		
48276			incorrect	
48509			incorrect	
48709			correct	
49042			correct	
49892			correct	
50692			Content	
50957			Content	
51291			Content	
51590			correct	
51890			correct	
53173			correct	
53872			Content	
54039			correct	
54170	KeyPress	Right		
54170	ImageEnd	balloons_duck_a.BMP		
54174	ImageStart	fixation.png		
55721			Content	
55882	KeyPress	Space		
55882	ImageEnd	fixation.png		
55902	ImageStart	flowers_cat_a.BMP		
56137			incorrect	
56454			correct	
56720			correct	
56887			correct	
57170			correct	
59685			correct	
59902			incorrect	
60368			correct	
60701			correct	
61084			incorrect	
61251			incorrect	
61617			incorrect	
62600			Content	
63000			correct	
63233			correct	
63449			correct	
63682			correct	
64199			correct	
64499			correct	
64948			correct	
65331			correct	
67430			correct	
67896			correct	
68263			Content	
69579			correct	
69712			correct	
69995			correct	
70395			correct	
71810			incorrect	
71977			incorrect	
72343			incorrect	
73459			correct	
73926			Content	
74625			correct	
74942			correct	
79672			correct	
80272			correct	
87683			correct	
88283			Content	
89032			Content	
89232			Content	
89432			Content	
89815			correct	
90098			correct	
91631			Content	
92314			Content	
92830			Content	
93063			correct	
93263			correct	
93613			correct	
93763			Content	
93929			Content	
94079			Content	
94296			Content	
97294			correct	
99509			correct	
99792			incorrect	
99875			Content	
105305			Content	
111601			Content	
112117			Content	
112517			Content	
113782			correct	
113866			correct	
115182			Content	
117193	KeyPress	Left		
117193	ImageEnd	flowers_cat_a.BMP		
117197	ImageStart	fixation.png		
119145	KeyPress	Space		
119145	ImageEnd	fixation.png		
119169	ImageStart	pig_butterfly_a.BMP		
119479			Content	
119679			correct	
119912			incorrect	
120328			correct	
121411			correct	
123281	KeyPress	Right		
123281	ImageEnd	pig_butterfly_a.BMP		
123286	ImageStart	fixation.png		
123659			Content	
125009	KeyPress	Space		
125009	ImageEnd	fixation.png		
125030	ImageStart	tv_bread_a.BMP		
125841			correct	
126208			correct	
126374			correct	
126624			correct	
127041			correct	
127757			Content	
129206			Content	
129606			correct	
129939			correct	
130305			correct	
130472			Content	
132287			correct	
132401	KeyPress	Left		
132401	ImageEnd	tv_bread_a.BMP		
132405	ImageStart	fixation.png		
132437			Content	
133936	KeyPress	Space		
133937	ImageEnd	fixation.png		
133958	ImageStart	orange_ball_a.BMP		
134502			correct	
134602			correct	
134736			incorrect	
134985			incorrect	
135652			Content	
135902			correct	
136041	KeyPress	Right		
136041	ImageEnd	orange_ball_a.BMP		
136044	ImageStart	fixation.png		
136301			Content	
136784			Content	
137712	KeyPress	Space		
137713	ImageEnd	fixation.png		
137738	ImageStart	spoon_fork_a.BMP		
138017			Content	
138233			incorrect	
138750			incorrect	
139000			correct	
139483			Content	
139888	KeyPress	Right		
139889	ImageEnd	spoon_fork_a.BMP		
139893	ImageStart	fixation.png		
140582			Content	
141015			Content	
141593	KeyPress	Space		
141593	ImageEnd	fixation.png		
141614	ImageStart	mouse_refrigerator_a.BMP		
142181			correct	
