Timestamp	Event	Descriptor	AoiNames	
59			Content	
342	MovieStart	MutedBallie.avi		
425			Content	
642			Content	
4133	KeyPress	Space		
4135	MovieEnd	MutedBallie.avi		
5089			Content	
5255			Content	
5788			Content	
5791	ImageStart	fixation.png		
6221			Content	
6738			Content	
6888			Content	
7885	KeyPress	Space		
7885	ImageEnd	fixation.png		
7907	ImageStart	chair_refrigerator_a.BMP		
8353			correct	
8520			correct	
10635			correct	
10818			correct	
11650			correct	
12066			Content	
13172	KeyPress	Left		
13173	ImageEnd	chair_refrigerator_a.BMP		
13178	ImageStart	fixation.png		
14381			Content	
14882			Content	
15364			Content	
16097			Content	
17030			Content	
17230			Content	
17430			Content	
17540	KeyPress	Space		
17541	ImageEnd	fixation.png		
17564	ImageStart	balloons_grapes_a.BMP		
17763			Content	
17896			correct	
18196			correct	
18962			correct	
19162			correct	
19362			correct	
20594			correct	
20693			correct	
21117	KeyPress	Left		
21117	ImageEnd	balloons_grapes_a.BMP		
21121	ImageStart	fixation.png		
22859			Content	
24197	KeyPress	Space		
24197	ImageEnd	fixation.png		
24218	ImageStart	spoon_ball_a.BMP		
24691			correct	
24941			correct	
25390			correct	
25590			correct	
25840			correct	
26490			correct	
26889			incorrect	
27206			incorrect	
27755			Content	
28022			incorrect	
28305			correct	
29252	KeyPress	Right		
29252	ImageEnd	spoon_ball_a.BMP		
29256	ImageStart	fixation.png		
30604			Content	
31404			Content	
31620			Content	
32844	KeyPress	Space		
32844	ImageEnd	fixation.png		
32866	ImageStart	cookie_sock_a.BMP		
33452			correct	
35184			correct	
35948	KeyPress	Left		
35948	ImageEnd	cookie_sock_a.BMP		
35953	ImageStart	fixation.png		
37766			Content	
38149			Content	
38399			Content	
38956	KeyPress	Space		
38956	ImageEnd	fixation.png		
38981	ImageStart	orange_bread_a.BMP		
39981			incorrect	
40331			incorrect	
40831			correct	
41014			correct	
41364			correct	
41714			correct	
42213			correct	
42412			Content	
42660	KeyPress	Right		
42660	ImageEnd	orange_bread_a.BMP		
42664	ImageStart	fixation.png		
45294			Content	
45510			Content	
45972	KeyPress	Space		
45972	ImageEnd	fixation.png		
45994	ImageStart	flowers_butterfly_a.BMP		
46293			Content	
46410			incorrect	
47226			correct	
47576			incorrect	
47725			incorrect	
48591			correct	
48841			correct	
49108			correct	
50057			correct	
50573			correct	
51180	KeyPress	Left		
51181	ImageEnd	flowers_butterfly_a.BMP		
51185	ImageStart	fixation.png		
52789			Content	
52873			Content	
