Timestamp	Event	Descriptor	AoiNames	
0			Content	
32			Content	
301	MovieStart	MutedBallie.avi		
348			Content	
532			Content	
4461	KeyPress	Space		
4462	MovieEnd	MutedBallie.avi		
4462			Content	
5661			Content	
6111			Content	
6160	ImageStart	fixation.png		
6160	KeyPress	Space		
6160	ImageEnd	fixation.png		
6527			Content	
6611			incorrect	
6791	ImageStart	cookie_pizza_a.BMP		
6894			Content	
7227			incorrect	
7477			incorrect	
7776			correct	
8809			incorrect	
9292			incorrect	
10358			correct	
10608			correct	
10841			correct	
11290			correct	
11573			correct	
12190			incorrect	
12456			incorrect	
13056			incorrect	
13489			incorrect	
14571			incorrect	
15171			correct	
15404			correct	
16403			incorrect	
16703			incorrect	
17586			correct	
17605	KeyPress	Left		
17605	ImageEnd	cookie_pizza_a.BMP		
17609	ImageStart	fixation.png		
17935			Content	
19885	KeyPress	Space		
19885	ImageEnd	fixation.png		
19911	ImageStart	shoe_sock_a.BMP		
20217			incorrect	
20467			incorrect	
20750			incorrect	
21067			incorrect	
21333			correct	
21599			correct	
22266			correct	
22466			correct	
22699			incorrect	
22965			incorrect	
23215			incorrect	
23848			correct	
24081			correct	
24364			correct	
24709	KeyPress	Right		
24709	ImageEnd	shoe_sock_a.BMP		
24713	ImageStart	fixation.png		
25330			Content	
25696			Content	
26729			Content	
27197	KeyPress	Space		
27197	ImageEnd	fixation.png		
27217	ImageStart	balloons_duck_a.BMP		
27478			correct	
27761			correct	
28444			incorrect	
28711			incorrect	
29011			incorrect	
29069	KeyPress	Left		
29070	ImageEnd	balloons_duck_a.BMP		
29074	ImageStart	fixation.png		
29410			Content	
31197	KeyPress	Space		
31197	ImageEnd	fixation.png		
31217	ImageStart	flowers_cat_a.BMP		
31625			incorrect	
33541			incorrect	
33790			correct	
34007			correct	
35306			correct	
35739			correct	
36022			incorrect	
36255			incorrect	
36505			correct	
36855			correct	
36972	KeyPress	Right		
36973	ImageEnd	flowers_cat_a.BMP		
36977	ImageStart	fixation.png		
37271			Content	
37354			Content	
37521			Content	
39556	KeyPress	Space		
