Timestamp	Event	Descriptor	AoiNames	
0			Content	
318			Content	
392	MovieStart	MutedBallie.avi		
4098			Content	
8176	KeyPress	Space		
8176	MovieEnd	MutedBallie.avi		
9345			Content	
9483	ImageStart	fixation.png		
11077			Content	
12060			Content	
12176			Content	
12375	KeyPress	Space		
12375	ImageEnd	fixation.png		
12396	ImageStart	cookie_pizza_a.BMP		
12759			correct	
13008			correct	
14091			incorrect	
16192	KeyPress	Right		
16192	ImageEnd	cookie_pizza_a.BMP		
16197	ImageStart	fixation.png		
16405			Content	
16872			Content	
17171			Content	
17288			Content	
17555			Content	
18191	KeyPress	Space		
18192	ImageEnd	fixation.png		
18212	ImageStart	shoe_sock_a.BMP		
18538			correct	
18970			correct	
19603			incorrect	
20002			incorrect	
20236			incorrect	
20652			incorrect	
20969			Content	
21102			incorrect	
21368			correct	
21768			correct	
21984			Content	
22655	KeyPress	Left		
22655	ImageEnd	shoe_sock_a.BMP		
22659	ImageStart	fixation.png		
24550			Content	
24959	KeyPress	Space		
24959	ImageEnd	fixation.png		
24982	ImageStart	balloons_duck_a.BMP		
25415			incorrect	
25615			incorrect	
26081			correct	
26315			correct	
26548			correct	
27871	KeyPress	Right		
27872	ImageEnd	balloons_duck_a.BMP		
27876	ImageStart	fixation.png		
29329			Content	
29662			Content	
29845			Content	
30045			Content	
30428			Content	
30655	KeyPress	Space		
30656	ImageEnd	fixation.png		
30677	ImageStart	flowers_cat_a.BMP		
31061			incorrect	
31494			incorrect	
31777			incorrect	
32077			correct	
32610			correct	
33176			correct	
33359			correct	
36523			incorrect	
36806			incorrect	
36906			incorrect	
37339			incorrect	
37656			incorrect	
38072			Content	
38205			Content	
38355			Content	
38688			Content	
38855			Content	
39055			Content	
39621			correct	
40270			correct	
40823	KeyPress	Left		
40823	ImageEnd	flowers_cat_a.BMP		
40827	ImageStart	fixation.png		
42369			Content	
42569			Content	
42879	KeyPress	Space		
42879	ImageEnd	fixation.png		
42900	ImageStart	pig_butterfly_a.BMP		
43352			incorrect	
43568			Content	
43818			correct	
44151			correct	
44417			correct	
44567			correct	
45535	KeyPress	Right		
45536	ImageEnd	pig_butterfly_a.BMP		
45540	ImageStart	fixation.png		
46516			Content	
46899			Content	
47031	KeyPress	Space		
47031	ImageEnd	fixation.png		
47052	ImageStart	tv_bread_a.BMP		
47065			correct	
47165			correct	
47615			correct	
47782			incorrect	
48215			incorrect	
48564			correct	
48914			correct	
49081			Content	
49980			correct	
50380			correct	
50779			correct	
51013			correct	
51229			correct	
51429			incorrect	
51729			correct	
51978			correct	
52245			correct	
52727	KeyPress	Left		
52727	ImageEnd	tv_bread_a.BMP		
52731	ImageStart	fixation.png		
54193			Content	
54493			Content	
54743	KeyPress	Space		
54743	ImageEnd	fixation.png		
54765	ImageStart	orange_ball_a.BMP		
55343			incorrect	
55676			correct	
56275			Content	
60159	KeyPress	Left		
60159	ImageEnd	orange_ball_a.BMP		
60163	ImageStart	fixation.png		
61471			Content	
61767	KeyPress	Space		
61767	ImageEnd	fixation.png		
61789	ImageStart	spoon_fork_a.BMP		
62470			incorrect	
