Timestamp	Event	Descriptor	AoiNames	
148981			correct	
149280			correct	
149363			correct	
150046			correct	
150594	KeyPress	Left		
150594	ImageEnd	tv_bread_a.BMP		
150599	ImageStart	fixation.png		
150729			Content	
151946			Content	
152162			Content	
152506	KeyPress	Space		
152506	ImageEnd	fixation.png		
152528	ImageStart	orange_ball_a.BMP		
153028			Content	
153311			Content	
153511			incorrect	
153761			incorrect	
154010			correct	
154460			correct	
154593			correct	
154926			correct	
155193			incorrect	
155609			Content	
157074			incorrect	
157258			incorrect	
158940			incorrect	
159440			incorrect	
160489			correct	
161021			correct	
161274	KeyPress	Right		
161274	ImageEnd	orange_ball_a.BMP		
161278	ImageStart	fixation.png		
161604			Content	
162054			Content	
162238			Content	
162621			Content	
162962	KeyPress	Space		
162962	ImageEnd	fixation.png		
162985	ImageStart	shoe_sock_a.BMP		
163520			correct	
171247			correct	
171630			correct	
171963			correct	
172047			correct	
172330			correct	
173679			correct	
174728			correct	
175111			incorrect	
175477			incorrect	
175777			incorrect	
176510			incorrect	
176593			incorrect	
179459			Content	
179775			Content	
179942			Content	
180075			Content	
182201	KeyPress	Right		
182202	ImageEnd	shoe_sock_a.BMP		
182205	ImageStart	fixation.png		
184657	KeyPress	Space		
184658	ImageEnd	fixation.png		
184679	ImageStart	balloons_duck_a.BMP		
185254			correct	
185486			correct	
185903			Content	
186136			incorrect	
186902			incorrect	
187069			incorrect	
187335			incorrect	
187917			incorrect	
188784			incorrect	
189183			incorrect	
189466			incorrect	
190166			correct	
190449			correct	
191099			correct	
191348			correct	
191448			correct	
191865			correct	
192689	KeyPress	Left		
192689	ImageEnd	balloons_duck_a.BMP		
192693	ImageStart	fixation.png		
193131			Content	
194313	KeyPress	Space		
194313	ImageEnd	fixation.png		
194340	ImageStart	flowers_cat_a.BMP		
195063			incorrect	
196512			correct	
196778			correct	
197062			correct	
199057	KeyPress	Left		
199057	ImageEnd	flowers_cat_a.BMP		
199061	ImageStart	fixation.png		
200785	KeyPress	Space		
200785	ImageEnd	fixation.png		
200806	ImageStart	cookie_pizza_a.BMP		
201508			correct	
202174			incorrect	
203074			correct	
203224			correct	
204607			incorrect	
204990			incorrect	
205123			incorrect	
205539			correct	
206372			Content	
206954			correct	
207504			incorrect	
207687			incorrect	
207837			incorrect	
208619			incorrect	
211100			incorrect	
211566			Content	
213748			correct	
214164			correct	
214381			correct	
216013			incorrect	
216080	KeyPress	Left		
216081	ImageEnd	cookie_pizza_a.BMP		
216085	ImageStart	fixation.png		
216413			Content	
217504	KeyPress	Space		
217505	ImageEnd	fixation.png		
217526	ImageStart	chair_grapes_a.BMP		
217577	KeyPress	Space		
217577	ImageEnd	chair_grapes_a.BMP		
217580	ImageStart	fixation.png		
217696			Content	
218112			Content	
218961			Content	
219144			Content	
219792	KeyPress	Space		
219792	ImageEnd	fixation.png		
220543	MovieStart	congratulations.wmv		
220859			Content	
221042			Content	
221825			Content	
222058			Content	
223557			Content	
223807			Content	
224790			Content	
226640	KeyPress	Escape		
226640	MovieEnd	congratulations.wmv		
