Timestamp	Event	Descriptor	AoiNames	
188312			correct	
189095			Content	
190610			Content	
190693			correct	
191027			correct	
191859			incorrect	
191986	KeyPress	Right		
191986	ImageEnd	egg_pillow_a.BMP		
191990	ImageStart	fixation.png		
192326			Content	
192509			Content	
193059			Content	
193292			Content	
193525			Content	
193758			Content	
194041			Content	
194241			Content	
194841			Content	
194858	KeyPress	Space		
194858	ImageEnd	fixation.png		
194880	ImageStart	jacket_leaf_a.BMP		
195074			Content	
195157			correct	
195474			correct	
197106			Content	
197189			correct	
198322			correct	
199471			incorrect	
199771			incorrect	
202636			Content	
212063			incorrect	
212146			incorrect	
212996			incorrect	
213295			Content	
213645			incorrect	
213895			Content	
214495			Content	
214828			Content	
215194			Content	
215461			correct	
215860			Content	
219758			Content	
219958			Content	
220074			Content	
220341			Content	
220741			Content	
220924			Content	
222573			Content	
223172			Content	
223405			Content	
223739			Content	
224055			Content	
224338			Content	
224788			Content	
225404			Content	
225804			Content	
226070			Content	
226370			Content	
226537			Content	
226703			Content	
229585			Content	
229701			correct	
229951			incorrect	
231483			Content	
231833			incorrect	
232033	KeyPress	Space		
232034	ImageEnd	jacket_leaf_a.BMP		
232038	ImageStart	fixation.png		
232350			Content	
232982			Content	
234510	KeyPress	Space		
234510	ImageEnd	fixation.png		
234534	ImageStart	apple_bear_a.BMP		
235148			correct	
235231			correct	
235581			correct	
236230			Content	
236513			correct	
237497			Content	
237646			Content	
242310			correct	
242493			Content	
243660			Content	
243937	KeyPress	Left		
243937	ImageEnd	apple_bear_a.BMP		
243944	ImageStart	fixation.png		
245541			Content	
246191			Content	
246753	KeyPress	Space		
246753	ImageEnd	fixation.png		
246775	ImageStart	elephant_broccoli_a.BMP		
246807			Content	
247806			incorrect	
248123			incorrect	
252004			correct	
252577	KeyPress	Left		
252577	ImageEnd	elephant_broccoli_a.BMP		
252581	ImageStart	fixation.png		
252603			Content	
252970			Content	
254186			Content	
254402			Content	
254719			Content	
254918			Content	
255473	KeyPress	Space		
255473	ImageEnd	fixation.png		
255496	ImageStart	cake_hat_a.BMP		
255884			incorrect	
256084			incorrect	
256318			incorrect	
256817			incorrect	
257683			incorrect	
257916			incorrect	
258766			Content	
259529	KeyPress	Space		
259529	ImageEnd	cake_hat_a.BMP		
259534	ImageStart	fixation.png		
262689	KeyPress	Space		
262689	ImageEnd	fixation.png		
262711	ImageStart	icecream_bicycle_a.BMP		
269709			Content	
269792			Content	
269975			Content	
271033	KeyPress	Right		
271033	ImageEnd	icecream_bicycle_a.BMP		
271037	ImageStart	fixation.png		
272377	KeyPress	Space		
272377	ImageEnd	fixation.png		
273417	MovieStart	congratulations.wmv		
274290			Content	
274822			Content	
275372			Content	
275672			Content	
279054			Content	
279836			Content	
287606	MovieEnd	congratulations.wmv		
