Timestamp	Event	Descriptor	AoiNames	
0			Content	
391	MovieStart	MutedBallie.avi		
504			Content	
671			Content	
1021			Content	
1161	KeyPress	Space		
1162	MovieEnd	MutedBallie.avi		
1594	ImageStart	fixation.png		
2586	ImageEnd	fixation.png		
2620	ImageStart	AB_AB.jpg		
2986			Content	
3436			Content	
4152			Content	
4868			Content	
5251			Content	
5784			Content	
5918			Content	
6284			Content	
6800			Content	
7134			Content	
7367			Content	
7596	ImageEnd	AB_AB.jpg		
7606	ImageStart	fixation.png		
7900			Content	
8566			Content	
8608	ImageEnd	fixation.png		
8641	ImageStart	CD_CD.jpg		
8716			Content	
8932			Content	
9199			Content	
9632			Content	
9965			Content	
10182			Content	
10581			Content	
10831			Content	
11414			Content	
12197			Content	
12830			Content	
13096			Content	
13617	ImageEnd	CD_CD.jpg		
13627	ImageStart	fixation.png		
13646			Content	
13946			Content	
14629	ImageEnd	fixation.png		
14663	ImageStart	AB_AB.jpg		
15078			Content	
15495			Content	
15745			Content	
16394			Content	
17560			Content	
18659			Content	
18942			Content	
19225			Content	
19640	ImageEnd	AB_AB.jpg		
19650	ImageStart	fixation.png		
19942			Content	
20541			Content	
20652	ImageEnd	fixation.png		
20684	ImageStart	CD_CD.jpg		
21008			Content	
21907			Content	
22157			Content	
22990			Content	
23356			Content	
23656			Content	
24172			Content	
24772			Content	
24855			Content	
25621			Content	
25660	ImageEnd	CD_CD.jpg		
25670	ImageStart	fixation.png		
26021			Content	
26674	ImageEnd	fixation.png		
26705	ImageStart	GP GR.jpg		
27137			Content	
27454			Content	
28619			Content	
30285			Content	
30418			Content	
30635			Content	
30768			Content	
31035			Content	
31384			Content	
32400			Content	
32734			Content	
33017			Content	
34166			Content	
34432			Content	
34882			Content	
35681			Content	
35815			Content	
36048			Content	
36198			Content	
36673	ImageEnd	GP GR.jpg		
36683	ImageStart	fixation.png		
37180			Content	
37430			Content	
37688	ImageEnd	fixation.png		
37721	ImageStart	BP GP.jpg		
38113			Content	
39579			Content	
40378			Content	
41311			Content	
41927			Content	
42660			Content	
43327			Content	
44542			retrieval_old_pair_right	
44793			Content	
45209			Content	
45575			Content	
45825			Content	
46358			Content	
46824			Content	
47074			Content	
47686	ImageEnd	BP GP.jpg		
47696	ImageStart	fixation.png		
47974			Content	
48190			Content	
48557			Content	
48702	ImageEnd	fixation.png		
49382	MovieStart	congratulations.wmv		
49573			Content	
49822			Content	
50822			Content	
51305			Content	
51688			Content	
53137	KeyPress	Escape		
53137	MovieEnd	congratulations.wmv		
