Timestamp	Event	Descriptor	AoiNames	
80			Content	
238			Content	
387	MovieStart	MutedBallie.avi		
496			Content	
654			Content	
1229			Content	
1995	KeyPress	Space		
1995	MovieEnd	MutedBallie.avi		
2343			Content	
2634			Content	
2884			Content	
2959	ImageStart	fixation.png		
3051			Content	
3226			Content	
3884			Content	
3962	ImageEnd	fixation.png		
4006	ImageStart	AB_AB.jpg		
4108			Content	
4350			Content	
4591			Content	
5249			Content	
5674			Content	
5824			Content	
6257			Content	
6582			Content	
7365			Content	
8971	ImageEnd	AB_AB.jpg		
8981	ImageStart	fixation.png		
9238			Content	
9986	ImageEnd	fixation.png		
10247	ImageStart	CD_CD.jpg		
14401			Content	
15213	ImageEnd	CD_CD.jpg		
15223	ImageStart	fixation.png		
16225	ImageEnd	fixation.png		
16260	ImageStart	AB_AB.jpg		
16558			Content	
16625			Content	
16708			Content	
16775			Content	
17249			Content	
17333			Content	
17716			Content	
17966			Content	
18299			Content	
18565			Content	
18982			Content	
19398			Content	
19490			Content	
19756			Content	
20173			Content	
20331			Content	
20647			Content	
20997			Content	
21232	ImageEnd	AB_AB.jpg		
21239			Content	
21250	ImageStart	fixation.png		
21472			Content	
21780			Content	
22021			Content	
22247	ImageEnd	fixation.png		
22281	ImageStart	CD_CD.jpg		
22388			Content	
22579			Content	
22896			Content	
22937			Content	
23012			Content	
23695			Content	
23778			Content	
24353			Content	
24461			Content	
24753			Content	
24936			Content	
25161			Content	
27254	ImageEnd	CD_CD.jpg		
27264	ImageStart	fixation.png		
28268	ImageEnd	fixation.png		
28299	ImageStart	GP GR.jpg		
30174			Content	
30274			Content	
30549			Content	
30774			Content	
31107			Content	
31582			Content	
31698			Content	
31782			Content	
32231			Content	
32406			Content	
32856			Content	
33156			Content	
33680			Content	
38268	ImageEnd	GP GR.jpg		
38278	ImageStart	fixation.png		
39282	ImageEnd	fixation.png		
40210	ImageStart	BP GP.jpg		
47929			Content	
47979			Content	
48137			Content	
50169	ImageEnd	BP GP.jpg		
50178	ImageStart	fixation.png		
51037			Content	
51184	ImageEnd	fixation.png		
51245			Content	
52942	MovieStart	congratulations.wmv		
55282	KeyPress	Space		
61865	KeyPress	Space		
62446			Content	
62829			Content	
65273	KeyPress	Escape		
65273	MovieEnd	congratulations.wmv		
