Timestamp	Event	Descriptor	AoiNames	
0			Content	
15			Content	
439	MovieStart	MutedBallie.avi		
732			Content	
1142	KeyPress	Space		
1143	MovieEnd	MutedBallie.avi		
1964			Content	
2694	KeyPress	Space		
2710	ImageStart	fixation.png		
2947			Content	
3695	ImageEnd	fixation.png		
3727	ImageStart	CD_CD.jpg		
4179			encode2_distractor_right_left	
4662			encode2_distractor_left_right	
5428			encode2_distractor_left_left	
6228			encode2_distractor_left_right	
6478			encode2_distractor_right_left	
7210			encode2_distractor_right_right	
8704	ImageEnd	CD_CD.jpg		
8717	ImageStart	fixation.png		
8991			Content	
9175			Content	
9717	ImageEnd	fixation.png		
9754	ImageStart	AB_AB.jpg		
10024			encode2_target_right_left	
10724			encode2_target_right_right	
11390			encode2_target_left_right	
11906			encode2_target_left_left	
12523			encode2_target_right_left	
12872			encode2_target_right_left	
13922			encode2_target_left_right	
14188			encode2_target_left_left	
14726	ImageEnd	AB_AB.jpg		
14737	ImageStart	fixation.png		
15220			Content	
15738	ImageEnd	fixation.png		
17003			Content	
17326	ImageStart	CD_CD.jpg		
17436			encode2_distractor_right_left	
18185			encode2_distractor_right_right	
18435			encode2_distractor_left_right	
18934			encode2_distractor_left_left	
19434			encode2_distractor_left_left	
19684			encode2_distractor_left_right	
19933			encode2_distractor_left_left	
20284			encode2_distractor_right_left	
20866			encode2_distractor_right_left	
21033			encode2_distractor_right_right	
21732			encode2_distractor_right_left	
21965			encode2_distractor_left_right	
22212	ImageEnd	CD_CD.jpg		
22224	ImageStart	fixation.png		
22698			Content	
23227	ImageEnd	fixation.png		
23481			Content	
23659	ImageStart	AB_AB.jpg		
24064			encode2_target_right_left	
26147			Content	
27146			Content	
28294			encode2_target_left_right	
28611			encode2_target_right_left	
28626	ImageEnd	AB_AB.jpg		
28637	ImageStart	fixation.png		
29044			Content	
31635	ImageEnd	fixation.png		
31667	ImageStart	AB_AD.jpg		
33240			retrieval_new_pair_correct	
37937			retrieval_new_pair_incorrect	
38053			retrieval_new_pair_incorrect	
39286			retrieval_new_pair_correct	
39735			retrieve_old_pair_left	
40085			retrieve_old_pair_right	
41636	ImageEnd	AB_AD.jpg		
41646	ImageStart	fixation.png		
42649	ImageEnd	fixation.png		
42681	ImageStart	AB_CB.jpg		
43434			Content	
43667			retrieval_old_pair_left	
43800			retrieval_old_pair_left	
52663	ImageEnd	AB_CB.jpg		
52673	ImageStart	fixation.png		
53609			Content	
53678	ImageEnd	fixation.png		
54258			Content	
54475			Content	
54486	MovieStart	congratulations.wmv		
54974			Content	
56350	KeyPress	Escape		
56350	MovieEnd	congratulations.wmv		
