Timestamp	Event	Descriptor	AoiNames	
0			Content	
907			Content	
1101	MovieStart	MutedBallie.avi		
1274			Content	
1985	KeyPress	Space		
1985	MovieEnd	MutedBallie.avi		
2371	ImageStart	CD_CD.jpg		
2689			encode2_distractor_left	
3139			encode2_distractor_left	
3922			encode2_distractor_left	
4155			encode2_distractor_left	
4488			encode2_distractor_right	
5221			encode2_distractor_right	
5770			encode2_distractor_right	
6037			encode2_distractor_left	
6586			encode2_distractor_left	
7053			encode2_distractor_left	
7269			encode2_distractor_left	
7340	ImageEnd	CD_CD.jpg		
7352	ImageStart	blacksquare.bmp		
7452			Content	
8351	ImageEnd	blacksquare.bmp		
8368			encode2_target_right	
8389	ImageStart	AB_AB.jpg		
8985			encode2_target_left	
9717			encode2_target_right	
9967			encode2_target_right	
10234			encode2_target_right	
10500			encode2_target_left	
10917			encode2_target_left	
11466			encode2_target_left	
12282			encode2_target_left	
12865			encode2_target_left	
13359	ImageEnd	AB_AB.jpg		
13372	ImageStart	blacksquare.bmp		
13465			Content	
13665			Content	
14031			Content	
14372	ImageEnd	blacksquare.bmp		
14405	ImageStart	CD_CD.jpg		
14530			encode2_distractor_left	
14730			encode2_distractor_left	
14997			encode2_distractor_left	
15264			encode2_distractor_left	
15397			encode2_distractor_left	
15996			encode2_distractor_left	
16746			encode2_distractor_left	
16945			encode2_distractor_left	
17162			encode2_distractor_left	
17645			encode2_distractor_left	
18261			encode2_distractor_left	
18844			encode2_distractor_left	
19210			encode2_distractor_left	
19380	ImageEnd	CD_CD.jpg		
19390	ImageStart	blacksquare.bmp		
20077			Content	
20393	ImageEnd	blacksquare.bmp		
20425	ImageStart	AB_AB.jpg		
21192			encode2_target_left	
21326			encode2_target_left	
21492			encode2_target_left	
21675			encode2_target_left	
22491			encode2_target_left	
22825			encode2_target_left	
24157			encode2_target_right	
24623			encode2_target_right	
25356			encode2_target_right	
25404	ImageEnd	AB_AB.jpg		
25415	ImageStart	blacksquare.bmp		
25906			Content	
26106			Content	
26855			Content	
27471			Content	
27654			Content	
28054			Content	
28320			Content	
28412	ImageEnd	blacksquare.bmp		
28443	ImageStart	AB_AD.jpg		
28487			Content	
28970			retrieval_new_pair	
29720			retrieve_old_pair	
30402			retrieve_old_pair	
31218			retrieve_old_pair	
31418			retrieve_old_pair	
32301			retrieval_new_pair	
32950			retrieval_new_pair	
36114			retrieval_new_pair	
36348			retrieval_new_pair	
36881			Content	
37397			retrieval_new_pair	
37663			retrieval_new_pair	
38196			retrieval_new_pair	
38415	ImageEnd	AB_AD.jpg		
38426	ImageStart	blacksquare.bmp		
39329			Content	
39425	ImageEnd	blacksquare.bmp		
40073	ImageStart	AB_CB.jpg		
40128			retrieval_old_pair	
40611			retrieval_old_pair	
40978			retrieval_new_pair	
43792			retrieval_old_pair	
43875			retrieval_old_pair	
44208			retrieval_old_pair	
45091			retrieval_old_pair	
45457			retrieval_old_pair	
46190			retrieval_old_pair	
47473			retrieval_old_pair	
50037	ImageEnd	AB_CB.jpg		
50047	ImageStart	blacksquare.bmp		
51048	ImageEnd	blacksquare.bmp		
51320			Content	
51503			Content	
51769			Content	
53165	MovieStart	congratulations.wmv		
53501			Content	
53651			Content	
55328	KeyPress	Space		
55667			Content	
57582			Content	
57815			Content	
58024	KeyPress	Escape		
58024	MovieEnd	congratulations.wmv		
