Timestamp	Event	Descriptor	AoiNames	
0			Content	
297	MovieStart	MutedBallie.avi		
448			Content	
532			Content	
637	KeyPress	Space		
638	MovieEnd	MutedBallie.avi		
765			Content	
1952	ImageStart	fixation.png		
2950	ImageEnd	fixation.png		
2984	ImageStart	CD_CD.jpg		
3030			encode2_distractor_right_left	
3330			encode2_distractor_left_right	
3663			encode2_distractor_left_left	
3913			encode2_distractor_left_left	
4096			encode2_distractor_right_left	
4346			encode2_distractor_right_right	
4595			encode2_distractor_right_left	
4829			encode2_distractor_right_right	
5345			encode2_distractor_left_right	
5545			encode2_distractor_left_left	
5844			encode2_distractor_left_left	
6577			encode2_distractor_left_left	
6810			encode2_distractor_left_left	
7010			encode2_distractor_left_right	
7693			encode2_distractor_right_left	
7958	ImageEnd	CD_CD.jpg		
7967	ImageStart	fixation.png		
8259			Content	
8859			Content	
8942			Content	
8971	ImageEnd	fixation.png		
9007	ImageStart	AB_AB.jpg		
9392			encode2_target_left_left	
9642			encode2_target_left_left	
10141			encode2_target_left_left	
10308			encode2_target_right_left	
10558			encode2_target_right_left	
10774			encode2_target_right_right	
11024			encode2_target_right_right	
11657			encode2_target_left_right	
11957			encode2_target_left_left	
12423			encode2_target_left_left	
12939			encode2_target_left_right	
13189			encode2_target_right_left	
13605			encode2_target_left_right	
13980	ImageEnd	AB_AB.jpg		
13990	ImageStart	fixation.png		
14072			Content	
14305			Content	
14992	ImageEnd	fixation.png		
15025	ImageStart	CD_CD.jpg		
15088			Content	
15404			encode2_distractor_left_right	
15737			encode2_distractor_left_left	
15954			encode2_distractor_left_left	
16320			encode2_distractor_left_left	
16536			encode2_distractor_right_left	
17086			encode2_distractor_right_right	
17819			encode2_distractor_right_left	
19134			encode2_distractor_left_right	
19667			encode2_distractor_left_left	
19884			encode2_distractor_right_left	
20001	ImageEnd	CD_CD.jpg		
20011	ImageStart	fixation.png		
20167			Content	
20367			Content	
20933			Content	
21015	ImageEnd	fixation.png		
21016			Content	
21046	ImageStart	AB_AB.jpg		
21366			encode2_target_left_right	
21649			encode2_target_left_left	
21966			encode2_target_left_right	
22199			encode2_target_right_left	
22499			encode2_target_right_right	
22798			encode2_target_left_right	
23248			encode2_target_right_left	
23431			encode2_target_left_right	
23698			encode2_target_right_left	
25013			encode2_target_left_left	
25280			encode2_target_left_left	
26022	ImageEnd	AB_AB.jpg		
26038	ImageStart	fixation.png		
26129			Content	
26396			Content	
26596			Content	
27212			Content	
29035	ImageEnd	fixation.png		
29067	ImageStart	AB_AD.jpg		
29077			retrieval_new_pair_incorrect	
29377			retrieval_new_pair_correct	
29677			retrieval_new_pair_correct	
30126			retrieve_old_pair_left	
30276			retrieve_old_pair_left	
30526			retrieve_old_pair_right	
31092			retrieval_new_pair_correct	
31359			retrieval_new_pair_correct	
31725			retrieval_new_pair_incorrect	
32808			retrieve_old_pair_left	
33091			retrieval_new_pair_incorrect	
34623			retrieval_new_pair_correct	
35622			retrieve_old_pair_left	
35805			retrieve_old_pair_left	
36055			retrieval_new_pair_incorrect	
36438			retrieve_old_pair_left	
36638			retrieve_old_pair_left	
36855			retrieve_old_pair_right	
37138			retrieve_old_pair_right	
37304			retrieval_new_pair_incorrect	
37621			retrieve_old_pair_right	
37887			retrieve_old_pair_right	
38104			retrieve_old_pair_left	
38370			retrieve_old_pair_left	
39003			retrieval_new_pair_incorrect	
39031	ImageEnd	AB_AD.jpg		
39042	ImageStart	fixation.png		
39153			Content	
39403			Content	
40036			Content	
40046	ImageEnd	fixation.png		
40078	ImageStart	AB_CB.jpg		
40119			Content	
40469			retrieval_old_pair_left	
40768			retrieval_old_pair_left	
40985			retrieval_new_incorrect	
41268			retrieval_new_incorrect	
41501			retrieval_new_incorrect	
42301			retrieval_old_pair_right	
42584			retrieval_old_pair_left	
42734			retrieval_old_pair_left	
43000			Content	
43183			retrieval_old_pair_right	
43366			retrieval_old_pair_left	
43566			retrieval_new_incorrect	
43799			retrieval_new_incorrect	
44599			retrieval_old_pair_left	
44982			retrieval_old_pair_left	
45298			retrieval_old_pair_left	
45881			retrieval_new_incorrect	
45998			Content	
46148			Content	
46714			Content	
46947			retrieval_new_correct	
47297			retrieval_new_correct	
47580			retrieval_new_correct	
47780			retrieval_new_correct	
48462			retrieval_old_pair_left	
50046	ImageEnd	AB_CB.jpg		
50057	ImageStart	fixation.png		
51044			Content	
51059	ImageEnd	fixation.png		
51873	MovieStart	congratulations.wmv		
52476			Content	
52676			Content	
53259			Content	
54452	KeyPress	Escape		
54452	MovieEnd	congratulations.wmv		
