Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/3/2014,09:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,35,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",5529,True,0,19,46,"press spacebar to start perceptual task",5530,
11/3/2014,09:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,35,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",803,True,5576,2651,2677,"MutedBallie.avi (174x144)",816,"blacksquare.bmp",2585,
11/3/2014,09:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,35,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",2583,True,5576,2651,2677,"MutedBallie.avi (174x144)",816,"blacksquare.bmp",2585,
11/3/2014,09:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,35,1,1,2,3.01,retrieval,2,2,"cake_hat_b.bmp",5981,False,11654,147,174,"cake_hat_b.bmp",5998,"blacksquare.bmp",3442,
11/3/2014,09:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,35,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",3434,True,11654,147,174,"cake_hat_b.bmp",5998,"blacksquare.bmp",3442,
11/3/2014,09:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,35,1,1,3,4.01,retrieval,2,2,"leaf_jacket_b.bmp",2468,True,21268,160,186,"leaf_jacket_b.bmp",2490,"blacksquare.bmp",1420,
11/3/2014,09:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,35,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",1416,True,21268,160,186,"leaf_jacket_b.bmp",2490,"blacksquare.bmp",1420,
11/3/2014,09:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,35,1,1,4,5.01,retrieval,2,2,"apple_bear_b.bmp",4231,True,25364,214,241,"apple_bear_b.bmp",4257,"blacksquare.bmp",1246,
11/3/2014,09:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,35,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",1245,True,25364,214,241,"apple_bear_b.bmp",4257,"blacksquare.bmp",1246,
11/3/2014,09:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,35,1,1,5,6.01,retrieval,1,1,"elephant_broccoli_b.bmp",4329,True,31108,160,187,"elephant_broccoli_b.bmp",4352,"blacksquare.bmp",1392,
11/3/2014,09:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,35,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",1390,True,31108,160,187,"elephant_broccoli_b.bmp",4352,"blacksquare.bmp",1392,
11/3/2014,09:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,35,1,1,6,7.01,retrieval,2,2,"clock_dog_b.bmp",2652,True,37039,133,160,"clock_dog_b.bmp",2664,"blacksquare.bmp",1782,
11/3/2014,09:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,35,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",1778,True,37039,133,160,"clock_dog_b.bmp",2664,"blacksquare.bmp",1782,
11/3/2014,09:55,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,35,1,1,7,8.01,retrieval,2,2,"crayon_bottle_b.bmp",2472,True,41645,133,160,"crayon_bottle_b.bmp",2490,"blacksquare.bmp",1353,
