Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",1858,True,0,30,57,"press spacebar to start perceptual task",1862,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",1469,True,1919,856,883,"MutedBallie.avi (174x144)",1486,"blacksquare.bmp",1727,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",1717,True,1919,856,883,"MutedBallie.avi (174x144)",1486,"blacksquare.bmp",1727,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,2,3.01,retrieval,1,1,"elephant_bear_b.bmp",3553,True,6015,844,871,"elephant_bear_b.bmp",3574,"blacksquare.bmp",2986,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",2978,True,6015,844,871,"elephant_bear_b.bmp",3574,"blacksquare.bmp",2986,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,3,4.01,retrieval,2,2,"bicycle_clock_b.bmp",6685,True,13446,148,174,"bicycle_clock_b.bmp",6708,"blacksquare.bmp",2276,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",2270,True,13446,148,174,"bicycle_clock_b.bmp",6708,"blacksquare.bmp",2276,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,4,5.01,retrieval,2,2,"cake_doll_b.bmp",4989,True,22604,133,160,"cake_doll_b.bmp",5007,"blacksquare.bmp",2424,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",2412,True,22604,133,160,"cake_doll_b.bmp",5007,"blacksquare.bmp",2424,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,5,6.01,retrieval,2,2,"egg_hat_b.bmp",2460,False,30195,148,174,"egg_hat_b.bmp",2477,"blacksquare.bmp",2451,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",2445,True,30195,148,174,"egg_hat_b.bmp",2477,"blacksquare.bmp",2451,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,6,7.01,retrieval,2,2,"bottle_leaf_b.bmp",9776,True,35297,92,120,"bottle_leaf_b.bmp",9800,"blacksquare.bmp",2317,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",2312,True,35297,92,120,"bottle_leaf_b.bmp",9800,"blacksquare.bmp",2317,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,7,8.01,retrieval,2,2,"dog_bunny_b.bmp",3245,True,47534,133,160,"dog_bunny_b.bmp",3267,"blacksquare.bmp",2370,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",2362,True,47534,133,160,"dog_bunny_b.bmp",3267,"blacksquare.bmp",2370,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,8,9.01,retrieval,1,1,"strawberry_apple_b.bmp",3678,True,53331,134,160,"strawberry_apple_b.bmp",3695,"blacksquare.bmp",2197,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",2188,True,53331,134,160,"strawberry_apple_b.bmp",3695,"blacksquare.bmp",2197,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,9,10.01,retrieval,1,1,"broccoli_icecream_b.bmp",3653,True,59383,146,173,"broccoli_icecream_b.bmp",3668,"blacksquare.bmp",2358,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",2352,True,59383,146,173,"broccoli_icecream_b.bmp",3668,"blacksquare.bmp",2358,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,10,11.01,retrieval,2,2,"crayon_teddybear_b.bmp",3567,True,65582,133,160,"crayon_teddybear_b.bmp",3588,"blacksquare.bmp",2183,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",2176,True,65582,133,160,"crayon_teddybear_b.bmp",3588,"blacksquare.bmp",2183,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,11,12.01,retrieval,2,2,"jacket_pillow_b.bmp",6642,True,71513,160,187,"jacket_pillow_b.bmp",6667,"blacksquare.bmp",2196,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",2188,True,71513,160,187,"jacket_pillow_b.bmp",6667,"blacksquare.bmp",2196,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,12,13.01,retrieval,2,2,"pig_butterfly_b.bmp",6224,True,80563,134,160,"pig_butterfly_b.bmp",6240,"blacksquare.bmp",2303,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",2296,True,80563,134,160,"pig_butterfly_b.bmp",6240,"blacksquare.bmp",2303,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,13,14.01,retrieval,1,1,"spoon_fork_b.bmp",5840,True,89266,147,173,"spoon_fork_b.bmp",5865,"blacksquare.bmp",2303,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2300,True,89266,147,173,"spoon_fork_b.bmp",5865,"blacksquare.bmp",2303,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,14,15.01,retrieval,1,1,"mouse_refrigerator_b.bmp",5840,True,97607,133,160,"mouse_refrigerator_b.bmp",5865,"blacksquare.bmp",2383,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",2381,True,97607,133,160,"mouse_refrigerator_b.bmp",5865,"blacksquare.bmp",2383,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,15,16.01,retrieval,1,1,"bread_tv_b.bmp",3906,True,106015,120,147,"bread_tv_b.bmp",3923,"blacksquare.bmp",1767,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",1755,True,106015,120,147,"bread_tv_b.bmp",3923,"blacksquare.bmp",1767,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,16,17.01,retrieval,1,1,"ball_orange_b.bmp",1216,False,111852,147,174,"ball_orange_b.bmp",1232,"blacksquare.bmp",2651,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",2640,True,111852,147,174,"ball_orange_b.bmp",1232,"blacksquare.bmp",2651,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,17,18.01,retrieval,2,2,"sock_shoe_b.bmp",1955,True,115909,134,160,"sock_shoe_b.bmp",1969,"blacksquare.bmp",2102,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",2096,True,115909,134,160,"sock_shoe_b.bmp",1969,"blacksquare.bmp",2102,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,18,19.01,retrieval,1,1,"duck_balloons_b.bmp",5762,True,120140,133,160,"duck_balloons_b.bmp",5784,"blacksquare.bmp",1727,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1723,True,120140,133,160,"duck_balloons_b.bmp",5784,"blacksquare.bmp",1727,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,19,20.01,retrieval,2,2,"flowers_cat_b.bmp",11177,True,127811,148,174,"flowers_cat_b.bmp",11193,"blacksquare.bmp",1781,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1771,True,127811,148,174,"flowers_cat_b.bmp",11193,"blacksquare.bmp",1781,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,20,21.01,retrieval,1,1,"pizza_cookie_b.bmp",3054,True,140959,120,147,"pizza_cookie_b.bmp",3079,"blacksquare.bmp",2183,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",2183,True,140959,120,147,"pizza_cookie_b.bmp",3079,"blacksquare.bmp",2183,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,21,22.01,retrieval,1,1,"chair_grapes_b.bmp",5123,True,146368,200,228,"chair_grapes_b.bmp",5140,"whiteborder.bmp",576,
3/9/2015,10:19,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,65,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",570,True,146368,200,228,"chair_grapes_b.bmp",5140,"whiteborder.bmp",576,
