Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/4/2017,17:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,176,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",1912,True,0,20,47,"press spacebar to start perceptual task",1915,
5/4/2017,17:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,176,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",1995,True,1962,1392,1419,"MutedBallie.avi (174x144)",2008,"blacksquare.bmp",2196,
5/4/2017,17:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,176,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",2187,True,1962,1392,1419,"MutedBallie.avi (174x144)",2008,"blacksquare.bmp",2196,
5/4/2017,17:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,176,1,1,2,3.01,retrieval,1,1,"chair_refrigerator_b.bmp",3964,False,7585,160,188,"chair_refrigerator_b.bmp",3989,"blacksquare.bmp",2826,
5/4/2017,17:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,176,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",2818,True,7585,160,188,"chair_refrigerator_b.bmp",3989,"blacksquare.bmp",2826,
5/4/2017,17:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,176,1,1,3,4.01,retrieval,57,SPACE,"grapes_balloons_b.bmp",32886,True,14588,187,213,"grapes_balloons_b.bmp",32910,"blacksquare.bmp",4579,
5/4/2017,17:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,176,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",4578,True,14588,187,213,"grapes_balloons_b.bmp",32910,"blacksquare.bmp",4579,
5/4/2017,17:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,176,1,1,4,5.01,retrieval,57,SPACE,"spoon_ball_b.bmp",27009,True,52290,201,228,"spoon_ball_b.bmp",27031,"blacksquare.bmp",2277,
5/4/2017,17:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,176,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",2266,True,52290,201,228,"spoon_ball_b.bmp",27031,"blacksquare.bmp",2277,
5/4/2017,17:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_8.csv,176,1,1,5,6.01,retrieval,2,2,"cookie_sock_b.bmp",16456,True,81826,173,201,"cookie_sock_b.bmp",16481,"blacksquare.bmp",5503,
