Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
3/19/2015,09:41,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,66,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",2677,True,0,20,47,"press spacebar to start perceptual task",2678,
3/19/2015,09:41,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,66,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",1511,True,2725,1098,1124,"MutedBallie.avi (174x144)",1527,"blacksquare.bmp",1687,
3/19/2015,09:41,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,66,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",1685,True,2725,1098,1124,"MutedBallie.avi (174x144)",1527,"blacksquare.bmp",1687,
3/19/2015,09:41,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,66,1,1,2,3.01,retrieval,2,2,"cookie_pizza_b.bmp",7393,False,7063,160,187,"cookie_pizza_b.bmp",7418,"blacksquare.bmp",1687,
3/19/2015,09:41,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,66,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",1681,True,7063,160,187,"cookie_pizza_b.bmp",7418,"blacksquare.bmp",1687,
3/19/2015,09:41,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,66,1,1,3,4.01,retrieval,2,2,"sock_shoe_b.bmp",2855,True,16355,200,227,"sock_shoe_b.bmp",2879,"blacksquare.bmp",1500,
3/19/2015,09:41,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,66,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",1492,True,16355,200,227,"sock_shoe_b.bmp",2879,"blacksquare.bmp",1500,
3/19/2015,09:41,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,66,1,1,4,5.01,retrieval,2,2,"balloons_duck_b.bmp",2745,True,20961,132,160,"balloons_duck_b.bmp",2758,"blacksquare.bmp",1392,
3/19/2015,09:41,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,66,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",1389,True,20961,132,160,"balloons_duck_b.bmp",2758,"blacksquare.bmp",1392,
3/19/2015,09:41,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,66,1,1,5,6.01,retrieval,1,1,"flowers_cat_b.bmp",2007,True,25271,160,188,"flowers_cat_b.bmp",2021,"blacksquare.bmp",1768,
