Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",14151,True,0,21,48,"press spacebar to start perceptual task",14153,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",1057,True,14201,240,266,"MutedBallie.avi (174x144)",1072,"blacksquare.bmp",5985,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",5971,True,14201,240,266,"MutedBallie.avi (174x144)",1072,"blacksquare.bmp",5985,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,2,3.01,retrieval,1,1,"cookie_pizza_b.bmp",4435,False,21524,428,455,"cookie_pizza_b.bmp",4458,"blacksquare.bmp",3575,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",3563,True,21524,428,455,"cookie_pizza_b.bmp",4458,"blacksquare.bmp",3575,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,3,4.01,retrieval,1,1,"sock_shoe_b.bmp",2896,True,30012,27,53,"sock_shoe_b.bmp",2919,"blacksquare.bmp",2424,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",2411,True,30012,27,53,"sock_shoe_b.bmp",2919,"blacksquare.bmp",2424,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,4,5.01,retrieval,1,1,"balloons_duck_b.bmp",2386,True,35408,134,160,"balloons_duck_b.bmp",2410,"blacksquare.bmp",2223,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",2220,True,35408,134,160,"balloons_duck_b.bmp",2410,"blacksquare.bmp",2223,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,5,6.01,retrieval,2,2,"flowers_cat_b.bmp",3736,True,40201,26,53,"flowers_cat_b.bmp",3750,"blacksquare.bmp",2330,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",2316,True,40201,26,53,"flowers_cat_b.bmp",3750,"blacksquare.bmp",2330,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,6,7.01,retrieval,1,1,"pig_butterfly_b.bmp",3433,True,46334,25,52,"pig_butterfly_b.bmp",3454,"blacksquare.bmp",2638,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",2634,True,46334,25,52,"pig_butterfly_b.bmp",3454,"blacksquare.bmp",2638,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,7,8.01,retrieval,1,1,"bread_tv_b.bmp",3842,True,52478,26,54,"bread_tv_b.bmp",3855,"blacksquare.bmp",2237,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",2234,True,52478,26,54,"bread_tv_b.bmp",3855,"blacksquare.bmp",2237,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,8,9.01,retrieval,1,1,"ball_orange_b.bmp",2859,False,58624,26,53,"ball_orange_b.bmp",2878,"blacksquare.bmp",2183,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",2181,True,58624,26,53,"ball_orange_b.bmp",2878,"blacksquare.bmp",2183,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,9,10.01,retrieval,2,2,"fork_spoon_b.bmp",2622,True,63738,134,160,"fork_spoon_b.bmp",2638,"blacksquare.bmp",2598,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",2594,True,63738,134,160,"fork_spoon_b.bmp",2638,"blacksquare.bmp",2598,
11/5/2016,12:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,142,1,1,10,11.01,retrieval,1,1,"refrigerator_mouse_b.bmp",2923,True,69134,187,213,"refrigerator_mouse_b.bmp",2947,"blacksquare.bmp",2383,
