Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",6283,True,0,41,107,"press spacebar to start perceptual task",6293,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",3120,True,6400,3066,3093,"MutedBallie.avi (174x144)",3147,"blacksquare.bmp",2155,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",2154,True,6400,3066,3093,"MutedBallie.avi (174x144)",3147,"blacksquare.bmp",2155,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,2,3.01,retrieval,2,2,"cookie_pizza_b.bmp",4569,True,14795,147,174,"cookie_pizza_b.bmp",4592,"blacksquare.bmp",1674,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",1667,True,14795,147,174,"cookie_pizza_b.bmp",4592,"blacksquare.bmp",1674,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,3,4.01,retrieval,2,2,"sock_shoe_b.bmp",3065,False,21235,201,227,"sock_shoe_b.bmp",3080,"blacksquare.bmp",2544,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",2537,True,21235,201,227,"sock_shoe_b.bmp",3080,"blacksquare.bmp",2544,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,4,5.01,retrieval,1,1,"balloons_duck_b.bmp",4387,True,27086,146,174,"balloons_duck_b.bmp",4404,"blacksquare.bmp",1487,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",1480,True,27086,146,174,"balloons_duck_b.bmp",4404,"blacksquare.bmp",1487,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,5,6.01,retrieval,2,2,"flowers_cat_b.bmp",4310,True,33151,522,548,"flowers_cat_b.bmp",4325,"blacksquare.bmp",2049,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",2042,True,33151,522,548,"flowers_cat_b.bmp",4325,"blacksquare.bmp",2049,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,6,7.01,retrieval,1,1,"pig_butterfly_b.bmp",4853,True,40073,133,160,"pig_butterfly_b.bmp",4873,"blacksquare.bmp",2639,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",2626,True,40073,133,160,"pig_butterfly_b.bmp",4873,"blacksquare.bmp",2639,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,7,8.01,retrieval,2,2,"bread_tv_b.bmp",9649,False,47745,160,187,"bread_tv_b.bmp",9667,"blacksquare.bmp",2169,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",2156,True,47745,160,187,"bread_tv_b.bmp",9667,"blacksquare.bmp",2169,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,8,9.01,retrieval,2,2,"ball_orange_b.bmp",7336,True,59768,120,146,"ball_orange_b.bmp",7351,"blacksquare.bmp",2812,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",2801,True,59768,120,146,"ball_orange_b.bmp",7351,"blacksquare.bmp",2812,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,9,10.01,retrieval,2,2,"fork_spoon_b.bmp",6420,True,70077,187,214,"fork_spoon_b.bmp",6439,"blacksquare.bmp",1956,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",1954,True,70077,187,214,"fork_spoon_b.bmp",6439,"blacksquare.bmp",1956,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,10,11.01,retrieval,2,2,"refrigerator_mouse_b.bmp",6902,False,78686,160,187,"refrigerator_mouse_b.bmp",6922,"blacksquare.bmp",1821,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",1817,True,78686,160,187,"refrigerator_mouse_b.bmp",6922,"blacksquare.bmp",1821,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,11,12.01,retrieval,2,2,"chair_grapes_b.bmp",5177,False,87616,147,173,"chair_grapes_b.bmp",5195,"blacksquare.bmp",2344,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",2333,True,87616,147,173,"chair_grapes_b.bmp",5195,"blacksquare.bmp",2344,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,12,13.01,retrieval,2,2,"clock_dog_b.bmp",4710,False,95328,160,187,"clock_dog_b.bmp",4726,"blacksquare.bmp",2103,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",2094,True,95328,160,187,"clock_dog_b.bmp",4726,"blacksquare.bmp",2103,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,13,14.01,retrieval,1,1,"teddybear_doll_b.bmp",4044,False,102344,146,173,"teddybear_doll_b.bmp",4070,"blacksquare.bmp",2384,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2374,True,102344,146,173,"teddybear_doll_b.bmp",4070,"blacksquare.bmp",2384,
9/6/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,134,1,1,14,15.01,retrieval,1,1,"bunny_strawberry_b.bmp",4153,False,108971,133,160,"bunny_strawberry_b.bmp",4178,"blacksquare.bmp",3775,
