Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",1488,True,24892,281,308,"elephant_broccoli_b.bmp",3642,"blacksquare.bmp",1500,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,6,7.01,retrieval,1,1,"clock_dog_b.bmp",2011,True,30342,132,160,"clock_dog_b.bmp",2035,"blacksquare.bmp",1727,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",1726,True,30342,132,160,"clock_dog_b.bmp",2035,"blacksquare.bmp",1727,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,7,8.01,retrieval,1,1,"crayon_bottle_b.bmp",3177,True,34264,133,161,"crayon_bottle_b.bmp",3199,"blacksquare.bmp",1192,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",1185,True,34264,133,161,"crayon_bottle_b.bmp",3199,"blacksquare.bmp",1192,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,8,9.01,retrieval,2,2,"pillow_egg_b.bmp",3955,True,38816,160,187,"pillow_egg_b.bmp",3976,"blacksquare.bmp",1795,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",1792,True,38816,160,187,"pillow_egg_b.bmp",3976,"blacksquare.bmp",1795,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,9,10.01,retrieval,1,1,"doll_teddybear_b.bmp",2162,False,44774,147,174,"doll_teddybear_b.bmp",2182,"blacksquare.bmp",1312,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",1309,True,44774,147,174,"doll_teddybear_b.bmp",2182,"blacksquare.bmp",1312,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,10,11.01,retrieval,1,1,"strawberry_bunny_b.bmp",5420,True,48442,148,174,"strawberry_bunny_b.bmp",5436,"blacksquare.bmp",1032,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",1030,True,48442,148,174,"strawberry_bunny_b.bmp",5436,"blacksquare.bmp",1032,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,11,12.01,retrieval,1,1,"icecream_bicycle_b.bmp",2394,True,55084,494,521,"icecream_bicycle_b.bmp",2410,"blacksquare.bmp",1407,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",1398,True,55084,494,521,"icecream_bicycle_b.bmp",2410,"blacksquare.bmp",1407,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,12,13.01,retrieval,1,1,"orange_bread_b.bmp",1970,True,59422,186,213,"orange_bread_b.bmp",1995,"blacksquare.bmp",1300,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",1291,True,59422,186,213,"orange_bread_b.bmp",1995,"blacksquare.bmp",1300,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,13,14.01,retrieval,2,2,"pig_duck_b.bmp",3541,True,62930,132,160,"pig_duck_b.bmp",3560,"blacksquare.bmp",885,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",882,True,62930,132,160,"pig_duck_b.bmp",3560,"blacksquare.bmp",885,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,14,15.01,retrieval,2,2,"tv_fork_b.bmp",2019,True,67535,133,160,"tv_fork_b.bmp",2035,"blacksquare.bmp",1112,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1102,True,67535,133,160,"tv_fork_b.bmp",2035,"blacksquare.bmp",1112,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,15,16.01,retrieval,2,2,"butterfly_flowers_b.bmp",2726,True,70842,106,133,"butterfly_flowers_b.bmp",2745,"blacksquare.bmp",884,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",876,True,70842,106,133,"butterfly_flowers_b.bmp",2745,"blacksquare.bmp",884,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,16,17.01,retrieval,1,1,"cat_mouse_b.bmp",2341,True,74604,119,147,"cat_mouse_b.bmp",2356,"blacksquare.bmp",938,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",932,True,74604,119,147,"cat_mouse_b.bmp",2356,"blacksquare.bmp",938,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,17,18.01,retrieval,1,1,"grapes_balloons_b.bmp",3211,True,78045,160,186,"grapes_balloons_b.bmp",3228,"blacksquare.bmp",1646,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1639,True,78045,160,186,"grapes_balloons_b.bmp",3228,"blacksquare.bmp",1646,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,18,19.01,retrieval,2,2,"ball_spoon_b.bmp",2893,True,83105,134,160,"ball_spoon_b.bmp",2906,"blacksquare.bmp",1152,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1146,True,83105,134,160,"ball_spoon_b.bmp",2906,"blacksquare.bmp",1152,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,19,20.01,retrieval,2,2,"cookie_sock_b.bmp",3138,False,87323,120,147,"cookie_sock_b.bmp",3160,"blacksquare.bmp",1460,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1451,True,87323,120,147,"cookie_sock_b.bmp",3160,"blacksquare.bmp",1460,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,20,21.01,retrieval,2,2,"refrigerator_chair_b.bmp",3791,True,92090,160,186,"refrigerator_chair_b.bmp",3816,"blacksquare.bmp",978,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",975,True,92090,160,186,"refrigerator_chair_b.bmp",3816,"blacksquare.bmp",978,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,21,22.01,retrieval,2,2,"shoe_pizza_b.bmp",3762,True,97070,187,214,"shoe_pizza_b.bmp",3775,"whiteborder.bmp",577,
3/6/2015,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,63,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",564,True,97070,187,214,"shoe_pizza_b.bmp",3775,"whiteborder.bmp",577,
