Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
3/17/2017,15:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,171,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",28255,True,0,18,45,"press spacebar to start perceptual task",28264,
3/17/2017,15:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,171,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",1416,True,28309,2222,2249,"MutedBallie.avi (174x144)",1433,"blacksquare.bmp",1566,
3/17/2017,15:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,171,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",1556,True,28309,2222,2249,"MutedBallie.avi (174x144)",1433,"blacksquare.bmp",1566,
3/17/2017,15:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,171,1,1,2,3.01,retrieval,2,2,"cake_hat_b.bmp",13107,False,33557,160,188,"cake_hat_b.bmp",13120,"blacksquare.bmp",3080,
3/17/2017,15:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,171,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",3072,True,33557,160,188,"cake_hat_b.bmp",13120,"blacksquare.bmp",3080,
3/17/2017,15:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,171,1,1,3,4.01,retrieval,2,2,"leaf_jacket_b.bmp",4025,True,49945,146,174,"leaf_jacket_b.bmp",4043,"blacksquare.bmp",10310,
3/17/2017,15:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,171,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",10301,True,49945,146,174,"leaf_jacket_b.bmp",4043,"blacksquare.bmp",10310,
3/17/2017,15:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,171,1,1,4,5.01,retrieval,2,2,"apple_bear_b.bmp",6520,True,64472,147,173,"apple_bear_b.bmp",6534,"blacksquare.bmp",6333,
3/17/2017,15:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,171,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",6323,True,64472,147,173,"apple_bear_b.bmp",6534,"blacksquare.bmp",6333,
3/17/2017,15:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,171,1,1,5,6.01,retrieval,1,1,"elephant_broccoli_b.bmp",26308,True,77512,187,214,"elephant_broccoli_b.bmp",26322,"blacksquare.bmp",2103,
3/17/2017,15:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,171,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",2092,True,77512,187,214,"elephant_broccoli_b.bmp",26322,"blacksquare.bmp",2103,
3/17/2017,15:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,171,1,1,6,7.01,retrieval,2,2,"clock_dog_b.bmp",16893,True,106151,146,173,"clock_dog_b.bmp",16910,"blacksquare.bmp",6119,
3/17/2017,15:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,171,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",6115,True,106151,146,173,"clock_dog_b.bmp",16910,"blacksquare.bmp",6119,
3/17/2017,15:46,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,171,1,1,7,8.01,retrieval,0,,"",0,False,129353,174,200,"crayon_bottle_b.bmp",-131263,"blacksquare.bmp",0,
