Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",1469,True,18270,308,334,"elephant_broccoli_b.bmp",2959,"blacksquare.bmp",1474,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,6,7.01,retrieval,2,2,"clock_dog_b.bmp",3059,True,23037,106,134,"clock_dog_b.bmp",3079,"blacksquare.bmp",1634,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",1625,True,23037,106,134,"clock_dog_b.bmp",3079,"blacksquare.bmp",1634,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,7,8.01,retrieval,2,2,"crayon_bottle_b.bmp",1860,True,27884,106,133,"crayon_bottle_b.bmp",1874,"blacksquare.bmp",1099,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",1092,True,27884,106,133,"crayon_bottle_b.bmp",1874,"blacksquare.bmp",1099,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,8,9.01,retrieval,1,1,"pillow_egg_b.bmp",2080,True,30990,133,160,"pillow_egg_b.bmp",2102,"blacksquare.bmp",1192,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",1190,True,30990,133,160,"pillow_egg_b.bmp",2102,"blacksquare.bmp",1192,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,9,10.01,retrieval,2,2,"doll_teddybear_b.bmp",5490,False,34444,107,133,"doll_teddybear_b.bmp",5503,"blacksquare.bmp",1312,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",1308,True,34444,107,133,"doll_teddybear_b.bmp",5503,"blacksquare.bmp",1312,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,10,11.01,retrieval,1,1,"bunny_strawberry_b.bmp",2458,False,41392,120,148,"bunny_strawberry_b.bmp",2476,"blacksquare.bmp",1125,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",1121,True,41392,120,148,"bunny_strawberry_b.bmp",2476,"blacksquare.bmp",1125,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,11,12.01,retrieval,2,2,"icecream_bicycle_b.bmp",2255,True,45141,107,134,"icecream_bicycle_b.bmp",2276,"blacksquare.bmp",1366,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",1357,True,45141,107,134,"icecream_bicycle_b.bmp",2276,"blacksquare.bmp",1366,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,12,13.01,retrieval,2,2,"orange_bread_b.bmp",1717,True,48917,147,174,"orange_bread_b.bmp",1740,"blacksquare.bmp",1085,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",1073,True,48917,147,174,"orange_bread_b.bmp",1740,"blacksquare.bmp",1085,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,13,14.01,retrieval,1,1,"pig_duck_b.bmp",2407,True,51916,120,147,"pig_duck_b.bmp",2423,"blacksquare.bmp",1071,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",1070,True,51916,120,147,"pig_duck_b.bmp",2423,"blacksquare.bmp",1071,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,14,15.01,retrieval,1,1,"tv_fork_b.bmp",3490,True,55557,94,121,"tv_fork_b.bmp",3507,"blacksquare.bmp",1139,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1134,True,55557,94,121,"tv_fork_b.bmp",3507,"blacksquare.bmp",1139,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,15,16.01,retrieval,1,1,"butterfly_flowers_b.bmp",1407,True,60324,106,134,"butterfly_flowers_b.bmp",1432,"blacksquare.bmp",1045,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",1034,True,60324,106,134,"butterfly_flowers_b.bmp",1432,"blacksquare.bmp",1045,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,16,17.01,retrieval,1,1,"cat_mouse_b.bmp",3288,False,62935,119,147,"cat_mouse_b.bmp",3306,"blacksquare.bmp",1514,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1506,True,62935,119,147,"cat_mouse_b.bmp",3306,"blacksquare.bmp",1514,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,17,18.01,retrieval,2,2,"grapes_balloons_b.bmp",2025,True,67902,120,147,"grapes_balloons_b.bmp",2048,"blacksquare.bmp",1206,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1202,True,67902,120,147,"grapes_balloons_b.bmp",2048,"blacksquare.bmp",1206,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,18,19.01,retrieval,1,1,"ball_spoon_b.bmp",2066,True,71303,187,213,"ball_spoon_b.bmp",2089,"blacksquare.bmp",1165,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1154,True,71303,187,213,"ball_spoon_b.bmp",2089,"blacksquare.bmp",1165,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,19,20.01,retrieval,2,2,"cookie_sock_b.bmp",2300,True,74770,120,147,"cookie_sock_b.bmp",2316,"blacksquare.bmp",1085,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1073,True,74770,120,147,"cookie_sock_b.bmp",2316,"blacksquare.bmp",1085,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,20,21.01,retrieval,1,1,"refrigerator_chair_b.bmp",2683,True,78318,134,160,"refrigerator_chair_b.bmp",2705,"blacksquare.bmp",1219,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",1214,True,78318,134,160,"refrigerator_chair_b.bmp",2705,"blacksquare.bmp",1219,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,21,22.01,retrieval,1,1,"shoe_pizza_b.bmp",1704,True,82402,147,174,"shoe_pizza_b.bmp",1727,"whiteborder.bmp",536,
5/17/2016,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,123,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",531,True,82402,147,174,"shoe_pizza_b.bmp",1727,"whiteborder.bmp",536,
