Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",1128,True,0,28,56,"press spacebar to start perceptual task",1138,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",2697,True,1194,334,361,"MutedBallie.avi (174x144)",2718,"blacksquare.bmp",1902,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",1895,True,1194,334,361,"MutedBallie.avi (174x144)",2718,"blacksquare.bmp",1902,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,2,3.01,retrieval,2,2,"cake_hat_b.bmp",4292,True,6175,280,308,"cake_hat_b.bmp",4310,"blacksquare.bmp",1165,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",1154,True,6175,280,308,"cake_hat_b.bmp",4310,"blacksquare.bmp",1165,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,3,4.01,retrieval,1,1,"leaf_jacket_b.bmp",5058,True,11958,27,54,"leaf_jacket_b.bmp",5074,"blacksquare.bmp",2035,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",2031,True,11958,27,54,"leaf_jacket_b.bmp",5074,"blacksquare.bmp",2035,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,4,5.01,retrieval,1,1,"apple_bear_b.bmp",12952,True,19121,134,160,"apple_bear_b.bmp",12974,"blacksquare.bmp",991,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",980,True,19121,134,160,"apple_bear_b.bmp",12974,"blacksquare.bmp",991,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,5,6.01,retrieval,2,2,"elephant_broccoli_b.bmp",16057,True,33246,54,80,"elephant_broccoli_b.bmp",16080,"blacksquare.bmp",1674,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",1663,True,33246,54,80,"elephant_broccoli_b.bmp",16080,"blacksquare.bmp",1674,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,6,7.01,retrieval,1,1,"clock_dog_b.bmp",2712,True,51080,27,53,"clock_dog_b.bmp",2731,"blacksquare.bmp",1165,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",1154,True,51080,27,53,"clock_dog_b.bmp",2731,"blacksquare.bmp",1165,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,7,8.01,retrieval,1,1,"crayon_bottle_b.bmp",4071,True,55029,27,54,"crayon_bottle_b.bmp",4097,"blacksquare.bmp",897,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",897,True,55029,27,54,"crayon_bottle_b.bmp",4097,"blacksquare.bmp",897,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,8,9.01,retrieval,2,2,"pillow_egg_b.bmp",37755,True,60077,27,53,"pillow_egg_b.bmp",37770,"blacksquare.bmp",1419,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",1408,True,60077,27,53,"pillow_egg_b.bmp",37770,"blacksquare.bmp",1419,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,9,10.01,retrieval,2,2,"doll_teddybear_b.bmp",1819,True,99319,133,161,"doll_teddybear_b.bmp",1834,"blacksquare.bmp",1352,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",1341,True,99319,133,161,"doll_teddybear_b.bmp",1834,"blacksquare.bmp",1352,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,10,11.01,retrieval,1,1,"strawberry_bunny_b.bmp",16228,True,102666,308,334,"strawberry_bunny_b.bmp",16240,"blacksquare.bmp",1139,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",1139,True,102666,308,334,"strawberry_bunny_b.bmp",16240,"blacksquare.bmp",1139,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,11,12.01,retrieval,1,1,"icecream_bicycle_b.bmp",4477,True,120379,54,80,"icecream_bicycle_b.bmp",4499,"blacksquare.bmp",1018,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",1007,True,120379,54,80,"icecream_bicycle_b.bmp",4499,"blacksquare.bmp",1018,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,12,13.01,retrieval,1,1,"orange_bread_b.bmp",4092,True,125976,174,200,"orange_bread_b.bmp",4110,"blacksquare.bmp",1019,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",1018,True,125976,174,200,"orange_bread_b.bmp",4110,"blacksquare.bmp",1019,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,13,14.01,retrieval,2,2,"pig_duck_b.bmp",17371,True,131305,133,160,"pig_duck_b.bmp",17392,"blacksquare.bmp",803,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",802,True,131305,133,160,"pig_duck_b.bmp",17392,"blacksquare.bmp",803,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,14,15.01,retrieval,2,2,"tv_fork_b.bmp",3369,True,149660,120,147,"tv_fork_b.bmp",3387,"blacksquare.bmp",778,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",773,True,149660,120,147,"tv_fork_b.bmp",3387,"blacksquare.bmp",778,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,15,16.01,retrieval,2,2,"butterfly_flowers_b.bmp",1113,True,153972,133,159,"butterfly_flowers_b.bmp",1139,"blacksquare.bmp",3629,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",3628,True,153972,133,159,"butterfly_flowers_b.bmp",1139,"blacksquare.bmp",3629,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,16,17.01,retrieval,1,1,"cat_mouse_b.bmp",3993,True,158899,132,160,"cat_mouse_b.bmp",4016,"blacksquare.bmp",1902,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1898,True,158899,132,160,"cat_mouse_b.bmp",4016,"blacksquare.bmp",1902,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,17,18.01,retrieval,2,2,"grapes_balloons_b.bmp",2485,False,164977,146,174,"grapes_balloons_b.bmp",2503,"blacksquare.bmp",1942,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1938,True,164977,146,174,"grapes_balloons_b.bmp",2503,"blacksquare.bmp",1942,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,18,19.01,retrieval,2,2,"ball_spoon_b.bmp",2434,True,169596,134,160,"ball_spoon_b.bmp",2450,"blacksquare.bmp",1688,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1685,True,169596,134,160,"ball_spoon_b.bmp",2450,"blacksquare.bmp",1688,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,19,20.01,retrieval,1,1,"cookie_sock_b.bmp",4612,True,173894,133,160,"cookie_sock_b.bmp",4632,"blacksquare.bmp",1902,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1895,True,173894,133,160,"cookie_sock_b.bmp",4632,"blacksquare.bmp",1902,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,20,21.01,retrieval,1,1,"refrigerator_chair_b.bmp",3166,False,180588,160,187,"refrigerator_chair_b.bmp",3186,"blacksquare.bmp",1715,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",1711,True,180588,160,187,"refrigerator_chair_b.bmp",3186,"blacksquare.bmp",1715,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,21,22.01,retrieval,2,2,"shoe_pizza_b.bmp",2218,True,185676,267,294,"shoe_pizza_b.bmp",2235,"whiteborder.bmp",523,
11/10/2014,13:08,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,39,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",519,True,185676,267,294,"shoe_pizza_b.bmp",2235,"whiteborder.bmp",523,
