Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",5146,True,0,27,54,"press spacebar to start perceptual task",5155,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",505,True,5209,2262,2289,"MutedBallie.avi (174x144)",522,"blacksquare.bmp",3133,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",3123,True,5209,2262,2289,"MutedBallie.avi (174x144)",522,"blacksquare.bmp",3133,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,2,3.01,retrieval,1,1,"cookie_pizza_b.bmp",5149,True,11153,147,174,"cookie_pizza_b.bmp",5168,"blacksquare.bmp",2732,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",2721,True,11153,147,174,"cookie_pizza_b.bmp",5168,"blacksquare.bmp",2732,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,3,4.01,retrieval,2,2,"sock_shoe_b.bmp",3105,True,19227,146,173,"sock_shoe_b.bmp",3120,"blacksquare.bmp",2718,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",2707,True,19227,146,173,"sock_shoe_b.bmp",3120,"blacksquare.bmp",2718,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,4,5.01,retrieval,2,2,"balloons_duck_b.bmp",9276,True,25238,147,173,"balloons_duck_b.bmp",9292,"blacksquare.bmp",3321,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",3314,True,25238,147,173,"balloons_duck_b.bmp",9292,"blacksquare.bmp",3321,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,5,6.01,retrieval,1,1,"flowers_cat_b.bmp",4584,True,38024,161,187,"flowers_cat_b.bmp",4605,"blacksquare.bmp",3094,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",3081,True,38024,161,187,"flowers_cat_b.bmp",4605,"blacksquare.bmp",3094,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,6,7.01,retrieval,2,2,"pig_butterfly_b.bmp",3586,True,45910,147,174,"pig_butterfly_b.bmp",3602,"blacksquare.bmp",2959,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",2950,True,45910,147,174,"pig_butterfly_b.bmp",3602,"blacksquare.bmp",2959,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,7,8.01,retrieval,1,1,"bread_tv_b.bmp",4441,False,52645,146,173,"bread_tv_b.bmp",4458,"blacksquare.bmp",3013,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",3001,True,52645,146,173,"bread_tv_b.bmp",4458,"blacksquare.bmp",3013,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,8,9.01,retrieval,2,2,"ball_orange_b.bmp",4579,False,60289,134,160,"ball_orange_b.bmp",4593,"blacksquare.bmp",2464,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",2453,True,60289,134,160,"ball_orange_b.bmp",4593,"blacksquare.bmp",2464,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,9,10.01,retrieval,1,1,"fork_spoon_b.bmp",22727,True,67506,160,186,"fork_spoon_b.bmp",22748,"blacksquare.bmp",2986,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",2981,True,67506,160,186,"fork_spoon_b.bmp",22748,"blacksquare.bmp",2986,
5/22/2015,11:17,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,74,1,1,10,11.01,retrieval,2,2,"refrigerator_mouse_b.bmp",4042,True,93426,469,495,"refrigerator_mouse_b.bmp",4057,"blacksquare.bmp",2919,
