Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
9/30/2014,12:36,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,28,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",1253,True,0,29,55,"press spacebar to start perceptual task",1259,
9/30/2014,12:36,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,28,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",2997,True,1314,2931,2959,"MutedBallie.avi (174x144)",3011,"blacksquare.bmp",2304,
9/30/2014,12:36,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,28,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",2302,True,1314,2931,2959,"MutedBallie.avi (174x144)",3011,"blacksquare.bmp",2304,
9/30/2014,12:36,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,28,1,1,2,3.01,retrieval,2,2,"chair_refrigerator_b.bmp",2947,False,9588,174,200,"chair_refrigerator_b.bmp",2973,"blacksquare.bmp",1995,
9/30/2014,12:36,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,28,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",1988,True,9588,174,200,"chair_refrigerator_b.bmp",2973,"blacksquare.bmp",1995,
9/30/2014,12:36,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,28,1,1,3,4.01,retrieval,2,2,"grapes_balloons_b.bmp",2794,True,14756,174,200,"grapes_balloons_b.bmp",2812,"blacksquare.bmp",1821,
9/30/2014,12:36,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,28,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",1816,True,14756,174,200,"grapes_balloons_b.bmp",2812,"blacksquare.bmp",1821,
9/30/2014,12:36,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,28,1,1,4,5.01,retrieval,1,1,"spoon_ball_b.bmp",2908,False,19589,134,160,"spoon_ball_b.bmp",2933,"blacksquare.bmp",2089,
9/30/2014,12:36,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,28,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",2081,True,19589,134,160,"spoon_ball_b.bmp",2933,"blacksquare.bmp",2089,
9/30/2014,12:36,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,28,1,1,5,6.01,retrieval,1,1,"cookie_sock_b.bmp",7255,True,24771,120,146,"cookie_sock_b.bmp",7271,"blacksquare.bmp",3227,
9/30/2014,12:36,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,28,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",3216,True,24771,120,146,"cookie_sock_b.bmp",7271,"blacksquare.bmp",3227,
