Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/27/2015,15:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,76,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",7697,True,0,16,44,"press spacebar to start perceptual task",7698,
5/27/2015,15:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,76,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",2996,True,7742,2744,2772,"MutedBallie.avi (174x144)",3011,"blacksquare.bmp",2679,
5/27/2015,15:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,76,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",2677,True,7742,2744,2772,"MutedBallie.avi (174x144)",3011,"blacksquare.bmp",2679,
5/27/2015,15:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,76,1,1,2,3.01,retrieval,1,1,"chair_refrigerator_b.bmp",4999,True,16204,133,160,"chair_refrigerator_b.bmp",5021,"blacksquare.bmp",1928,
5/27/2015,15:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,76,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",1922,True,16204,133,160,"chair_refrigerator_b.bmp",5021,"blacksquare.bmp",1928,
5/27/2015,15:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,76,1,1,3,4.01,retrieval,2,2,"grapes_balloons_b.bmp",3915,True,23313,214,241,"grapes_balloons_b.bmp",3936,"blacksquare.bmp",1446,
5/27/2015,15:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,76,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",1444,True,23313,214,241,"grapes_balloons_b.bmp",3936,"blacksquare.bmp",1446,
5/27/2015,15:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,76,1,1,4,5.01,retrieval,2,2,"spoon_ball_b.bmp",2350,True,28936,134,161,"spoon_ball_b.bmp",2370,"blacksquare.bmp",1633,
5/27/2015,15:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,76,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",1623,True,28936,134,161,"spoon_ball_b.bmp",2370,"blacksquare.bmp",1633,
5/27/2015,15:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,76,1,1,5,6.01,retrieval,1,1,"cookie_sock_b.bmp",2798,True,33100,147,173,"cookie_sock_b.bmp",2813,"blacksquare.bmp",1553,
