Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
1/6/2017,12:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,156,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",23378,True,0,44,68,"press spacebar to start perceptual task",23390,
1/6/2017,12:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,156,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",993,True,23458,1044,1071,"MutedBallie.avi (174x144)",1018,"blacksquare.bmp",2811,
1/6/2017,12:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,156,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",2805,True,23458,1044,1071,"MutedBallie.avi (174x144)",1018,"blacksquare.bmp",2811,
1/6/2017,12:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,156,1,1,2,3.01,retrieval,1,1,"chair_refrigerator_b.bmp",5106,True,28358,120,148,"chair_refrigerator_b.bmp",5128,"blacksquare.bmp",2262,
1/6/2017,12:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,156,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",2255,True,28358,120,148,"chair_refrigerator_b.bmp",5128,"blacksquare.bmp",2262,
1/6/2017,12:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,156,1,1,3,4.01,retrieval,2,2,"grapes_balloons_b.bmp",2570,True,35896,174,201,"grapes_balloons_b.bmp",2584,"blacksquare.bmp",2491,
1/6/2017,12:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,156,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",2490,True,35896,174,201,"grapes_balloons_b.bmp",2584,"blacksquare.bmp",2491,
1/6/2017,12:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,156,1,1,4,5.01,retrieval,1,1,"spoon_ball_b.bmp",5251,False,41172,186,214,"spoon_ball_b.bmp",5274,"blacksquare.bmp",4459,
1/6/2017,12:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,156,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",4447,True,41172,186,214,"spoon_ball_b.bmp",5274,"blacksquare.bmp",4459,
1/6/2017,12:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,156,1,1,5,6.01,retrieval,1,1,"cookie_sock_b.bmp",2632,True,51119,228,254,"cookie_sock_b.bmp",2651,"blacksquare.bmp",3817,
1/6/2017,12:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,156,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",3814,True,51119,228,254,"cookie_sock_b.bmp",2651,"blacksquare.bmp",3817,
