Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/4/2017,15:56,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,174,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",7933,True,0,28,457,"press spacebar to start perceptual task",7939,
5/4/2017,15:56,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,174,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",186,True,8396,2383,2409,"MutedBallie.avi (174x144)",201,"blacksquare.bmp",4072,
5/4/2017,15:56,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,174,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",4066,True,8396,2383,2409,"MutedBallie.avi (174x144)",201,"blacksquare.bmp",4072,
5/4/2017,15:56,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,174,1,1,2,3.01,retrieval,2,2,"cookie_pizza_b.bmp",8523,True,15078,186,213,"cookie_pizza_b.bmp",8542,"blacksquare.bmp",6334,
5/4/2017,15:56,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,174,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",6322,True,15078,186,213,"cookie_pizza_b.bmp",8542,"blacksquare.bmp",6334,
5/4/2017,15:56,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,174,1,1,3,4.01,retrieval,2,2,"sock_shoe_b.bmp",5213,False,30167,146,172,"sock_shoe_b.bmp",5236,"blacksquare.bmp",4526,
5/4/2017,15:56,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,174,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",4523,True,30167,146,172,"sock_shoe_b.bmp",5236,"blacksquare.bmp",4526,
5/4/2017,15:56,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,174,1,1,4,5.01,retrieval,1,1,"balloons_duck_b.bmp",6766,True,40101,147,173,"balloons_duck_b.bmp",6788,"blacksquare.bmp",4231,
5/4/2017,15:56,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,174,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",4220,True,40101,147,173,"balloons_duck_b.bmp",6788,"blacksquare.bmp",4231,
5/4/2017,15:56,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,174,1,1,5,6.01,retrieval,2,2,"flowers_cat_b.bmp",3820,True,51293,161,188,"flowers_cat_b.bmp",3842,"blacksquare.bmp",3670,
