Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",5729,True,0,22,62,"press spacebar to start perceptual task",5731,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",1827,True,5793,1619,1646,"MutedBallie.avi (174x144)",1848,"blacksquare.bmp",3146,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",3135,True,5793,1619,1646,"MutedBallie.avi (174x144)",1848,"blacksquare.bmp",3146,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,2,3.01,retrieval,1,1,"cake_hat_b.bmp",5680,True,12433,200,228,"cake_hat_b.bmp",5703,"blacksquare.bmp",2852,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",2851,True,12433,200,228,"cake_hat_b.bmp",5703,"blacksquare.bmp",2852,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,3,4.01,retrieval,2,2,"leaf_jacket_b.bmp",9946,True,21216,214,241,"leaf_jacket_b.bmp",9961,"blacksquare.bmp",4379,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",4370,True,21216,214,241,"leaf_jacket_b.bmp",9961,"blacksquare.bmp",4379,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,4,5.01,retrieval,2,2,"apple_bear_b.bmp",6145,True,35797,133,160,"apple_bear_b.bmp",6159,"blacksquare.bmp",2731,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",2728,True,35797,133,160,"apple_bear_b.bmp",6159,"blacksquare.bmp",2731,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,5,6.01,retrieval,1,1,"elephant_broccoli_b.bmp",7607,True,44847,147,174,"elephant_broccoli_b.bmp",7631,"blacksquare.bmp",3429,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",3416,True,44847,147,174,"elephant_broccoli_b.bmp",7631,"blacksquare.bmp",3429,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,6,7.01,retrieval,2,2,"clock_dog_b.bmp",4111,True,56081,146,173,"clock_dog_b.bmp",4137,"blacksquare.bmp",2812,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",2806,True,56081,146,173,"clock_dog_b.bmp",4137,"blacksquare.bmp",2812,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,7,8.01,retrieval,2,2,"crayon_bottle_b.bmp",4657,True,63203,160,187,"crayon_bottle_b.bmp",4672,"blacksquare.bmp",2398,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",2393,True,63203,160,187,"crayon_bottle_b.bmp",4672,"blacksquare.bmp",2398,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,8,9.01,retrieval,1,1,"pillow_egg_b.bmp",4666,True,70460,173,200,"pillow_egg_b.bmp",4686,"blacksquare.bmp",8382,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",8370,True,70460,173,200,"pillow_egg_b.bmp",4686,"blacksquare.bmp",8382,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,9,10.01,retrieval,2,2,"doll_teddybear_b.bmp",2562,False,83728,187,213,"doll_teddybear_b.bmp",2585,"blacksquare.bmp",5878,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",5871,True,83728,187,213,"doll_teddybear_b.bmp",2585,"blacksquare.bmp",5878,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,10,11.01,retrieval,1,1,"bunny_strawberry_b.bmp",4003,False,92404,146,173,"bunny_strawberry_b.bmp",4016,"blacksquare.bmp",2920,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",2917,True,92404,146,173,"bunny_strawberry_b.bmp",4016,"blacksquare.bmp",2920,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,11,12.01,retrieval,2,2,"icecream_bicycle_b.bmp",3572,True,99513,147,173,"icecream_bicycle_b.bmp",3589,"blacksquare.bmp",2772,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",2766,True,99513,147,173,"icecream_bicycle_b.bmp",3589,"blacksquare.bmp",2772,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,12,13.01,retrieval,2,2,"orange_bread_b.bmp",4451,True,106047,146,173,"orange_bread_b.bmp",4472,"blacksquare.bmp",3468,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",3462,True,106047,146,173,"orange_bread_b.bmp",4472,"blacksquare.bmp",3468,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,13,14.01,retrieval,1,1,"pig_duck_b.bmp",3364,True,114160,147,174,"pig_duck_b.bmp",3387,"blacksquare.bmp",2437,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2435,True,114160,147,174,"pig_duck_b.bmp",3387,"blacksquare.bmp",2437,
12/29/2016,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,155,1,1,14,15.01,retrieval,1,1,"tv_fork_b.bmp",3277,True,120158,147,174,"tv_fork_b.bmp",3294,"blacksquare.bmp",2396,
