Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/28/2016,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,149,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",8036,True,0,27,54,"press spacebar to start perceptual task",8047,
11/28/2016,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,149,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",1051,True,8101,2034,2062,"MutedBallie.avi (174x144)",1071,"blacksquare.bmp",4874,
11/28/2016,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,149,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",4871,True,8101,2034,2062,"MutedBallie.avi (174x144)",1071,"blacksquare.bmp",4874,
11/28/2016,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,149,1,1,2,3.01,retrieval,2,2,"elephant_bear_b.bmp",5030,True,16108,173,200,"elephant_bear_b.bmp",5047,"blacksquare.bmp",2920,
11/28/2016,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,149,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",2911,True,16108,173,200,"elephant_bear_b.bmp",5047,"blacksquare.bmp",2920,
11/28/2016,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,149,1,1,3,4.01,retrieval,1,1,"bicycle_clock_b.bmp",6876,True,24275,133,160,"bicycle_clock_b.bmp",6895,"blacksquare.bmp",2424,
11/28/2016,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,149,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",2417,True,24275,133,160,"bicycle_clock_b.bmp",6895,"blacksquare.bmp",2424,
11/28/2016,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,149,1,1,4,5.01,retrieval,1,1,"cake_doll_b.bmp",4746,True,33754,133,160,"cake_doll_b.bmp",4766,"blacksquare.bmp",2277,
11/28/2016,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,149,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",2268,True,33754,133,160,"cake_doll_b.bmp",4766,"blacksquare.bmp",2277,
11/28/2016,12:42,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,149,1,1,5,6.01,retrieval,2,2,"egg_hat_b.bmp",7286,True,40957,187,214,"egg_hat_b.bmp",7310,"blacksquare.bmp",2237,
