Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
12/18/2014,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,54,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",1500,True,0,22,50,"press spacebar to start perceptual task",1512,
12/18/2014,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,54,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",715,True,1562,1874,1902,"MutedBallie.avi (174x144)",736,"blacksquare.bmp",857,
12/18/2014,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,54,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",856,True,1562,1874,1902,"MutedBallie.avi (174x144)",736,"blacksquare.bmp",857,
12/18/2014,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,54,1,1,2,3.01,retrieval,2,2,"cookie_pizza_b.bmp",3703,True,5057,147,173,"cookie_pizza_b.bmp",3723,"blacksquare.bmp",2678,
12/18/2014,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,54,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",2666,True,5057,147,173,"cookie_pizza_b.bmp",3723,"blacksquare.bmp",2678,
12/18/2014,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,54,1,1,3,4.01,retrieval,1,1,"sock_shoe_b.bmp",5169,True,11631,281,307,"sock_shoe_b.bmp",5195,"blacksquare.bmp",2022,
12/18/2014,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,54,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",2015,True,11631,281,307,"sock_shoe_b.bmp",5195,"blacksquare.bmp",2022,
12/18/2014,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,54,1,1,4,5.01,retrieval,1,1,"balloons_duck_b.bmp",5296,True,19155,134,160,"balloons_duck_b.bmp",5316,"blacksquare.bmp",9279,
12/18/2014,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,54,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",9274,True,19155,134,160,"balloons_duck_b.bmp",5316,"blacksquare.bmp",9279,
12/18/2014,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,54,1,1,5,6.01,retrieval,2,2,"flowers_cat_b.bmp",2636,True,33910,146,173,"flowers_cat_b.bmp",2651,"blacksquare.bmp",1915,
