Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
10/11/2016,15:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,137,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",746,True,0,29,55,"press spacebar to start perceptual task",751,
10/11/2016,15:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,137,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",1171,True,806,280,308,"MutedBallie.avi (174x144)",1191,"blacksquare.bmp",1205,
10/11/2016,15:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,137,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",1202,True,806,280,308,"MutedBallie.avi (174x144)",1191,"blacksquare.bmp",1205,
10/11/2016,15:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,137,1,1,2,3.01,retrieval,2,2,"elephant_bear_b.bmp",509,False,3510,228,254,"elephant_bear_b.bmp",522,"blacksquare.bmp",2879,
10/11/2016,15:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,137,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",2872,True,3510,228,254,"elephant_bear_b.bmp",522,"blacksquare.bmp",2879,
10/11/2016,15:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,137,1,1,3,4.01,retrieval,2,2,"bicycle_clock_b.bmp",1225,True,7165,134,160,"bicycle_clock_b.bmp",1246,"blacksquare.bmp",1339,
10/11/2016,15:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,137,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",1329,True,7165,134,160,"bicycle_clock_b.bmp",1246,"blacksquare.bmp",1339,
10/11/2016,15:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,137,1,1,4,5.01,retrieval,2,2,"cake_doll_b.bmp",1180,True,9910,267,294,"cake_doll_b.bmp",1204,"blacksquare.bmp",1394,
10/11/2016,15:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,137,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",1383,True,9910,267,294,"cake_doll_b.bmp",1204,"blacksquare.bmp",1394,
10/11/2016,15:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,137,1,1,5,6.01,retrieval,2,2,"egg_hat_b.bmp",794,False,12802,174,200,"egg_hat_b.bmp",817,"blacksquare.bmp",1447,
10/11/2016,15:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,137,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",1441,True,12802,174,200,"egg_hat_b.bmp",817,"blacksquare.bmp",1447,
10/11/2016,15:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,137,1,1,6,7.01,retrieval,2,2,"bottle_leaf_b.bmp",897,True,15266,93,119,"bottle_leaf_b.bmp",911,"blacksquare.bmp",1313,
10/11/2016,15:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,137,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",1305,True,15266,93,119,"bottle_leaf_b.bmp",911,"blacksquare.bmp",1313,
10/11/2016,15:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,137,1,1,7,8.01,retrieval,2,2,"dog_bunny_b.bmp",849,True,17609,146,172,"dog_bunny_b.bmp",872,"blacksquare.bmp",1218,
10/11/2016,15:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,137,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",1216,True,17609,146,172,"dog_bunny_b.bmp",872,"blacksquare.bmp",1218,
10/11/2016,15:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,137,1,1,8,9.01,retrieval,2,2,"strawberry_apple_b.bmp",1010,False,19871,214,241,"strawberry_apple_b.bmp",1031,"blacksquare.bmp",2544,
10/11/2016,15:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,137,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",2538,True,19871,214,241,"strawberry_apple_b.bmp",1031,"blacksquare.bmp",2544,
10/11/2016,15:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,137,1,1,9,10.01,retrieval,2,2,"broccoli_icecream_b.bmp",458,False,23687,186,214,"broccoli_icecream_b.bmp",481,"blacksquare.bmp",2184,
