Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",6471,True,0,26,53,"press spacebar to start perceptual task",6481,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",1050,True,6534,1901,1927,"MutedBallie.avi (174x144)",1071,"blacksquare.bmp",1407,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",1400,True,6534,1901,1927,"MutedBallie.avi (174x144)",1071,"blacksquare.bmp",1407,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,2,3.01,retrieval,2,2,"cookie_pizza_b.bmp",5268,True,10939,160,187,"cookie_pizza_b.bmp",5288,"blacksquare.bmp",1889,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",1888,True,10939,160,187,"cookie_pizza_b.bmp",5288,"blacksquare.bmp",1889,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,3,4.01,retrieval,1,1,"sock_shoe_b.bmp",3829,True,18303,146,173,"sock_shoe_b.bmp",3842,"blacksquare.bmp",1540,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",1530,True,18303,146,173,"sock_shoe_b.bmp",3842,"blacksquare.bmp",1540,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,4,5.01,retrieval,1,1,"balloons_duck_b.bmp",2022,True,23858,161,188,"balloons_duck_b.bmp",2048,"blacksquare.bmp",1406,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",1406,True,23858,161,188,"balloons_duck_b.bmp",2048,"blacksquare.bmp",1406,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,5,6.01,retrieval,2,2,"flowers_cat_b.bmp",2068,True,27500,160,188,"flowers_cat_b.bmp",2088,"blacksquare.bmp",1286,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",1281,True,27500,160,188,"flowers_cat_b.bmp",2088,"blacksquare.bmp",1286,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,6,7.01,retrieval,1,1,"pig_butterfly_b.bmp",4387,True,31062,133,160,"pig_butterfly_b.bmp",4405,"blacksquare.bmp",1620,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",1615,True,31062,133,160,"pig_butterfly_b.bmp",4405,"blacksquare.bmp",1620,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,7,8.01,retrieval,1,1,"bread_tv_b.bmp",3083,True,37247,147,174,"bread_tv_b.bmp",3106,"blacksquare.bmp",1433,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",1431,True,37247,147,174,"bread_tv_b.bmp",3106,"blacksquare.bmp",1433,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,8,9.01,retrieval,2,2,"ball_orange_b.bmp",7597,True,41960,160,187,"ball_orange_b.bmp",7618,"blacksquare.bmp",1232,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",1225,True,41960,160,187,"ball_orange_b.bmp",7618,"blacksquare.bmp",1232,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,9,10.01,retrieval,2,2,"fork_spoon_b.bmp",1948,True,50997,160,188,"fork_spoon_b.bmp",1967,"blacksquare.bmp",1179,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",1178,True,50997,160,188,"fork_spoon_b.bmp",1967,"blacksquare.bmp",1179,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,10,11.01,retrieval,1,1,"refrigerator_mouse_b.bmp",2094,True,54331,187,214,"refrigerator_mouse_b.bmp",2115,"blacksquare.bmp",1380,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",1378,True,54331,187,214,"refrigerator_mouse_b.bmp",2115,"blacksquare.bmp",1380,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,11,12.01,retrieval,1,1,"chair_grapes_b.bmp",1688,True,58040,160,187,"chair_grapes_b.bmp",1713,"blacksquare.bmp",1407,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",1398,True,58040,160,187,"chair_grapes_b.bmp",1713,"blacksquare.bmp",1407,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,12,13.01,retrieval,1,1,"clock_dog_b.bmp",1586,True,61347,174,200,"clock_dog_b.bmp",1606,"blacksquare.bmp",1179,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",1173,True,61347,174,200,"clock_dog_b.bmp",1606,"blacksquare.bmp",1179,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,13,14.01,retrieval,2,2,"teddybear_doll_b.bmp",3343,True,64332,160,188,"teddybear_doll_b.bmp",3360,"blacksquare.bmp",1179,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",1178,True,64332,160,188,"teddybear_doll_b.bmp",3360,"blacksquare.bmp",1179,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,14,15.01,retrieval,2,2,"bunny_strawberry_b.bmp",2834,True,69059,132,160,"bunny_strawberry_b.bmp",2851,"blacksquare.bmp",1125,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1120,True,69059,132,160,"bunny_strawberry_b.bmp",2851,"blacksquare.bmp",1125,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,15,16.01,retrieval,1,1,"crayon_bottle_b.bmp",1876,False,73195,161,188,"crayon_bottle_b.bmp",1901,"blacksquare.bmp",1353,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",1349,True,73195,161,188,"crayon_bottle_b.bmp",1901,"blacksquare.bmp",1353,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,16,17.01,retrieval,1,1,"pillow_egg_b.bmp",3718,True,76637,160,186,"pillow_egg_b.bmp",3736,"blacksquare.bmp",1366,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1365,True,76637,160,186,"pillow_egg_b.bmp",3736,"blacksquare.bmp",1366,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,17,18.01,retrieval,1,1,"leaf_jacket_b.bmp",2174,True,81925,134,160,"leaf_jacket_b.bmp",2196,"blacksquare.bmp",1313,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1311,True,81925,134,160,"leaf_jacket_b.bmp",2196,"blacksquare.bmp",1313,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,18,19.01,retrieval,2,2,"bear_apple_b.bmp",2978,True,85594,146,173,"bear_apple_b.bmp",2999,"blacksquare.bmp",1206,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1197,True,85594,146,173,"bear_apple_b.bmp",2999,"blacksquare.bmp",1206,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,19,20.01,retrieval,1,1,"elephant_broccoli_b.bmp",3097,True,89972,160,186,"elephant_broccoli_b.bmp",3120,"blacksquare.bmp",1473,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1472,True,89972,160,186,"elephant_broccoli_b.bmp",3120,"blacksquare.bmp",1473,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,20,21.01,retrieval,2,2,"hat_cake_b.bmp",3421,True,94751,120,148,"hat_cake_b.bmp",3440,"blacksquare.bmp",1514,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",1503,True,94751,120,148,"hat_cake_b.bmp",3440,"blacksquare.bmp",1514,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,21,22.01,retrieval,2,2,"icecream_bicycle_b.bmp",1647,True,99853,200,226,"icecream_bicycle_b.bmp",1660,"whiteborder.bmp",295,
9/30/2015,09:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,95,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",290,True,99853,200,226,"icecream_bicycle_b.bmp",1660,"whiteborder.bmp",295,
