Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",3324,True,76736,146,174,"chair_grapes_b.bmp",4163,"blacksquare.bmp",3335,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,12,13.01,retrieval,1,1,"clock_dog_b.bmp",2976,True,84408,186,213,"clock_dog_b.bmp",3000,"blacksquare.bmp",2731,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",2723,True,84408,186,213,"clock_dog_b.bmp",3000,"blacksquare.bmp",2731,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,13,14.01,retrieval,2,2,"teddybear_doll_b.bmp",4698,True,90352,133,160,"teddybear_doll_b.bmp",4713,"blacksquare.bmp",2732,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2720,True,90352,133,160,"teddybear_doll_b.bmp",4713,"blacksquare.bmp",2732,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,14,15.01,retrieval,2,2,"bunny_strawberry_b.bmp",5980,True,97957,146,173,"bunny_strawberry_b.bmp",5998,"blacksquare.bmp",2665,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",2658,True,97957,146,173,"bunny_strawberry_b.bmp",5998,"blacksquare.bmp",2665,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,15,16.01,retrieval,2,2,"crayon_bottle_b.bmp",2278,True,106793,133,161,"crayon_bottle_b.bmp",2302,"blacksquare.bmp",3241,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",3236,True,106793,133,161,"crayon_bottle_b.bmp",2302,"blacksquare.bmp",3241,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,16,17.01,retrieval,1,1,"pillow_egg_b.bmp",3205,True,112497,173,200,"pillow_egg_b.bmp",3226,"blacksquare.bmp",2853,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",2851,True,112497,173,200,"pillow_egg_b.bmp",3226,"blacksquare.bmp",2853,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,17,18.01,retrieval,1,1,"leaf_jacket_b.bmp",3431,True,118776,146,174,"leaf_jacket_b.bmp",3454,"blacksquare.bmp",2799,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",2796,True,118776,146,174,"leaf_jacket_b.bmp",3454,"blacksquare.bmp",2799,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,18,19.01,retrieval,1,1,"bear_apple_b.bmp",13271,False,125203,173,200,"bear_apple_b.bmp",13295,"blacksquare.bmp",2986,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",2978,True,125203,173,200,"bear_apple_b.bmp",13295,"blacksquare.bmp",2986,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,19,20.01,retrieval,1,1,"elephant_broccoli_b.bmp",5849,True,141684,160,187,"elephant_broccoli_b.bmp",5864,"blacksquare.bmp",2410,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",2398,True,141684,160,187,"elephant_broccoli_b.bmp",5864,"blacksquare.bmp",2410,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,20,21.01,retrieval,2,2,"hat_cake_b.bmp",5555,True,150145,134,160,"hat_cake_b.bmp",5571,"blacksquare.bmp",2597,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",2594,True,150145,134,160,"hat_cake_b.bmp",5571,"blacksquare.bmp",2597,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,21,22.01,retrieval,2,2,"icecream_bicycle_b.bmp",3282,True,158473,642,669,"icecream_bicycle_b.bmp",3307,"whiteborder.bmp",925,
11/21/2014,10:02,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,46,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",912,True,158473,642,669,"icecream_bicycle_b.bmp",3307,"whiteborder.bmp",925,
