Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
12/17/2014,10:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,52,1,1,13,14.01,retrieval,1,1,"icecream_broccoli_b.bmp",6950,True,132324,160,187,"icecream_broccoli_b.bmp",6976,"blacksquare.bmp",2437,
12/17/2014,10:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,52,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2434,True,132324,160,187,"icecream_broccoli_b.bmp",6976,"blacksquare.bmp",2437,
12/17/2014,10:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,52,1,1,14,15.01,retrieval,1,1,"teddybear_crayon_b.bmp",2186,True,141924,455,481,"teddybear_crayon_b.bmp",2209,"blacksquare.bmp",4808,
12/17/2014,10:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,52,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",4805,True,141924,455,481,"teddybear_crayon_b.bmp",2209,"blacksquare.bmp",4808,
12/17/2014,10:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,52,1,1,15,16.01,retrieval,1,1,"dog_bunny_b.bmp",10588,True,149422,146,173,"dog_bunny_b.bmp",10604,"blacksquare.bmp",16106,
12/17/2014,10:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,52,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",16098,True,149422,146,173,"dog_bunny_b.bmp",10604,"blacksquare.bmp",16106,
12/17/2014,10:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,52,1,1,16,17.01,retrieval,1,1,"strawberry_apple_b.bmp",3125,True,176305,469,495,"strawberry_apple_b.bmp",3147,"blacksquare.bmp",12827,
12/17/2014,10:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,52,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",12818,True,176305,469,495,"strawberry_apple_b.bmp",3147,"blacksquare.bmp",12827,
12/17/2014,10:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,52,1,1,17,18.01,retrieval,1,1,"bicycle_clock_b.bmp",7926,False,192774,119,147,"bicycle_clock_b.bmp",7953,"blacksquare.bmp",2985,
12/17/2014,10:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,52,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",2978,True,192774,119,147,"bicycle_clock_b.bmp",7953,"blacksquare.bmp",2985,
12/17/2014,10:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,52,1,1,18,19.01,retrieval,1,1,"doll_cake_b.bmp",3766,True,203859,148,174,"doll_cake_b.bmp",3789,"blacksquare.bmp",2852,
12/17/2014,10:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,52,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",2840,True,203859,148,174,"doll_cake_b.bmp",3789,"blacksquare.bmp",2852,
12/17/2014,10:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,52,1,1,19,20.01,retrieval,2,2,"egg_hat_b.bmp",2340,True,210674,133,161,"egg_hat_b.bmp",2356,"blacksquare.bmp",15156,
12/17/2014,10:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,52,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",15154,True,210674,133,161,"egg_hat_b.bmp",2356,"blacksquare.bmp",15156,
12/17/2014,10:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,52,1,1,20,21.01,retrieval,2,2,"bear_elephant_b.bmp",22075,False,228347,482,508,"bear_elephant_b.bmp",22092,"blacksquare.bmp",12063,
12/17/2014,10:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,52,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",12056,True,228347,482,508,"bear_elephant_b.bmp",22092,"blacksquare.bmp",12063,
12/17/2014,10:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,52,1,1,21,22.01,retrieval,1,1,"jacket_pillow_b.bmp",3047,True,263010,642,669,"jacket_pillow_b.bmp",3066,"whiteborder.bmp",938,
12/17/2014,10:49,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,52,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",932,True,263010,642,669,"jacket_pillow_b.bmp",3066,"whiteborder.bmp",938,
