Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/20/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,43,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",4276,True,0,25,65,"press spacebar to start perceptual task",4285,
11/20/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,43,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",519,True,4350,1431,1459,"MutedBallie.avi (174x144)",535,"blacksquare.bmp",737,
11/20/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,43,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",733,True,4350,1431,1459,"MutedBallie.avi (174x144)",535,"blacksquare.bmp",737,
11/20/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,43,1,1,2,3.01,retrieval,1,1,"cake_hat_b.bmp",7846,True,7081,749,776,"cake_hat_b.bmp",7873,"blacksquare.bmp",2584,
11/20/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,43,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",2579,True,7081,749,776,"cake_hat_b.bmp",7873,"blacksquare.bmp",2584,
11/20/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,43,1,1,3,4.01,retrieval,2,2,"leaf_jacket_b.bmp",4626,True,18314,147,173,"leaf_jacket_b.bmp",4646,"blacksquare.bmp",2599,
11/20/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,43,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",2593,True,18314,147,173,"leaf_jacket_b.bmp",4646,"blacksquare.bmp",2599,
11/20/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,43,1,1,4,5.01,retrieval,2,2,"apple_bear_b.bmp",4293,True,25732,132,160,"apple_bear_b.bmp",4310,"blacksquare.bmp",3013,
11/20/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,43,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",3005,True,25732,132,160,"apple_bear_b.bmp",4310,"blacksquare.bmp",3013,
11/20/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,43,1,1,5,6.01,retrieval,2,2,"elephant_broccoli_b.bmp",9933,False,33215,174,201,"elephant_broccoli_b.bmp",9947,"blacksquare.bmp",2933,
11/20/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,43,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",2931,True,33215,174,201,"elephant_broccoli_b.bmp",9947,"blacksquare.bmp",2933,
11/20/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,43,1,1,6,7.01,retrieval,2,2,"clock_dog_b.bmp",4515,True,46296,134,160,"clock_dog_b.bmp",4539,"blacksquare.bmp",2531,
11/20/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,43,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",2524,True,46296,134,160,"clock_dog_b.bmp",4539,"blacksquare.bmp",2531,
11/20/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,43,1,1,7,8.01,retrieval,2,2,"crayon_bottle_b.bmp",4793,True,53526,147,173,"crayon_bottle_b.bmp",4807,"blacksquare.bmp",2344,
11/20/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,43,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",2335,True,53526,147,173,"crayon_bottle_b.bmp",4807,"blacksquare.bmp",2344,
11/20/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,43,1,1,8,9.01,retrieval,2,2,"pillow_egg_b.bmp",4750,False,60850,160,186,"pillow_egg_b.bmp",4767,"blacksquare.bmp",2785,
11/20/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,43,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",2775,True,60850,160,186,"pillow_egg_b.bmp",4767,"blacksquare.bmp",2785,
