Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
1/25/2016,10:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,107,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",211881,True,0,80,107,"press spacebar to start perceptual task",211918,
1/25/2016,10:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,107,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",597,True,212025,1740,1767,"MutedBallie.avi (174x144)",616,"blacksquare.bmp",4619,
1/25/2016,10:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,107,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",4607,True,212025,1740,1767,"MutedBallie.avi (174x144)",616,"blacksquare.bmp",4619,
1/25/2016,10:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,107,1,1,2,3.01,retrieval,2,2,"cake_hat_b.bmp",15747,False,219027,200,228,"cake_hat_b.bmp",15771,"blacksquare.bmp",2116,
1/25/2016,10:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,107,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",2107,True,219027,200,228,"cake_hat_b.bmp",15771,"blacksquare.bmp",2116,
1/25/2016,10:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,107,1,1,3,4.01,retrieval,1,1,"leaf_jacket_b.bmp",2169,False,237142,174,201,"leaf_jacket_b.bmp",2182,"blacksquare.bmp",1554,
1/25/2016,10:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,107,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",1545,True,237142,174,201,"leaf_jacket_b.bmp",2182,"blacksquare.bmp",1554,
1/25/2016,10:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,107,1,1,4,5.01,retrieval,2,2,"apple_bear_b.bmp",2411,True,241079,186,214,"apple_bear_b.bmp",2436,"blacksquare.bmp",1353,
1/25/2016,10:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,107,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",1343,True,241079,186,214,"apple_bear_b.bmp",2436,"blacksquare.bmp",1353,
1/25/2016,10:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,107,1,1,5,6.01,retrieval,2,2,"elephant_broccoli_b.bmp",1608,False,245082,214,240,"elephant_broccoli_b.bmp",1620,"blacksquare.bmp",1420,
1/25/2016,10:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,107,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",1410,True,245082,214,240,"elephant_broccoli_b.bmp",1620,"blacksquare.bmp",1420,
1/25/2016,10:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,107,1,1,6,7.01,retrieval,2,2,"clock_dog_b.bmp",1718,True,248362,174,200,"clock_dog_b.bmp",1742,"blacksquare.bmp",1552,
