Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",2064,True,26697,134,160,"cookie_sock_b.bmp",4472,"blacksquare.bmp",2076,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,6,7.01,retrieval,2,2,"orange_bread_b.bmp",4765,True,33405,187,213,"orange_bread_b.bmp",4780,"blacksquare.bmp",1527,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",1517,True,33405,187,213,"orange_bread_b.bmp",4780,"blacksquare.bmp",1527,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,7,8.01,retrieval,1,1,"butterfly_flowers_b.bmp",3049,False,39925,147,174,"butterfly_flowers_b.bmp",3066,"blacksquare.bmp",1674,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",1673,True,39925,147,174,"butterfly_flowers_b.bmp",3066,"blacksquare.bmp",1674,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,8,9.01,retrieval,2,2,"cat_mouse_b.bmp",2695,False,44839,133,160,"cat_mouse_b.bmp",2718,"blacksquare.bmp",1701,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",1695,True,44839,133,160,"cat_mouse_b.bmp",2718,"blacksquare.bmp",1701,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,9,10.01,retrieval,1,1,"duck_pig_b.bmp",3366,True,49418,133,160,"duck_pig_b.bmp",3387,"blacksquare.bmp",1661,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",1655,True,49418,133,160,"duck_pig_b.bmp",3387,"blacksquare.bmp",1661,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,10,11.01,retrieval,2,2,"fork_tv_b.bmp",3410,True,54626,133,160,"fork_tv_b.bmp",3428,"blacksquare.bmp",1406,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",1393,True,54626,133,160,"fork_tv_b.bmp",3428,"blacksquare.bmp",1406,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,11,12.01,retrieval,2,2,"shoe_pizza_b.bmp",3599,True,59620,160,187,"shoe_pizza_b.bmp",3615,"blacksquare.bmp",1580,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",1580,True,59620,160,187,"shoe_pizza_b.bmp",3615,"blacksquare.bmp",1580,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,12,13.01,retrieval,2,2,"bottle_leaf_b.bmp",3672,True,65002,106,134,"bottle_leaf_b.bmp",3695,"blacksquare.bmp",1714,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",1701,True,65002,106,134,"bottle_leaf_b.bmp",3695,"blacksquare.bmp",1714,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,13,14.01,retrieval,1,1,"icecream_broccoli_b.bmp",4740,True,70545,133,160,"icecream_broccoli_b.bmp",4767,"blacksquare.bmp",1714,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",1702,True,70545,133,160,"icecream_broccoli_b.bmp",4767,"blacksquare.bmp",1714,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,14,15.01,retrieval,1,1,"teddybear_crayon_b.bmp",3322,True,77186,133,160,"teddybear_crayon_b.bmp",3347,"blacksquare.bmp",1152,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1149,True,77186,133,160,"teddybear_crayon_b.bmp",3347,"blacksquare.bmp",1152,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,15,16.01,retrieval,1,1,"dog_bunny_b.bmp",2949,True,81845,146,174,"dog_bunny_b.bmp",2971,"blacksquare.bmp",939,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",935,True,81845,146,174,"dog_bunny_b.bmp",2971,"blacksquare.bmp",939,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,16,17.01,retrieval,2,2,"strawberry_apple_b.bmp",6220,False,85929,106,133,"strawberry_apple_b.bmp",6239,"blacksquare.bmp",1486,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1481,True,85929,106,133,"strawberry_apple_b.bmp",6239,"blacksquare.bmp",1486,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,17,18.01,retrieval,1,1,"bicycle_clock_b.bmp",2134,False,93787,134,160,"bicycle_clock_b.bmp",2157,"blacksquare.bmp",2075,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",2074,True,93787,134,160,"bicycle_clock_b.bmp",2157,"blacksquare.bmp",2075,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,18,19.01,retrieval,2,2,"doll_cake_b.bmp",5890,False,98179,134,160,"doll_cake_b.bmp",5904,"blacksquare.bmp",1514,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1512,True,98179,134,160,"doll_cake_b.bmp",5904,"blacksquare.bmp",1514,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,19,20.01,retrieval,2,2,"egg_hat_b.bmp",2736,True,105757,134,160,"egg_hat_b.bmp",2758,"blacksquare.bmp",1982,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1969,True,105757,134,160,"egg_hat_b.bmp",2758,"blacksquare.bmp",1982,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,20,21.01,retrieval,1,1,"bear_elephant_b.bmp",1910,True,110657,133,160,"bear_elephant_b.bmp",1928,"blacksquare.bmp",804,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",791,True,110657,133,160,"bear_elephant_b.bmp",1928,"blacksquare.bmp",804,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,21,22.01,retrieval,1,1,"jacket_pillow_b.bmp",2001,True,113549,214,240,"jacket_pillow_b.bmp",2023,"whiteborder.bmp",401,
5/4/2015,11:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,68,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",401,True,113549,214,240,"jacket_pillow_b.bmp",2023,"whiteborder.bmp",401,
