Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,6,7.01,retrieval,2,2,"clock_dog_b.bmp",2752,True,37426,132,160,"clock_dog_b.bmp",2771,"blacksquare.bmp",2183,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",2170,True,37426,132,160,"clock_dog_b.bmp",2771,"blacksquare.bmp",2183,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,7,8.01,retrieval,2,2,"crayon_bottle_b.bmp",4929,True,42540,134,160,"crayon_bottle_b.bmp",4954,"blacksquare.bmp",2584,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",2578,True,42540,134,160,"crayon_bottle_b.bmp",4954,"blacksquare.bmp",2584,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,8,9.01,retrieval,1,1,"pillow_egg_b.bmp",2728,True,50238,148,174,"pillow_egg_b.bmp",2744,"blacksquare.bmp",2050,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",2048,True,50238,148,174,"pillow_egg_b.bmp",2744,"blacksquare.bmp",2050,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,9,10.01,retrieval,1,1,"doll_teddybear_b.bmp",4827,True,55206,119,146,"doll_teddybear_b.bmp",4847,"blacksquare.bmp",2705,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",2702,True,55206,119,146,"doll_teddybear_b.bmp",4847,"blacksquare.bmp",2705,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,10,11.01,retrieval,1,1,"bunny_strawberry_b.bmp",3971,False,62904,133,160,"bunny_strawberry_b.bmp",3990,"blacksquare.bmp",2477,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",2464,True,62904,133,160,"bunny_strawberry_b.bmp",3990,"blacksquare.bmp",2477,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,11,12.01,retrieval,2,2,"icecream_bicycle_b.bmp",2011,True,69531,160,188,"icecream_bicycle_b.bmp",2035,"blacksquare.bmp",1941,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",1936,True,69531,160,188,"icecream_bicycle_b.bmp",2035,"blacksquare.bmp",1941,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,12,13.01,retrieval,2,2,"orange_bread_b.bmp",2141,True,73695,174,200,"orange_bread_b.bmp",2156,"blacksquare.bmp",2705,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",2699,True,73695,174,200,"orange_bread_b.bmp",2156,"blacksquare.bmp",2705,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,13,14.01,retrieval,1,1,"pig_duck_b.bmp",1833,True,78756,134,160,"pig_duck_b.bmp",1848,"blacksquare.bmp",2250,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2237,True,78756,134,160,"pig_duck_b.bmp",1848,"blacksquare.bmp",2250,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,14,15.01,retrieval,1,1,"tv_fork_b.bmp",2650,True,83014,133,160,"tv_fork_b.bmp",2664,"blacksquare.bmp",1928,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1927,True,83014,133,160,"tv_fork_b.bmp",2664,"blacksquare.bmp",1928,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,15,16.01,retrieval,1,1,"butterfly_flowers_b.bmp",1876,True,87766,147,174,"butterfly_flowers_b.bmp",1902,"blacksquare.bmp",2276,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",2269,True,87766,147,174,"butterfly_flowers_b.bmp",1902,"blacksquare.bmp",2276,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,16,17.01,retrieval,2,2,"cat_mouse_b.bmp",4094,True,92118,133,160,"cat_mouse_b.bmp",4111,"blacksquare.bmp",2102,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",2092,True,92118,133,160,"cat_mouse_b.bmp",4111,"blacksquare.bmp",2102,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,17,18.01,retrieval,2,2,"grapes_balloons_b.bmp",3819,True,98491,214,240,"grapes_balloons_b.bmp",3843,"blacksquare.bmp",1888,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1886,True,98491,214,240,"grapes_balloons_b.bmp",3843,"blacksquare.bmp",1888,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,18,19.01,retrieval,1,1,"ball_spoon_b.bmp",4566,True,104462,120,147,"ball_spoon_b.bmp",4578,"blacksquare.bmp",2398,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",2395,True,104462,120,147,"ball_spoon_b.bmp",4578,"blacksquare.bmp",2398,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,19,20.01,retrieval,2,2,"cookie_sock_b.bmp",3424,True,111585,120,146,"cookie_sock_b.bmp",3442,"blacksquare.bmp",6775,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",6768,True,111585,120,146,"cookie_sock_b.bmp",3442,"blacksquare.bmp",6775,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,20,21.01,retrieval,1,1,"refrigerator_chair_b.bmp",3967,True,121948,159,187,"refrigerator_chair_b.bmp",3989,"blacksquare.bmp",2344,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",2340,True,121948,159,187,"refrigerator_chair_b.bmp",3989,"blacksquare.bmp",2344,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,21,22.01,retrieval,1,1,"shoe_pizza_b.bmp",1876,True,128468,227,254,"shoe_pizza_b.bmp",1901,"whiteborder.bmp",643,
12/16/2014,15:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_3.csv,51,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",638,True,128468,227,254,"shoe_pizza_b.bmp",1901,"whiteborder.bmp",643,
