Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
12/20/2016,14:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,153,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",3884,True,0,18,58,"press spacebar to start perceptual task",3897,
12/20/2016,14:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,153,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",66,True,3955,1820,1846,"MutedBallie.avi (174x144)",81,"blacksquare.bmp",4124,
12/20/2016,14:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,153,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",4117,True,3955,1820,1846,"MutedBallie.avi (174x144)",81,"blacksquare.bmp",4124,
12/20/2016,14:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,153,1,1,2,3.01,retrieval,2,2,"elephant_bear_b.bmp",1316,False,10006,174,201,"elephant_bear_b.bmp",1338,"blacksquare.bmp",8436,
12/20/2016,14:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,153,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",8429,True,10006,174,201,"elephant_bear_b.bmp",1338,"blacksquare.bmp",8436,
12/20/2016,14:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,153,1,1,3,4.01,retrieval,1,1,"bicycle_clock_b.bmp",43429,False,19981,133,160,"bicycle_clock_b.bmp",43446,"blacksquare.bmp",5597,
12/20/2016,14:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,153,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",5587,True,19981,133,160,"bicycle_clock_b.bmp",43446,"blacksquare.bmp",5597,
12/20/2016,14:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,153,1,1,4,5.01,retrieval,2,2,"cake_doll_b.bmp",5565,True,69184,174,200,"cake_doll_b.bmp",5583,"blacksquare.bmp",5531,
12/20/2016,14:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,153,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",5527,True,69184,174,200,"cake_doll_b.bmp",5583,"blacksquare.bmp",5531,
12/20/2016,14:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,153,1,1,5,6.01,retrieval,1,1,"egg_hat_b.bmp",3638,True,80498,172,200,"egg_hat_b.bmp",3655,"blacksquare.bmp",3026,
12/20/2016,14:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,153,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",3015,True,80498,172,200,"egg_hat_b.bmp",3655,"blacksquare.bmp",3026,
12/20/2016,14:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_1.csv,153,1,1,6,7.01,retrieval,0,,"",0,False,87379,121,147,"bottle_leaf_b.bmp",-89072,"blacksquare.bmp",0,
