Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",19370,True,0,144,170,"press spacebar to start perceptual task",19388,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",526,True,19558,3896,3922,"MutedBallie.avi (174x144)",549,"blacksquare.bmp",1875,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",1862,True,19558,3896,3922,"MutedBallie.avi (174x144)",549,"blacksquare.bmp",1875,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,2,3.01,retrieval,1,1,"elephant_bear_b.bmp",3349,False,25904,174,200,"elephant_bear_b.bmp",3374,"blacksquare.bmp",1701,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",1696,True,25904,174,200,"elephant_bear_b.bmp",3374,"blacksquare.bmp",1701,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,3,4.01,retrieval,1,1,"bicycle_clock_b.bmp",1851,True,31179,134,160,"bicycle_clock_b.bmp",1875,"blacksquare.bmp",1447,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",1445,True,31179,134,160,"bicycle_clock_b.bmp",1875,"blacksquare.bmp",1447,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,4,5.01,retrieval,1,1,"cake_doll_b.bmp",3087,True,34661,132,160,"cake_doll_b.bmp",3105,"blacksquare.bmp",1220,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",1216,True,34661,132,160,"cake_doll_b.bmp",3105,"blacksquare.bmp",1220,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,5,6.01,retrieval,2,2,"egg_hat_b.bmp",2536,True,39146,186,213,"egg_hat_b.bmp",2557,"blacksquare.bmp",1327,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",1327,True,39146,186,213,"egg_hat_b.bmp",2557,"blacksquare.bmp",1327,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,6,7.01,retrieval,1,1,"bottle_leaf_b.bmp",3611,True,43243,106,132,"bottle_leaf_b.bmp",3629,"blacksquare.bmp",1313,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",1306,True,43243,106,132,"bottle_leaf_b.bmp",3629,"blacksquare.bmp",1313,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,7,8.01,retrieval,1,1,"dog_bunny_b.bmp",2137,True,48317,146,174,"dog_bunny_b.bmp",2155,"blacksquare.bmp",1580,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",1571,True,48317,146,174,"dog_bunny_b.bmp",2155,"blacksquare.bmp",1580,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,8,9.01,retrieval,1,1,"strawberry_apple_b.bmp",1377,False,52226,160,188,"strawberry_apple_b.bmp",1391,"blacksquare.bmp",2371,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",2368,True,52226,160,188,"strawberry_apple_b.bmp",1391,"blacksquare.bmp",2371,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,9,10.01,retrieval,1,1,"broccoli_icecream_b.bmp",1684,False,56176,147,173,"broccoli_icecream_b.bmp",1701,"blacksquare.bmp",1379,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",1376,True,56176,147,173,"broccoli_icecream_b.bmp",1701,"blacksquare.bmp",1379,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,10,11.01,retrieval,1,1,"crayon_teddybear_b.bmp",1226,True,59429,134,160,"crayon_teddybear_b.bmp",1245,"blacksquare.bmp",1594,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",1588,True,59429,134,160,"crayon_teddybear_b.bmp",1245,"blacksquare.bmp",1594,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,11,12.01,retrieval,1,1,"jacket_pillow_b.bmp",1103,True,62428,134,160,"jacket_pillow_b.bmp",1125,"blacksquare.bmp",1620,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",1618,True,62428,134,160,"jacket_pillow_b.bmp",1125,"blacksquare.bmp",1620,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,12,13.01,retrieval,1,1,"pig_butterfly_b.bmp",1555,True,65333,134,161,"pig_butterfly_b.bmp",1580,"blacksquare.bmp",1553,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",1549,True,65333,134,161,"pig_butterfly_b.bmp",1580,"blacksquare.bmp",1553,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,13,14.01,retrieval,2,2,"spoon_fork_b.bmp",2881,True,68627,161,187,"spoon_fork_b.bmp",2905,"blacksquare.bmp",1340,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",1331,True,68627,161,187,"spoon_fork_b.bmp",2905,"blacksquare.bmp",1340,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,14,15.01,retrieval,2,2,"mouse_refrigerator_b.bmp",2800,True,73059,147,174,"mouse_refrigerator_b.bmp",2825,"blacksquare.bmp",1085,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1076,True,73059,147,174,"mouse_refrigerator_b.bmp",2825,"blacksquare.bmp",1085,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,15,16.01,retrieval,2,2,"bread_tv_b.bmp",2296,True,77143,119,146,"bread_tv_b.bmp",2317,"blacksquare.bmp",1245,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",1245,True,77143,119,146,"bread_tv_b.bmp",2317,"blacksquare.bmp",1245,
2/17/2016,10:06,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,109,1,1,16,17.01,retrieval,1,1,"ball_orange_b.bmp",2161,True,80851,160,188,"ball_orange_b.bmp",2181,"blacksquare.bmp",1340,
