Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
3/8/2017,16:00,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,165,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",3331,True,0,24,50,"press spacebar to start perceptual task",3335,
3/8/2017,16:00,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,165,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",167,True,3385,1218,1244,"MutedBallie.avi (174x144)",188,"blacksquare.bmp",2585,
3/8/2017,16:00,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,165,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",2580,True,3385,1218,1244,"MutedBallie.avi (174x144)",188,"blacksquare.bmp",2585,
3/8/2017,16:00,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,165,1,1,2,3.01,retrieval,2,2,"elephant_bear_b.bmp",1602,True,7402,160,186,"elephant_bear_b.bmp",1620,"blacksquare.bmp",7043,
3/8/2017,16:00,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,165,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",7034,True,7402,160,186,"elephant_bear_b.bmp",1620,"blacksquare.bmp",7043,
3/8/2017,16:00,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,165,1,1,3,4.01,retrieval,2,2,"bicycle_clock_b.bmp",6668,False,16251,161,187,"bicycle_clock_b.bmp",6682,"blacksquare.bmp",5837,
3/8/2017,16:00,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,165,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",5835,True,16251,161,187,"bicycle_clock_b.bmp",6682,"blacksquare.bmp",5837,
3/8/2017,16:00,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,165,1,1,4,5.01,retrieval,2,2,"cake_doll_b.bmp",14708,False,28957,214,241,"cake_doll_b.bmp",14727,"blacksquare.bmp",2973,
3/8/2017,16:00,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,165,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",2971,True,28957,214,241,"cake_doll_b.bmp",14727,"blacksquare.bmp",2973,
3/8/2017,16:00,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,165,1,1,5,6.01,retrieval,2,2,"egg_hat_b.bmp",3107,True,46898,147,174,"egg_hat_b.bmp",3133,"blacksquare.bmp",3668,
3/8/2017,16:00,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,165,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",3664,True,46898,147,174,"egg_hat_b.bmp",3133,"blacksquare.bmp",3668,
3/8/2017,16:00,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_5.csv,165,1,1,6,7.01,retrieval,1,1,"bottle_leaf_b.bmp",2718,True,53873,161,188,"bottle_leaf_b.bmp",2731,"blacksquare.bmp",2959,
