Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",8382,True,0,21,47,"press spacebar to start perceptual task",8396,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",634,True,8443,1459,1485,"MutedBallie.avi (174x144)",656,"blacksquare.bmp",2143,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",2135,True,8443,1459,1485,"MutedBallie.avi (174x144)",656,"blacksquare.bmp",2143,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,2,3.01,retrieval,1,1,"cookie_pizza_b.bmp",6459,False,12727,147,174,"cookie_pizza_b.bmp",6479,"blacksquare.bmp",3268,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",3259,True,12727,147,174,"cookie_pizza_b.bmp",6479,"blacksquare.bmp",3268,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,3,4.01,retrieval,1,1,"sock_shoe_b.bmp",3844,True,22648,214,240,"sock_shoe_b.bmp",3870,"blacksquare.bmp",3147,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",3147,True,22648,214,240,"sock_shoe_b.bmp",3870,"blacksquare.bmp",3147,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,4,5.01,retrieval,1,1,"balloons_duck_b.bmp",3786,True,29905,120,146,"balloons_duck_b.bmp",3803,"blacksquare.bmp",2973,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",2965,True,29905,120,146,"balloons_duck_b.bmp",3803,"blacksquare.bmp",2973,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,5,6.01,retrieval,2,2,"flowers_cat_b.bmp",3236,True,36827,120,146,"flowers_cat_b.bmp",3254,"blacksquare.bmp",3053,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",3050,True,36827,120,146,"flowers_cat_b.bmp",3254,"blacksquare.bmp",3053,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,6,7.01,retrieval,1,1,"pig_butterfly_b.bmp",2653,True,43280,146,174,"pig_butterfly_b.bmp",2677,"blacksquare.bmp",3013,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",3012,True,43280,146,174,"pig_butterfly_b.bmp",2677,"blacksquare.bmp",3013,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,7,8.01,retrieval,2,2,"bread_tv_b.bmp",21461,False,49144,120,147,"bread_tv_b.bmp",21475,"blacksquare.bmp",5972,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",5967,True,49144,120,147,"bread_tv_b.bmp",21475,"blacksquare.bmp",5972,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,8,9.01,retrieval,1,1,"ball_orange_b.bmp",1786,False,76738,200,227,"ball_orange_b.bmp",1808,"blacksquare.bmp",2718,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",2715,True,76738,200,227,"ball_orange_b.bmp",1808,"blacksquare.bmp",2718,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,9,10.01,retrieval,2,2,"fork_spoon_b.bmp",2751,True,81491,134,160,"fork_spoon_b.bmp",2771,"blacksquare.bmp",3040,
11/6/2014,11:39,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,38,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",3037,True,81491,134,160,"fork_spoon_b.bmp",2771,"blacksquare.bmp",3040,
