Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",3314,True,23456,26,52,"cookie_sock_b.bmp",3937,"blacksquare.bmp",3320,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,6,7.01,retrieval,2,2,"orange_bread_b.bmp",2525,True,30765,27,54,"orange_bread_b.bmp",2543,"blacksquare.bmp",3307,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",3296,True,30765,27,54,"orange_bread_b.bmp",2543,"blacksquare.bmp",3307,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,7,8.01,retrieval,2,2,"butterfly_flowers_b.bmp",2922,True,36669,27,54,"butterfly_flowers_b.bmp",2945,"blacksquare.bmp",3321,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",3320,True,36669,27,54,"butterfly_flowers_b.bmp",2945,"blacksquare.bmp",3321,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,8,9.01,retrieval,2,2,"cat_mouse_b.bmp",2360,False,42989,26,53,"cat_mouse_b.bmp",2383,"blacksquare.bmp",3415,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",3406,True,42989,26,53,"cat_mouse_b.bmp",2383,"blacksquare.bmp",3415,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,9,10.01,retrieval,2,2,"duck_pig_b.bmp",2459,False,48840,147,173,"duck_pig_b.bmp",2478,"blacksquare.bmp",3080,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",3079,True,48840,147,173,"duck_pig_b.bmp",2478,"blacksquare.bmp",3080,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,10,11.01,retrieval,2,2,"fork_tv_b.bmp",2295,True,54571,133,159,"fork_tv_b.bmp",2316,"blacksquare.bmp",3121,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",3119,True,54571,133,159,"fork_tv_b.bmp",2316,"blacksquare.bmp",3121,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,11,12.01,retrieval,2,2,"shoe_pizza_b.bmp",2525,True,60167,26,53,"shoe_pizza_b.bmp",2544,"blacksquare.bmp",3200,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",3195,True,60167,26,53,"shoe_pizza_b.bmp",2544,"blacksquare.bmp",3200,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,12,13.01,retrieval,2,2,"bottle_leaf_b.bmp",1895,True,65964,79,107,"bottle_leaf_b.bmp",1914,"blacksquare.bmp",3214,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",3209,True,65964,79,107,"bottle_leaf_b.bmp",1914,"blacksquare.bmp",3214,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,13,14.01,retrieval,1,1,"icecream_broccoli_b.bmp",3008,True,71199,160,187,"icecream_broccoli_b.bmp",3026,"blacksquare.bmp",3334,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",3328,True,71199,160,187,"icecream_broccoli_b.bmp",3026,"blacksquare.bmp",3334,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,14,15.01,retrieval,1,1,"teddybear_crayon_b.bmp",2718,True,77746,361,387,"teddybear_crayon_b.bmp",2732,"blacksquare.bmp",4004,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",3997,True,77746,361,387,"teddybear_crayon_b.bmp",2732,"blacksquare.bmp",4004,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,15,16.01,retrieval,1,1,"dog_bunny_b.bmp",1873,True,84869,146,173,"dog_bunny_b.bmp",1888,"blacksquare.bmp",2987,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",2983,True,84869,146,173,"dog_bunny_b.bmp",1888,"blacksquare.bmp",2987,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,16,17.01,retrieval,2,2,"strawberry_apple_b.bmp",2166,False,89917,320,347,"strawberry_apple_b.bmp",2182,"blacksquare.bmp",2972,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",2966,True,89917,320,347,"strawberry_apple_b.bmp",2182,"blacksquare.bmp",2972,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,17,18.01,retrieval,2,2,"bicycle_clock_b.bmp",1762,True,95418,121,148,"bicycle_clock_b.bmp",1780,"blacksquare.bmp",3188,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",3180,True,95418,121,148,"bicycle_clock_b.bmp",1780,"blacksquare.bmp",3188,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,18,19.01,retrieval,2,2,"doll_cake_b.bmp",1242,False,100534,146,173,"doll_cake_b.bmp",1258,"blacksquare.bmp",3188,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",3181,True,100534,146,173,"doll_cake_b.bmp",1258,"blacksquare.bmp",3188,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,19,20.01,retrieval,2,2,"egg_hat_b.bmp",1618,True,105153,186,213,"egg_hat_b.bmp",1634,"blacksquare.bmp",2892,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",2885,True,105153,186,213,"egg_hat_b.bmp",1634,"blacksquare.bmp",2892,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,20,21.01,retrieval,2,2,"bear_elephant_b.bmp",1525,False,109892,133,160,"bear_elephant_b.bmp",1539,"blacksquare.bmp",3723,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",3712,True,109892,133,160,"bear_elephant_b.bmp",1539,"blacksquare.bmp",3723,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,21,22.01,retrieval,2,2,"jacket_pillow_b.bmp",1874,False,115314,160,187,"jacket_pillow_b.bmp",1888,"whiteborder.bmp",858,
8/27/2014,13:38,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,20,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",847,True,115314,160,187,"jacket_pillow_b.bmp",1888,"whiteborder.bmp",858,
