Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",14307,True,0,19,45,"press spacebar to start perceptual task",14314,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",346,True,14359,1579,1605,"MutedBallie.avi (174x144)",363,"blacksquare.bmp",1620,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",1607,True,14359,1579,1605,"MutedBallie.avi (174x144)",363,"blacksquare.bmp",1620,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,2,3.01,retrieval,1,1,"cake_hat_b.bmp",5492,False,17947,160,186,"cake_hat_b.bmp",5517,"blacksquare.bmp",3120,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",3113,True,17947,160,186,"cake_hat_b.bmp",5517,"blacksquare.bmp",3120,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,3,4.01,retrieval,1,1,"leaf_jacket_b.bmp",2161,True,26770,160,186,"leaf_jacket_b.bmp",2183,"blacksquare.bmp",2919,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",2915,True,26770,160,186,"leaf_jacket_b.bmp",2183,"blacksquare.bmp",2919,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,4,5.01,retrieval,1,1,"apple_bear_b.bmp",1865,True,32058,134,160,"apple_bear_b.bmp",1889,"blacksquare.bmp",3120,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",3118,True,32058,134,160,"apple_bear_b.bmp",1889,"blacksquare.bmp",3120,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,5,6.01,retrieval,1,1,"elephant_broccoli_b.bmp",2100,False,37227,186,213,"elephant_broccoli_b.bmp",2116,"blacksquare.bmp",2691,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",2688,True,37227,186,213,"elephant_broccoli_b.bmp",2116,"blacksquare.bmp",2691,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,6,7.01,retrieval,1,1,"clock_dog_b.bmp",1646,True,42247,173,201,"clock_dog_b.bmp",1660,"blacksquare.bmp",2799,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",2794,True,42247,173,201,"clock_dog_b.bmp",1660,"blacksquare.bmp",2799,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,7,8.01,retrieval,1,1,"crayon_bottle_b.bmp",2234,True,46907,132,160,"crayon_bottle_b.bmp",2249,"blacksquare.bmp",2852,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",2852,True,46907,132,160,"crayon_bottle_b.bmp",2249,"blacksquare.bmp",2852,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,8,9.01,retrieval,2,2,"pillow_egg_b.bmp",2560,True,52168,214,241,"pillow_egg_b.bmp",2584,"blacksquare.bmp",2852,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",2842,True,52168,214,241,"pillow_egg_b.bmp",2584,"blacksquare.bmp",2852,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,9,10.01,retrieval,2,2,"doll_teddybear_b.bmp",2402,True,57845,134,160,"doll_teddybear_b.bmp",2424,"blacksquare.bmp",3079,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",3073,True,57845,134,160,"doll_teddybear_b.bmp",2424,"blacksquare.bmp",3079,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,10,11.01,retrieval,2,2,"strawberry_bunny_b.bmp",2211,False,63508,160,188,"strawberry_bunny_b.bmp",2235,"blacksquare.bmp",3054,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",3046,True,63508,160,188,"strawberry_bunny_b.bmp",2235,"blacksquare.bmp",3054,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,11,12.01,retrieval,1,1,"icecream_bicycle_b.bmp",2115,True,68985,173,200,"icecream_bicycle_b.bmp",2129,"blacksquare.bmp",2691,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",2689,True,68985,173,200,"icecream_bicycle_b.bmp",2129,"blacksquare.bmp",2691,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,12,13.01,retrieval,1,1,"orange_bread_b.bmp",1871,True,74005,160,187,"orange_bread_b.bmp",1888,"blacksquare.bmp",2839,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",2838,True,74005,160,187,"orange_bread_b.bmp",1888,"blacksquare.bmp",2839,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,13,14.01,retrieval,2,2,"pig_duck_b.bmp",2049,True,78919,119,147,"pig_duck_b.bmp",2061,"blacksquare.bmp",2452,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2450,True,78919,119,147,"pig_duck_b.bmp",2061,"blacksquare.bmp",2452,
8/7/2014,14:23,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,15,1,1,14,15.01,retrieval,2,2,"tv_fork_b.bmp",1689,True,83579,146,172,"tv_fork_b.bmp",1714,"blacksquare.bmp",2826,
