Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,1,1.01,retrieval,57,SPACE,"press spacebar to start perceptual task",11911,True,0,27,53,"press spacebar to start perceptual task",11916,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,1,2.01,retrieval,57,SPACE,"MutedBallie.avi (174x144)",868,True,11969,1098,1124,"MutedBallie.avi (174x144)",884,"blacksquare.bmp",4165,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,1,2.02,retrieval,57,SPACE,"blacksquare.bmp",4155,True,11969,1098,1124,"MutedBallie.avi (174x144)",884,"blacksquare.bmp",4165,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,2,3.01,retrieval,1,1,"cake_hat_b.bmp",11339,False,18142,133,160,"cake_hat_b.bmp",11353,"blacksquare.bmp",3428,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",3418,True,18142,133,160,"cake_hat_b.bmp",11353,"blacksquare.bmp",3428,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,3,4.01,retrieval,2,2,"leaf_jacket_b.bmp",4677,False,33083,147,174,"leaf_jacket_b.bmp",4699,"blacksquare.bmp",2705,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",2695,True,33083,147,174,"leaf_jacket_b.bmp",4699,"blacksquare.bmp",2705,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,4,5.01,retrieval,1,1,"apple_bear_b.bmp",4608,True,40661,200,227,"apple_bear_b.bmp",4633,"blacksquare.bmp",2236,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",2235,True,40661,200,227,"apple_bear_b.bmp",4633,"blacksquare.bmp",2236,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,5,6.01,retrieval,1,1,"elephant_broccoli_b.bmp",16385,False,47757,146,174,"elephant_broccoli_b.bmp",16400,"blacksquare.bmp",2290,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",2284,True,47757,146,174,"elephant_broccoli_b.bmp",16400,"blacksquare.bmp",2290,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,6,7.01,retrieval,1,1,"clock_dog_b.bmp",3181,True,66621,148,174,"clock_dog_b.bmp",3200,"blacksquare.bmp",1955,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",1944,True,66621,148,174,"clock_dog_b.bmp",3200,"blacksquare.bmp",1955,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,7,8.01,retrieval,2,2,"crayon_bottle_b.bmp",5095,False,71950,147,173,"crayon_bottle_b.bmp",5115,"blacksquare.bmp",7605,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",7603,True,71950,147,173,"crayon_bottle_b.bmp",5115,"blacksquare.bmp",7605,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,8,9.01,retrieval,2,2,"pillow_egg_b.bmp",3803,True,84843,187,214,"pillow_egg_b.bmp",3816,"blacksquare.bmp",2946,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",2946,True,84843,187,214,"pillow_egg_b.bmp",3816,"blacksquare.bmp",2946,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,9,10.01,retrieval,2,2,"doll_teddybear_b.bmp",10965,True,91819,173,200,"doll_teddybear_b.bmp",10979,"blacksquare.bmp",3442,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",3434,True,91819,173,200,"doll_teddybear_b.bmp",10979,"blacksquare.bmp",3442,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,10,11.01,retrieval,1,1,"strawberry_bunny_b.bmp",2566,True,106440,146,172,"strawberry_bunny_b.bmp",2584,"blacksquare.bmp",6749,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",6740,True,106440,146,172,"strawberry_bunny_b.bmp",2584,"blacksquare.bmp",6749,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,11,12.01,retrieval,1,1,"icecream_bicycle_b.bmp",11793,True,115945,120,147,"icecream_bicycle_b.bmp",11809,"blacksquare.bmp",2503,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",2496,True,115945,120,147,"icecream_bicycle_b.bmp",11809,"blacksquare.bmp",2503,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,12,13.01,retrieval,1,1,"orange_bread_b.bmp",2580,True,130404,174,201,"orange_bread_b.bmp",2597,"blacksquare.bmp",3763,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",3757,True,130404,174,201,"orange_bread_b.bmp",2597,"blacksquare.bmp",3763,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,13,14.01,retrieval,2,2,"pig_duck_b.bmp",4700,True,136965,120,146,"pig_duck_b.bmp",4713,"blacksquare.bmp",2330,
7/16/2016,10:58,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,127,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2321,True,136965,120,146,"pig_duck_b.bmp",4713,"blacksquare.bmp",2330,
