Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/24/2014,12:50,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1b_Retrieval.csv,14,1,2,1,1.01,encode,57,SPACE,"press spacebar to start retrieval task",614,True,0,19,46,"press spacebar to start retrieval task",616,
7/24/2014,12:50,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1b_Retrieval.csv,14,1,2,2,3.01,retrieval,1,1,"star_cloud.bmp",9524,False,4451,214,241,"star_cloud.bmp",9546,"blacksquare.bmp",1326,
7/24/2014,12:50,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1b_Retrieval.csv,14,1,2,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",1323,True,4451,214,241,"star_cloud.bmp",9546,"blacksquare.bmp",1326,
7/24/2014,12:50,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1b_Retrieval.csv,14,1,2,3,4.01,retrieval,1,1,"dress_jacket.bmp",5188,True,15564,227,254,"dress_jacket.bmp",5208,"blacksquare.bmp",1098,
7/24/2014,12:50,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1b_Retrieval.csv,14,1,2,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",1090,True,15564,227,254,"dress_jacket.bmp",5208,"blacksquare.bmp",1098,
7/24/2014,12:50,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1b_Retrieval.csv,14,1,2,4,5.01,retrieval,2,2,"balloon_kite.bmp",4443,False,22124,214,241,"balloon_kite.bmp",4459,"blacksquare.bmp",1151,
7/24/2014,12:50,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1b_Retrieval.csv,14,1,2,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",1142,True,22124,214,241,"balloon_kite.bmp",4459,"blacksquare.bmp",1151,
7/24/2014,12:50,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1b_Retrieval.csv,14,1,2,5,6.01,retrieval,2,2,"socks_pants.bmp",4143,True,27975,147,174,"socks_pants.bmp",4164,"blacksquare.bmp",1085,
7/24/2014,12:50,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1b_Retrieval.csv,14,1,2,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",1072,True,27975,147,174,"socks_pants.bmp",4164,"blacksquare.bmp",1085,
7/24/2014,12:50,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1b_Retrieval.csv,14,1,2,6,7.01,retrieval,2,2,"shoe_boot.bmp",1682,False,33398,214,240,"shoe_boot.bmp",1700,"blacksquare.bmp",2504,
