Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
10/22/2015,10:31,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,101,1,2,1,5.01,encode,57,SPACE,"press spacebar to start retrieval task",5648,True,31234,26,52,"press spacebar to start retrieval task",5651,
10/22/2015,10:31,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,101,1,2,2,6.01,retrieval,2,2,"chicken_rabbit.bmp",2429,True,36937,147,174,"chicken_rabbit.bmp",2450,"blacksquare.bmp",2356,
10/22/2015,10:31,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,101,1,2,2,6.02,retrieval,57,SPACE,"blacksquare.bmp",2344,True,36937,147,174,"chicken_rabbit.bmp",2450,"blacksquare.bmp",2356,
10/22/2015,10:31,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,101,1,2,3,7.01,retrieval,1,1,"eye_nose.bmp",2383,False,41917,134,160,"eye_nose.bmp",2398,"blacksquare.bmp",1674,
10/22/2015,10:31,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,101,1,2,3,7.02,retrieval,57,SPACE,"blacksquare.bmp",1665,True,41917,134,160,"eye_nose.bmp",2398,"blacksquare.bmp",1674,
10/22/2015,10:31,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,101,1,2,4,8.01,retrieval,1,1,"barn_house.bmp",2285,True,46149,146,173,"barn_house.bmp",2303,"blacksquare.bmp",1647,
10/22/2015,10:31,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,101,1,2,4,8.02,retrieval,57,SPACE,"blacksquare.bmp",1647,True,46149,146,173,"barn_house.bmp",2303,"blacksquare.bmp",1647,
10/22/2015,10:31,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,101,1,2,5,9.01,retrieval,2,2,"clock_telephone.bmp",2094,True,50272,174,201,"clock_telephone.bmp",2115,"blacksquare.bmp",1526,
10/22/2015,10:31,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,101,1,2,5,9.02,retrieval,57,SPACE,"blacksquare.bmp",1520,True,50272,174,201,"clock_telephone.bmp",2115,"blacksquare.bmp",1526,
10/22/2015,10:31,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,101,1,2,6,10.01,retrieval,1,1,"belt_tie.bmp",1801,True,54114,161,188,"belt_tie.bmp",1820,"blacksquare.bmp",1353,
