Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/7/2015,09:58,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,69,1,2,1,5.01,encode,57,SPACE,"press spacebar to start retrieval task",6256,True,25308,27,54,"press spacebar to start retrieval task",6267,
5/7/2015,09:58,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,69,1,2,2,6.01,retrieval,2,2,"lion_bear.bmp",3012,False,31629,172,200,"lion_bear.bmp",3025,"blacksquare.bmp",2879,
5/7/2015,09:58,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,69,1,2,2,6.02,retrieval,57,SPACE,"blacksquare.bmp",2878,True,31629,172,200,"lion_bear.bmp",3025,"blacksquare.bmp",2879,
5/7/2015,09:58,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,69,1,2,3,7.01,retrieval,1,1,"lips_ear.bmp",2291,True,37733,134,160,"lips_ear.bmp",2317,"blacksquare.bmp",2678,
5/7/2015,09:58,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,69,1,2,3,7.02,retrieval,57,SPACE,"blacksquare.bmp",2669,True,37733,134,160,"lips_ear.bmp",2317,"blacksquare.bmp",2678,
5/7/2015,09:58,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,69,1,2,4,8.01,retrieval,1,1,"shirt_cap.bmp",1481,False,42888,161,187,"shirt_cap.bmp",1499,"blacksquare.bmp",2705,
5/7/2015,09:58,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,69,1,2,4,8.02,retrieval,57,SPACE,"blacksquare.bmp",2692,True,42888,161,187,"shirt_cap.bmp",1499,"blacksquare.bmp",2705,
5/7/2015,09:58,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,69,1,2,5,9.01,retrieval,2,2,"mouse_squirrel.bmp",1247,False,47279,134,160,"mouse_squirrel.bmp",1273,"blacksquare.bmp",2986,
5/7/2015,09:58,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,69,1,2,5,9.02,retrieval,57,SPACE,"blacksquare.bmp",2973,True,47279,134,160,"mouse_squirrel.bmp",1273,"blacksquare.bmp",2986,
5/7/2015,09:58,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,69,1,2,6,10.01,retrieval,1,1,"scissors_brush.bmp",1542,False,51698,160,186,"scissors_brush.bmp",1567,"blacksquare.bmp",2919,
