Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,1,5.01,encode,57,SPACE,"press spacebar to start retrieval task",5208,True,45116,26,53,"press spacebar to start retrieval task",5209,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,2,6.01,retrieval,2,2,"toe_finger.bmp",13352,False,50378,147,173,"toe_finger.bmp",13375,"blacksquare.bmp",4526,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,2,6.02,retrieval,57,SPACE,"blacksquare.bmp",4519,True,50378,147,173,"toe_finger.bmp",13375,"blacksquare.bmp",4526,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,3,7.01,retrieval,1,1,"snowman_clown.bmp",5855,True,68452,161,187,"snowman_clown.bmp",5878,"blacksquare.bmp",5195,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,3,7.02,retrieval,57,SPACE,"blacksquare.bmp",5182,True,68452,161,187,"snowman_clown.bmp",5878,"blacksquare.bmp",5195,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,4,8.01,retrieval,1,1,"swing_door.bmp",4548,False,79712,187,214,"swing_door.bmp",4565,"blacksquare.bmp",4205,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,4,8.02,retrieval,57,SPACE,"blacksquare.bmp",4201,True,79712,187,214,"swing_door.bmp",4565,"blacksquare.bmp",4205,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,5,9.01,retrieval,1,1,"train_bus.bmp",2247,True,88696,201,227,"train_bus.bmp",2263,"blacksquare.bmp",1727,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,5,9.02,retrieval,57,SPACE,"blacksquare.bmp",1725,True,88696,201,227,"train_bus.bmp",2263,"blacksquare.bmp",1727,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,6,10.01,retrieval,1,1,"dress_jacket.bmp",2298,False,92913,174,201,"dress_jacket.bmp",2316,"blacksquare.bmp",6467,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,6,10.02,retrieval,57,SPACE,"blacksquare.bmp",6466,True,92913,174,201,"dress_jacket.bmp",2316,"blacksquare.bmp",6467,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,7,11.01,retrieval,2,2,"fish_bee.bmp",8327,True,101897,174,201,"fish_bee.bmp",8341,"blacksquare.bmp",3789,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,7,11.02,retrieval,57,SPACE,"blacksquare.bmp",3776,True,101897,174,201,"fish_bee.bmp",8341,"blacksquare.bmp",3789,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,8,12.01,retrieval,1,1,"ostrich_fly.bmp",2326,True,114228,174,200,"ostrich_fly.bmp",2344,"blacksquare.bmp",4726,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",4724,True,114228,174,200,"ostrich_fly.bmp",2344,"blacksquare.bmp",4726,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,9,13.01,retrieval,1,1,"stove_refrigerator.bmp",3357,False,121498,133,160,"stove_refrigerator.bmp",3374,"blacksquare.bmp",4218,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",4209,True,121498,133,160,"stove_refrigerator.bmp",3374,"blacksquare.bmp",4218,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,10,14.01,retrieval,1,1,"truck_car.bmp",2225,True,129250,174,200,"truck_car.bmp",2249,"blacksquare.bmp",3897,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",3897,True,129250,174,200,"truck_car.bmp",2249,"blacksquare.bmp",3897,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,11,15.01,retrieval,1,1,"table_chair.bmp",2555,False,135596,254,281,"table_chair.bmp",2570,"whiteborder.bmp",6401,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",6389,True,135596,254,281,"table_chair.bmp",2570,"whiteborder.bmp",6401,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,12,16.01,retrieval,1,1,"shoe_boot.bmp",16226,False,144848,146,174,"shoe_boot.bmp",16240,"blacksquare.bmp",2785,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",2784,True,144848,146,174,"shoe_boot.bmp",16240,"blacksquare.bmp",2785,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,13,17.01,retrieval,2,2,"doorknob_bell.bmp",8156,False,164047,147,174,"doorknob_bell.bmp",8181,"blacksquare.bmp",3360,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",3355,True,164047,147,174,"doorknob_bell.bmp",8181,"blacksquare.bmp",3360,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,14,18.01,retrieval,1,1,"sailboat_bicycle.bmp",15213,False,175762,200,227,"sailboat_bicycle.bmp",15237,"blacksquare.bmp",4593,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",4590,True,175762,200,227,"sailboat_bicycle.bmp",15237,"blacksquare.bmp",4593,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,15,19.01,retrieval,1,1,"pig_elephant.bmp",10079,True,195819,495,521,"pig_elephant.bmp",10095,"blacksquare.bmp",1915,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",1915,True,195819,495,521,"pig_elephant.bmp",10095,"blacksquare.bmp",1915,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,16,20.01,retrieval,2,2,"spoon_fork.bmp",6907,True,208350,495,522,"spoon_fork.bmp",6922,"blacksquare.bmp",3709,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",3699,True,208350,495,522,"spoon_fork.bmp",6922,"blacksquare.bmp",3709,
12/29/2016,10:12,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,155,1,2,17,21.01,retrieval,2,2,"tiger_alligator.bmp",16690,False,219503,482,508,"tiger_alligator.bmp",16709,"blacksquare.bmp",3134,
