Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/25/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,75,1,2,1,5.01,encode,57,SPACE,"press spacebar to start retrieval task",4417,True,26437,26,53,"press spacebar to start retrieval task",4419,
5/25/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,75,1,2,2,6.01,retrieval,1,1,"chicken_rabbit.bmp",4510,True,30909,226,254,"chicken_rabbit.bmp",4525,"blacksquare.bmp",3106,
5/25/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,75,1,2,2,6.02,retrieval,57,SPACE,"blacksquare.bmp",3104,True,30909,226,254,"chicken_rabbit.bmp",4525,"blacksquare.bmp",3106,
5/25/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,75,1,2,3,7.01,retrieval,2,2,"eye_nose.bmp",2405,False,38794,134,161,"eye_nose.bmp",2423,"blacksquare.bmp",2839,
5/25/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,75,1,2,3,7.02,retrieval,57,SPACE,"blacksquare.bmp",2832,True,38794,134,161,"eye_nose.bmp",2423,"blacksquare.bmp",2839,
5/25/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,75,1,2,4,8.01,retrieval,1,1,"barn_house.bmp",1785,False,44217,133,160,"barn_house.bmp",1808,"blacksquare.bmp",2624,
5/25/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,75,1,2,4,8.02,retrieval,57,SPACE,"blacksquare.bmp",2620,True,44217,133,160,"barn_house.bmp",1808,"blacksquare.bmp",2624,
5/25/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,75,1,2,5,9.01,retrieval,2,2,"clock_telephone.bmp",1017,False,48809,148,174,"clock_telephone.bmp",1031,"blacksquare.bmp",3227,
5/25/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,75,1,2,5,9.02,retrieval,57,SPACE,"blacksquare.bmp",3217,True,48809,148,174,"clock_telephone.bmp",1031,"blacksquare.bmp",3227,
5/25/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,75,1,2,6,10.01,retrieval,2,2,"belt_tie.bmp",1233,True,53241,187,214,"belt_tie.bmp",1258,"blacksquare.bmp",3000,
5/25/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,75,1,2,6,10.02,retrieval,57,SPACE,"blacksquare.bmp",2999,True,53241,187,214,"belt_tie.bmp",1258,"blacksquare.bmp",3000,
5/25/2015,11:52,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,75,1,2,7,11.01,retrieval,2,2,"tomato_carrot.bmp",2283,True,57713,187,213,"tomato_carrot.bmp",2303,"blacksquare.bmp",2759,
