Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,1,5.01,encode,57,SPACE,"press spacebar to start retrieval task",8066,True,30839,26,52,"press spacebar to start retrieval task",8074,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,2,6.01,retrieval,2,2,"chicken_rabbit.bmp",2144,True,38965,161,187,"chicken_rabbit.bmp",2169,"blacksquare.bmp",4393,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,2,6.02,retrieval,57,SPACE,"blacksquare.bmp",4382,True,38965,161,187,"chicken_rabbit.bmp",2169,"blacksquare.bmp",4393,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,3,7.01,retrieval,1,1,"eye_nose.bmp",1825,False,45714,132,159,"eye_nose.bmp",1847,"blacksquare.bmp",1875,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,3,7.02,retrieval,57,SPACE,"blacksquare.bmp",1866,True,45714,132,159,"eye_nose.bmp",1847,"blacksquare.bmp",1875,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,4,8.01,retrieval,1,1,"barn_house.bmp",2604,True,49595,134,161,"barn_house.bmp",2625,"blacksquare.bmp",2731,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,4,8.02,retrieval,57,SPACE,"blacksquare.bmp",2728,True,49595,134,161,"barn_house.bmp",2625,"blacksquare.bmp",2731,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,5,9.01,retrieval,2,2,"clock_telephone.bmp",2018,True,55112,240,268,"clock_telephone.bmp",2034,"blacksquare.bmp",2638,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,5,9.02,retrieval,57,SPACE,"blacksquare.bmp",2626,True,55112,240,268,"clock_telephone.bmp",2034,"blacksquare.bmp",2638,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,6,10.01,retrieval,1,1,"belt_tie.bmp",1740,True,60052,133,161,"belt_tie.bmp",1753,"blacksquare.bmp",3013,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,6,10.02,retrieval,57,SPACE,"blacksquare.bmp",3005,True,60052,133,161,"belt_tie.bmp",1753,"blacksquare.bmp",3013,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,7,11.01,retrieval,1,1,"tomato_carrot.bmp",2327,True,64979,134,160,"tomato_carrot.bmp",2343,"blacksquare.bmp",3696,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,7,11.02,retrieval,57,SPACE,"blacksquare.bmp",3691,True,64979,134,160,"tomato_carrot.bmp",2343,"blacksquare.bmp",3696,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,8,12.01,retrieval,2,2,"bird_turtle.bmp",1996,True,71178,147,174,"bird_turtle.bmp",2022,"blacksquare.bmp",3092,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",3082,True,71178,147,174,"bird_turtle.bmp",2022,"blacksquare.bmp",3092,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,9,13.01,retrieval,1,1,"balloon_kite.bmp",2074,True,76466,174,201,"balloon_kite.bmp",2089,"blacksquare.bmp",4847,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",4837,True,76466,174,201,"balloon_kite.bmp",2089,"blacksquare.bmp",4847,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,10,14.01,retrieval,2,2,"couch_bed.bmp",2295,True,83603,133,160,"couch_bed.bmp",2316,"blacksquare.bmp",3267,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",3261,True,83603,133,160,"couch_bed.bmp",2316,"blacksquare.bmp",3267,
9/26/2016,12:44,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,136,1,2,11,15.01,retrieval,1,1,"bread_potato.bmp",2233,True,89346,282,308,"bread_potato.bmp",2249,"whiteborder.bmp",4808,
