Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,1,5.01,encode,57,SPACE,"press spacebar to start retrieval task",1159,True,19659,26,53,"press spacebar to start retrieval task",1165,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,2,6.01,retrieval,1,1,"chicken_rabbit.bmp",2097,True,20877,160,187,"chicken_rabbit.bmp",2115,"blacksquare.bmp",657,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,2,6.02,retrieval,57,SPACE,"blacksquare.bmp",648,True,20877,160,187,"chicken_rabbit.bmp",2115,"blacksquare.bmp",657,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,3,7.01,retrieval,1,1,"eye_nose.bmp",1968,True,23836,133,160,"eye_nose.bmp",1995,"blacksquare.bmp",536,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,3,7.02,retrieval,57,SPACE,"blacksquare.bmp",528,True,23836,133,160,"eye_nose.bmp",1995,"blacksquare.bmp",536,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,4,8.01,retrieval,2,2,"barn_house.bmp",1811,True,26527,160,187,"barn_house.bmp",1834,"blacksquare.bmp",282,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,4,8.02,retrieval,57,SPACE,"blacksquare.bmp",272,True,26527,160,187,"barn_house.bmp",1834,"blacksquare.bmp",282,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,5,9.01,retrieval,1,1,"clock_telephone.bmp",2245,True,28830,174,200,"clock_telephone.bmp",2263,"blacksquare.bmp",482,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,5,9.02,retrieval,57,SPACE,"blacksquare.bmp",475,True,28830,174,200,"clock_telephone.bmp",2263,"blacksquare.bmp",482,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,6,10.01,retrieval,2,2,"belt_tie.bmp",1891,True,31775,147,174,"belt_tie.bmp",1914,"blacksquare.bmp",322,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,6,10.02,retrieval,57,SPACE,"blacksquare.bmp",309,True,31775,147,174,"belt_tie.bmp",1914,"blacksquare.bmp",322,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,7,11.01,retrieval,2,2,"tomato_carrot.bmp",2155,True,34185,147,174,"tomato_carrot.bmp",2169,"blacksquare.bmp",349,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,7,11.02,retrieval,57,SPACE,"blacksquare.bmp",337,True,34185,147,174,"tomato_carrot.bmp",2169,"blacksquare.bmp",349,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,8,12.01,retrieval,1,1,"bird_turtle.bmp",2314,True,36877,132,160,"bird_turtle.bmp",2329,"blacksquare.bmp",723,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",720,True,36877,132,160,"bird_turtle.bmp",2329,"blacksquare.bmp",723,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,9,13.01,retrieval,2,2,"balloon_kite.bmp",2099,True,40089,174,201,"balloon_kite.bmp",2115,"blacksquare.bmp",563,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",557,True,40089,174,201,"balloon_kite.bmp",2115,"blacksquare.bmp",563,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,10,14.01,retrieval,1,1,"couch_bed.bmp",2448,True,42968,133,161,"couch_bed.bmp",2462,"blacksquare.bmp",269,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",262,True,42968,133,161,"couch_bed.bmp",2462,"blacksquare.bmp",269,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,11,15.01,retrieval,1,1,"bread_potato.bmp",4293,False,45860,254,280,"bread_potato.bmp",4312,"whiteborder.bmp",362,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",348,True,45860,254,280,"bread_potato.bmp",4312,"whiteborder.bmp",362,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,12,16.01,retrieval,2,2,"airplane_helicopter.bmp",2345,True,50814,173,200,"airplane_helicopter.bmp",2370,"blacksquare.bmp",389,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",381,True,50814,173,200,"airplane_helicopter.bmp",2370,"blacksquare.bmp",389,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,13,17.01,retrieval,2,2,"strawberry_banana.bmp",2305,False,53773,187,213,"strawberry_banana.bmp",2330,"blacksquare.bmp",576,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",565,True,53773,187,213,"strawberry_banana.bmp",2330,"blacksquare.bmp",576,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,14,18.01,retrieval,2,2,"grapes_peach.bmp",2217,True,56892,187,214,"grapes_peach.bmp",2235,"blacksquare.bmp",309,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",296,True,56892,187,214,"grapes_peach.bmp",2235,"blacksquare.bmp",309,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,15,19.01,retrieval,1,1,"lamp_television.bmp",2597,True,59650,134,160,"lamp_television.bmp",2612,"blacksquare.bmp",294,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",284,True,59650,134,160,"lamp_television.bmp",2612,"blacksquare.bmp",294,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,16,20.01,retrieval,2,2,"apple_pear.bmp",2397,True,62716,147,174,"apple_pear.bmp",2423,"blacksquare.bmp",777,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",765,True,62716,147,174,"apple_pear.bmp",2423,"blacksquare.bmp",777,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,17,21.01,retrieval,1,1,"cat_dog.bmp",2206,True,66090,133,161,"cat_dog.bmp",2222,"blacksquare.bmp",724,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",713,True,66090,133,161,"cat_dog.bmp",2222,"blacksquare.bmp",724,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,18,22.01,retrieval,2,2,"ladder_dresser.bmp",2248,True,69197,173,200,"ladder_dresser.bmp",2263,"blacksquare.bmp",482,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",473,True,69197,173,200,"ladder_dresser.bmp",2263,"blacksquare.bmp",482,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,19,23.01,retrieval,1,1,"mitten_glasses.bmp",2007,False,72142,214,240,"mitten_glasses.bmp",2022,"blacksquare.bmp",643,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",630,True,72142,214,240,"mitten_glasses.bmp",2022,"blacksquare.bmp",643,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,20,24.01,retrieval,1,1,"butterfly_ant.bmp",2143,True,75047,133,161,"butterfly_ant.bmp",2169,"blacksquare.bmp",281,
2/29/2016,14:32,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,113,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",278,True,75047,133,161,"butterfly_ant.bmp",2169,"blacksquare.bmp",281,
