Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,11,15.01,retrieval,1,1,"bread_potato.bmp",3907,False,128870,575,601,"bread_potato.bmp",3923,"whiteborder.bmp",1125,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",1119,True,128870,575,601,"bread_potato.bmp",3923,"whiteborder.bmp",1125,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,12,16.01,retrieval,1,1,"airplane_helicopter.bmp",8263,False,134519,134,160,"airplane_helicopter.bmp",8288,"blacksquare.bmp",5102,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",5097,True,134519,134,160,"airplane_helicopter.bmp",8288,"blacksquare.bmp",5102,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,13,17.01,retrieval,2,2,"strawberry_banana.bmp",3260,False,148069,481,508,"strawberry_banana.bmp",3280,"blacksquare.bmp",2398,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",2385,True,148069,481,508,"strawberry_banana.bmp",3280,"blacksquare.bmp",2398,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,14,18.01,retrieval,1,1,"grapes_peach.bmp",5081,False,154255,186,213,"grapes_peach.bmp",5101,"blacksquare.bmp",4580,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",4577,True,154255,186,213,"grapes_peach.bmp",5101,"blacksquare.bmp",4580,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,15,19.01,retrieval,2,2,"lamp_television.bmp",11198,False,164149,468,494,"lamp_television.bmp",11220,"blacksquare.bmp",2665,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",2657,True,164149,468,494,"lamp_television.bmp",11220,"blacksquare.bmp",2665,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,16,20.01,retrieval,2,2,"apple_pear.bmp",2438,True,178528,481,508,"apple_pear.bmp",2464,"blacksquare.bmp",2210,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",2199,True,178528,481,508,"apple_pear.bmp",2464,"blacksquare.bmp",2210,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,17,21.01,retrieval,1,1,"cat_dog.bmp",8022,True,183710,146,173,"cat_dog.bmp",8046,"blacksquare.bmp",1929,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",1923,True,183710,146,173,"cat_dog.bmp",8046,"blacksquare.bmp",1929,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,18,22.01,retrieval,1,1,"ladder_dresser.bmp",5988,False,193858,495,522,"ladder_dresser.bmp",6011,"blacksquare.bmp",2223,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",2222,True,193858,495,522,"ladder_dresser.bmp",6011,"blacksquare.bmp",2223,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,19,23.01,retrieval,2,2,"mitten_glasses.bmp",1882,True,202614,187,214,"mitten_glasses.bmp",1901,"blacksquare.bmp",3200,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",3198,True,202614,187,214,"mitten_glasses.bmp",1901,"blacksquare.bmp",3200,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,20,24.01,retrieval,2,2,"butterfly_ant.bmp",6159,False,207929,134,161,"butterfly_ant.bmp",6171,"blacksquare.bmp",2330,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",2324,True,207929,134,161,"butterfly_ant.bmp",6171,"blacksquare.bmp",2330,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,21,25.01,retrieval,2,2,"cow_horse.bmp",4092,False,216591,134,161,"cow_horse.bmp",4110,"whiteborder.bmp",911,
12/17/2014,14:18,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,53,1,2,21,25.02,retrieval,57,SPACE,"whiteborder.bmp",902,True,216591,134,161,"cow_horse.bmp",4110,"whiteborder.bmp",911,
