Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/8/2014,16:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2a_Retrieval.csv,4,1,2,1,1.01,encode,57,SPACE,"press spacebar to start retrieval task",3834,True,0,20,46,"press spacebar to start retrieval task",3844,
7/8/2014,16:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2a_Retrieval.csv,4,1,2,2,3.01,retrieval,2,2,"nail_pencil.bmp",17316,False,7638,174,201,"nail_pencil.bmp",17338,"blacksquare.bmp",3856,
7/8/2014,16:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2a_Retrieval.csv,4,1,2,2,3.02,retrieval,57,SPACE,"blacksquare.bmp",3852,True,7638,174,201,"nail_pencil.bmp",17338,"blacksquare.bmp",3856,
7/8/2014,16:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2a_Retrieval.csv,4,1,2,3,4.01,retrieval,1,1,"stove_refrigerator.bmp",1921,False,29033,174,201,"stove_refrigerator.bmp",1941,"blacksquare.bmp",2920,
7/8/2014,16:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2a_Retrieval.csv,4,1,2,3,4.02,retrieval,57,SPACE,"blacksquare.bmp",2912,True,29033,174,201,"stove_refrigerator.bmp",1941,"blacksquare.bmp",2920,
7/8/2014,16:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2a_Retrieval.csv,4,1,2,4,5.01,retrieval,2,2,"glass_bowl.bmp",1643,True,34095,146,173,"glass_bowl.bmp",1660,"blacksquare.bmp",2973,
7/8/2014,16:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2a_Retrieval.csv,4,1,2,4,5.02,retrieval,57,SPACE,"blacksquare.bmp",2969,True,34095,146,173,"glass_bowl.bmp",1660,"blacksquare.bmp",2973,
7/8/2014,16:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2a_Retrieval.csv,4,1,2,5,6.01,retrieval,1,1,"wheel_window.bmp",67538,True,38901,133,160,"wheel_window.bmp",67559,"blacksquare.bmp",3174,
7/8/2014,16:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2a_Retrieval.csv,4,1,2,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",3169,True,38901,133,160,"wheel_window.bmp",67559,"blacksquare.bmp",3174,
7/8/2014,16:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2a_Retrieval.csv,4,1,2,6,7.01,retrieval,2,2,"lips_ear.bmp",24715,True,109794,535,562,"lips_ear.bmp",24729,"blacksquare.bmp",3509,
