Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,6,10.02,retrieval,57,SPACE,"blacksquare.bmp",1567,True,49642,119,147,"scissors_brush.bmp",3253,"blacksquare.bmp",1581,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,7,11.01,retrieval,2,2,"duck_frog.bmp",2089,True,54623,132,160,"duck_frog.bmp",2101,"blacksquare.bmp",2250,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,7,11.02,retrieval,57,SPACE,"blacksquare.bmp",2247,True,54623,132,160,"duck_frog.bmp",2101,"blacksquare.bmp",2250,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,8,12.01,retrieval,2,2,"sun_tree.bmp",1086,False,59134,147,174,"sun_tree.bmp",1112,"blacksquare.bmp",2651,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",2641,True,59134,147,174,"sun_tree.bmp",1112,"blacksquare.bmp",2651,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,9,13.01,retrieval,2,2,"glass_bowl.bmp",1141,True,63071,160,186,"glass_bowl.bmp",1165,"blacksquare.bmp",2679,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",2672,True,63071,160,186,"glass_bowl.bmp",1165,"blacksquare.bmp",2679,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,10,14.01,retrieval,2,2,"nail_pencil.bmp",3286,False,67101,133,160,"nail_pencil.bmp",3307,"blacksquare.bmp",2638,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",2626,True,67101,133,160,"nail_pencil.bmp",3307,"blacksquare.bmp",2638,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,11,15.01,retrieval,2,2,"leg_arm.bmp",1817,True,73206,200,227,"leg_arm.bmp",1834,"whiteborder.bmp",1019,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",1016,True,73206,200,227,"leg_arm.bmp",1834,"whiteborder.bmp",1019,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,12,16.01,retrieval,2,2,"flower_leaf.bmp",2609,True,76286,146,173,"flower_leaf.bmp",2624,"blacksquare.bmp",2531,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",2522,True,76286,146,173,"flower_leaf.bmp",2624,"blacksquare.bmp",2531,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,13,17.01,retrieval,2,2,"hair_hat.bmp",1468,False,81614,134,160,"hair_hat.bmp",1486,"blacksquare.bmp",2652,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",2643,True,81614,134,160,"hair_hat.bmp",1486,"blacksquare.bmp",2652,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,14,18.01,retrieval,2,2,"watermelon_orange.bmp",1704,True,85912,134,160,"watermelon_orange.bmp",1727,"blacksquare.bmp",2732,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",2730,True,85912,134,160,"watermelon_orange.bmp",1727,"blacksquare.bmp",2732,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,15,19.01,retrieval,2,2,"ball_drum.bmp",862,False,90531,120,146,"ball_drum.bmp",884,"blacksquare.bmp",2545,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",2537,True,90531,120,146,"ball_drum.bmp",884,"blacksquare.bmp",2545,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,16,20.01,retrieval,2,2,"garbagecan_box.bmp",8925,True,94106,133,160,"garbagecan_box.bmp",8944,"blacksquare.bmp",2008,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",2000,True,94106,133,160,"garbagecan_box.bmp",8944,"blacksquare.bmp",2008,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,17,21.01,retrieval,2,2,"lettuce_corn.bmp",1673,False,105218,147,174,"lettuce_corn.bmp",1687,"blacksquare.bmp",2236,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",2236,True,105218,147,174,"lettuce_corn.bmp",1687,"blacksquare.bmp",2236,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,18,22.01,retrieval,1,1,"knife_key.bmp",4386,False,109315,200,228,"knife_key.bmp",4405,"blacksquare.bmp",1205,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",1194,True,109315,200,228,"knife_key.bmp",4405,"blacksquare.bmp",1205,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,19,23.01,retrieval,1,1,"hand_foot.bmp",1952,False,115153,160,186,"hand_foot.bmp",1969,"blacksquare.bmp",2049,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",2044,True,115153,160,186,"hand_foot.bmp",1969,"blacksquare.bmp",2049,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,20,24.01,retrieval,2,2,"star_cloud.bmp",2506,False,119357,240,268,"star_cloud.bmp",2530,"blacksquare.bmp",1888,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",1879,True,119357,240,268,"star_cloud.bmp",2530,"blacksquare.bmp",1888,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,21,25.01,retrieval,1,1,"ring_watch.bmp",5155,True,124043,173,201,"ring_watch.bmp",5180,"whiteborder.bmp",590,
1/20/2015,10:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,57,1,2,21,25.02,retrieval,57,SPACE,"whiteborder.bmp",589,True,124043,173,201,"ring_watch.bmp",5180,"whiteborder.bmp",590,
