Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,1,5.01,encode,57,SPACE,"press spacebar to start retrieval task",3744,True,28119,27,54,"press spacebar to start retrieval task",3749,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,2,6.01,retrieval,2,2,"chicken_rabbit.bmp",2168,False,31922,240,268,"chicken_rabbit.bmp",2181,"blacksquare.bmp",4004,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,2,6.02,retrieval,57,SPACE,"blacksquare.bmp",3998,True,31922,240,268,"chicken_rabbit.bmp",2181,"blacksquare.bmp",4004,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,3,7.01,retrieval,2,2,"eye_nose.bmp",3217,False,38375,188,214,"eye_nose.bmp",3240,"blacksquare.bmp",2410,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,3,7.02,retrieval,57,SPACE,"blacksquare.bmp",2399,True,38375,188,214,"eye_nose.bmp",3240,"blacksquare.bmp",2410,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,4,8.01,retrieval,2,2,"barn_house.bmp",1417,True,44239,134,161,"barn_house.bmp",1432,"blacksquare.bmp",3790,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,4,8.02,retrieval,57,SPACE,"blacksquare.bmp",3782,True,44239,134,161,"barn_house.bmp",1432,"blacksquare.bmp",3790,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,5,9.01,retrieval,1,1,"clock_telephone.bmp",5395,True,49622,147,173,"clock_telephone.bmp",5409,"blacksquare.bmp",1835,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,5,9.02,retrieval,57,SPACE,"blacksquare.bmp",1823,True,49622,147,173,"clock_telephone.bmp",5409,"blacksquare.bmp",1835,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,6,10.01,retrieval,1,1,"belt_tie.bmp",2547,False,57039,134,160,"belt_tie.bmp",2571,"blacksquare.bmp",3347,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,6,10.02,retrieval,57,SPACE,"blacksquare.bmp",3340,True,57039,134,160,"belt_tie.bmp",2571,"blacksquare.bmp",3347,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,7,11.01,retrieval,2,2,"tomato_carrot.bmp",3506,True,63117,134,160,"tomato_carrot.bmp",3522,"blacksquare.bmp",3896,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,7,11.02,retrieval,57,SPACE,"blacksquare.bmp",3893,True,63117,134,160,"tomato_carrot.bmp",3522,"blacksquare.bmp",3896,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,8,12.01,retrieval,2,2,"bird_turtle.bmp",3422,False,70695,161,188,"bird_turtle.bmp",3440,"blacksquare.bmp",3884,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",3877,True,70695,161,188,"bird_turtle.bmp",3440,"blacksquare.bmp",3884,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,9,13.01,retrieval,1,1,"balloon_kite.bmp",4131,False,78207,147,173,"balloon_kite.bmp",4150,"blacksquare.bmp",2679,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",2674,True,78207,147,173,"balloon_kite.bmp",4150,"blacksquare.bmp",2679,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,10,14.01,retrieval,1,1,"couch_bed.bmp",3662,True,85209,134,160,"couch_bed.bmp",3682,"blacksquare.bmp",4231,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",4230,True,85209,134,160,"couch_bed.bmp",3682,"blacksquare.bmp",4231,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,11,15.01,retrieval,2,2,"bread_potato.bmp",3117,True,93282,201,228,"bread_potato.bmp",3133,"whiteborder.bmp",1192,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",1184,True,93282,201,228,"bread_potato.bmp",3133,"whiteborder.bmp",1192,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,12,16.01,retrieval,2,2,"airplane_helicopter.bmp",6253,True,97835,160,187,"airplane_helicopter.bmp",6279,"blacksquare.bmp",3896,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",3892,True,97835,160,187,"airplane_helicopter.bmp",6279,"blacksquare.bmp",3896,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,13,17.01,retrieval,1,1,"strawberry_banana.bmp",5232,True,108197,147,174,"strawberry_banana.bmp",5248,"blacksquare.bmp",2719,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",2716,True,108197,147,174,"strawberry_banana.bmp",5248,"blacksquare.bmp",2719,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,14,18.01,retrieval,1,1,"grapes_peach.bmp",3973,False,116338,146,174,"grapes_peach.bmp",3989,"blacksquare.bmp",2893,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",2886,True,116338,146,174,"grapes_peach.bmp",3989,"blacksquare.bmp",2893,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,15,19.01,retrieval,1,1,"lamp_television.bmp",5552,True,123394,160,187,"lamp_television.bmp",5569,"blacksquare.bmp",3147,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",3147,True,123394,160,187,"lamp_television.bmp",5569,"blacksquare.bmp",3147,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,16,20.01,retrieval,1,1,"apple_pear.bmp",3612,False,132297,120,147,"apple_pear.bmp",3628,"blacksquare.bmp",4192,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",4182,True,132297,120,147,"apple_pear.bmp",3628,"blacksquare.bmp",4192,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,17,21.01,retrieval,1,1,"cat_dog.bmp",25403,True,140264,133,160,"cat_dog.bmp",25428,"blacksquare.bmp",2502,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",2497,True,140264,133,160,"cat_dog.bmp",25428,"blacksquare.bmp",2502,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,18,22.01,retrieval,1,1,"ladder_dresser.bmp",5567,False,168354,172,200,"ladder_dresser.bmp",5583,"blacksquare.bmp",2705,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",2697,True,168354,172,200,"ladder_dresser.bmp",5583,"blacksquare.bmp",2705,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,19,23.01,retrieval,1,1,"mitten_glasses.bmp",4669,False,176842,200,226,"mitten_glasses.bmp",4687,"blacksquare.bmp",2853,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",2852,True,176842,200,226,"mitten_glasses.bmp",4687,"blacksquare.bmp",2853,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,20,24.01,retrieval,1,1,"butterfly_ant.bmp",6662,True,184608,172,200,"butterfly_ant.bmp",6680,"blacksquare.bmp",5156,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",5144,True,184608,172,200,"butterfly_ant.bmp",6680,"blacksquare.bmp",5156,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,21,25.01,retrieval,2,2,"cow_horse.bmp",3449,False,196644,254,280,"cow_horse.bmp",3468,"whiteborder.bmp",831,
1/29/2015,10:35,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,62,1,2,21,25.02,retrieval,57,SPACE,"whiteborder.bmp",826,True,196644,254,280,"cow_horse.bmp",3468,"whiteborder.bmp",831,
