Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,1,5.01,encode,57,SPACE,"press spacebar to start retrieval task",5690,True,53121,26,53,"press spacebar to start retrieval task",5691,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,2,6.01,retrieval,1,1,"toe_finger.bmp",1994,False,58865,147,173,"toe_finger.bmp",2009,"blacksquare.bmp",1432,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,2,6.02,retrieval,57,SPACE,"blacksquare.bmp",1421,True,58865,147,173,"toe_finger.bmp",2009,"blacksquare.bmp",1432,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,3,7.01,retrieval,1,1,"snowman_clown.bmp",2528,False,62479,214,242,"snowman_clown.bmp",2544,"blacksquare.bmp",3146,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,3,7.02,retrieval,57,SPACE,"blacksquare.bmp",3133,True,62479,214,242,"snowman_clown.bmp",2544,"blacksquare.bmp",3146,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,4,8.01,retrieval,1,1,"swing_door.bmp",2403,True,68411,160,187,"swing_door.bmp",2423,"blacksquare.bmp",1808,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,4,8.02,retrieval,57,SPACE,"blacksquare.bmp",1805,True,68411,160,187,"swing_door.bmp",2423,"blacksquare.bmp",1808,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,5,9.01,retrieval,1,1,"train_bus.bmp",3788,False,72829,200,228,"train_bus.bmp",3801,"blacksquare.bmp",3549,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,5,9.02,retrieval,57,SPACE,"blacksquare.bmp",3545,True,72829,200,228,"train_bus.bmp",3801,"blacksquare.bmp",3549,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,6,10.01,retrieval,1,1,"dress_jacket.bmp",36574,True,80407,187,214,"dress_jacket.bmp",36591,"blacksquare.bmp",1179,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,6,10.02,retrieval,57,SPACE,"blacksquare.bmp",1167,True,80407,187,214,"dress_jacket.bmp",36591,"blacksquare.bmp",1179,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,7,11.01,retrieval,1,1,"fish_bee.bmp",5387,True,118391,173,200,"fish_bee.bmp",5409,"blacksquare.bmp",1045,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,7,11.02,retrieval,57,SPACE,"blacksquare.bmp",1036,True,118391,173,200,"fish_bee.bmp",5409,"blacksquare.bmp",1045,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,8,12.01,retrieval,2,2,"ostrich_fly.bmp",5419,True,125045,186,214,"ostrich_fly.bmp",5435,"blacksquare.bmp",1219,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",1217,True,125045,186,214,"ostrich_fly.bmp",5435,"blacksquare.bmp",1219,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,9,13.01,retrieval,2,2,"stove_refrigerator.bmp",4832,False,131913,147,174,"stove_refrigerator.bmp",4847,"blacksquare.bmp",1017,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",1011,True,131913,147,174,"stove_refrigerator.bmp",4847,"blacksquare.bmp",1017,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,10,14.01,retrieval,1,1,"truck_car.bmp",3791,False,137951,174,200,"truck_car.bmp",3817,"blacksquare.bmp",7257,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",7257,True,137951,174,200,"truck_car.bmp",3817,"blacksquare.bmp",7257,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,11,15.01,retrieval,1,1,"table_chair.bmp",5046,True,149225,213,240,"table_chair.bmp",5061,"whiteborder.bmp",1125,
8/20/2016,10:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,130,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",1117,True,149225,213,240,"table_chair.bmp",5061,"whiteborder.bmp",1125,
