Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
4/13/2016,11:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,118,1,2,1,5.01,encode,57,SPACE,"press spacebar to start retrieval task",18965,True,45714,25,52,"press spacebar to start retrieval task",18972,
4/13/2016,11:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,118,1,2,2,6.01,retrieval,1,1,"toe_finger.bmp",2899,False,64738,148,174,"toe_finger.bmp",2919,"blacksquare.bmp",1071,
4/13/2016,11:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,118,1,2,2,6.02,retrieval,57,SPACE,"blacksquare.bmp",1063,True,64738,148,174,"toe_finger.bmp",2919,"blacksquare.bmp",1071,
4/13/2016,11:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,118,1,2,3,7.01,retrieval,2,2,"snowman_clown.bmp",1174,True,68902,147,174,"snowman_clown.bmp",1191,"blacksquare.bmp",670,
4/13/2016,11:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,118,1,2,3,7.02,retrieval,57,SPACE,"blacksquare.bmp",665,True,68902,147,174,"snowman_clown.bmp",1191,"blacksquare.bmp",670,
4/13/2016,11:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,118,1,2,4,8.01,retrieval,2,2,"swing_door.bmp",1862,False,70937,174,201,"swing_door.bmp",1887,"blacksquare.bmp",684,
4/13/2016,11:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,118,1,2,4,8.02,retrieval,57,SPACE,"blacksquare.bmp",671,True,70937,174,201,"swing_door.bmp",1887,"blacksquare.bmp",684,
4/13/2016,11:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,118,1,2,5,9.01,retrieval,1,1,"train_bus.bmp",2464,False,73709,174,200,"train_bus.bmp",2477,"blacksquare.bmp",442,
4/13/2016,11:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,118,1,2,5,9.02,retrieval,57,SPACE,"blacksquare.bmp",434,True,73709,174,200,"train_bus.bmp",2477,"blacksquare.bmp",442,
4/13/2016,11:30,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_5.csv,118,1,2,6,10.01,retrieval,2,2,"dress_jacket.bmp",3440,False,76828,160,187,"dress_jacket.bmp",3455,"blacksquare.bmp",1901,
