Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,10,11.01,retrieval,2,2,"strawberry_banana.bmp",2727,True,31939,134,161,"strawberry_banana.bmp",2745,"blacksquare.bmp",1754,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",1743,True,31939,134,161,"strawberry_banana.bmp",2745,"blacksquare.bmp",1754,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,11,12.01,retrieval,2,2,"airplane_helicopter.bmp",1104,False,36599,146,174,"airplane_helicopter.bmp",1125,"blacksquare.bmp",2302,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",2299,True,36599,146,174,"airplane_helicopter.bmp",1125,"blacksquare.bmp",2302,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,12,14.01,retrieval,2,2,"bird_turtle.bmp",1918,True,43735,161,187,"bird_turtle.bmp",1941,"blacksquare.bmp",1407,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,12,14.02,retrieval,57,SPACE,"blacksquare.bmp",1394,True,43735,161,187,"bird_turtle.bmp",1941,"blacksquare.bmp",1407,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,13,15.01,retrieval,2,2,"truck_car.bmp",1750,True,47270,146,173,"truck_car.bmp",1768,"blacksquare.bmp",1433,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,13,15.02,retrieval,57,SPACE,"blacksquare.bmp",1423,True,47270,146,173,"truck_car.bmp",1768,"blacksquare.bmp",1433,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,14,16.01,retrieval,2,2,"sun_tree.bmp",2067,False,50644,133,160,"sun_tree.bmp",2089,"blacksquare.bmp",937,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,14,16.02,retrieval,57,SPACE,"blacksquare.bmp",925,True,50644,133,160,"sun_tree.bmp",2089,"blacksquare.bmp",937,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,15,17.01,retrieval,1,1,"snowman_clown.bmp",4077,True,53830,174,200,"snowman_clown.bmp",4097,"blacksquare.bmp",1729,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,15,17.02,retrieval,57,SPACE,"blacksquare.bmp",1728,True,53830,174,200,"snowman_clown.bmp",4097,"blacksquare.bmp",1729,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,16,18.01,retrieval,1,1,"chicken_rabbit.bmp",1765,False,59856,226,253,"chicken_rabbit.bmp",1781,"blacksquare.bmp",1486,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,16,18.02,retrieval,57,SPACE,"blacksquare.bmp",1477,True,59856,226,253,"chicken_rabbit.bmp",1781,"blacksquare.bmp",1486,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,17,19.01,retrieval,2,2,"watermelon_orange.bmp",1300,False,63376,134,160,"watermelon_orange.bmp",1326,"blacksquare.bmp",2116,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,17,19.02,retrieval,57,SPACE,"blacksquare.bmp",2107,True,63376,134,160,"watermelon_orange.bmp",1326,"blacksquare.bmp",2116,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,18,20.01,retrieval,1,1,"sailboat_bicycle.bmp",6081,False,66978,147,173,"sailboat_bicycle.bmp",6106,"blacksquare.bmp",1017,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,18,20.02,retrieval,57,SPACE,"blacksquare.bmp",1012,True,66978,147,173,"sailboat_bicycle.bmp",6106,"blacksquare.bmp",1017,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,19,21.01,retrieval,1,1,"table_chair.bmp",13363,True,74274,134,161,"table_chair.bmp",13388,"blacksquare.bmp",576,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,19,21.02,retrieval,57,SPACE,"blacksquare.bmp",569,True,74274,134,161,"table_chair.bmp",13388,"blacksquare.bmp",576,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,20,22.01,retrieval,1,1,"apple_pear.bmp",16001,True,88399,134,161,"apple_pear.bmp",16026,"blacksquare.bmp",336,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,20,22.02,retrieval,57,SPACE,"blacksquare.bmp",328,True,88399,134,161,"apple_pear.bmp",16026,"blacksquare.bmp",336,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,21,23.01,retrieval,1,1,"lion_bear.bmp",3123,False,104922,133,160,"lion_bear.bmp",3146,"blacksquare.bmp",577,
7/7/2014,14:00,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_2b_Retrieval.csv,3,1,2,21,23.02,retrieval,57,SPACE,"blacksquare.bmp",568,True,104922,133,160,"lion_bear.bmp",3146,"blacksquare.bmp",577,
