Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,1,5.01,encode,57,SPACE,"press spacebar to start retrieval task",1598,True,26221,26,53,"press spacebar to start retrieval task",1607,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,2,6.01,retrieval,2,2,"lion_bear.bmp",2794,False,27881,40,67,"lion_bear.bmp",2811,"blacksquare.bmp",3334,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,2,6.02,retrieval,57,SPACE,"blacksquare.bmp",3331,True,27881,40,67,"lion_bear.bmp",2811,"blacksquare.bmp",3334,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,3,7.01,retrieval,2,2,"lips_ear.bmp",3078,False,34093,40,67,"lips_ear.bmp",3092,"blacksquare.bmp",3094,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,3,7.02,retrieval,57,SPACE,"blacksquare.bmp",3089,True,34093,40,67,"lips_ear.bmp",3092,"blacksquare.bmp",3094,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,4,8.01,retrieval,2,2,"shirt_cap.bmp",2400,True,40346,39,66,"shirt_cap.bmp",2423,"blacksquare.bmp",3750,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,4,8.02,retrieval,57,SPACE,"blacksquare.bmp",3741,True,40346,39,66,"shirt_cap.bmp",2423,"blacksquare.bmp",3750,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,5,9.01,retrieval,1,1,"mouse_squirrel.bmp",3177,True,46585,160,187,"mouse_squirrel.bmp",3200,"blacksquare.bmp",2999,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,5,9.02,retrieval,57,SPACE,"blacksquare.bmp",2989,True,46585,160,187,"mouse_squirrel.bmp",3200,"blacksquare.bmp",2999,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,6,10.01,retrieval,1,1,"scissors_brush.bmp",2137,False,52971,160,188,"scissors_brush.bmp",2155,"blacksquare.bmp",4285,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,6,10.02,retrieval,57,SPACE,"blacksquare.bmp",4273,True,52971,160,188,"scissors_brush.bmp",2155,"blacksquare.bmp",4285,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,7,11.01,retrieval,1,1,"duck_frog.bmp",2011,False,59599,160,187,"duck_frog.bmp",2035,"blacksquare.bmp",2972,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,7,11.02,retrieval,57,SPACE,"blacksquare.bmp",2962,True,59599,160,187,"duck_frog.bmp",2035,"blacksquare.bmp",2972,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,8,12.01,retrieval,2,2,"sun_tree.bmp",4652,False,64793,161,188,"sun_tree.bmp",4672,"blacksquare.bmp",3000,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",2987,True,64793,161,188,"sun_tree.bmp",4672,"blacksquare.bmp",3000,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,9,13.01,retrieval,2,2,"glass_bowl.bmp",1903,True,72653,200,226,"glass_bowl.bmp",1929,"blacksquare.bmp",2062,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",2059,True,72653,200,226,"glass_bowl.bmp",1929,"blacksquare.bmp",2062,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,10,14.01,retrieval,2,2,"nail_pencil.bmp",6568,False,76870,201,227,"nail_pencil.bmp",6587,"blacksquare.bmp",2732,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",2727,True,76870,201,227,"nail_pencil.bmp",6587,"blacksquare.bmp",2732,
4/29/2015,10:46,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_2.csv,67,1,2,11,15.01,retrieval,1,1,"leg_arm.bmp",3229,False,86416,227,254,"leg_arm.bmp",3253,"whiteborder.bmp",1031,
