Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,7,11.02,retrieval,57,SPACE,"blacksquare.bmp",2597,True,57753,40,66,"tomato_carrot.bmp",1875,"blacksquare.bmp",2598,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,8,12.01,retrieval,1,1,"bird_turtle.bmp",1506,True,62292,80,106,"bird_turtle.bmp",1527,"blacksquare.bmp",4245,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",4240,True,62292,80,106,"bird_turtle.bmp",1527,"blacksquare.bmp",4245,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,9,13.01,retrieval,1,1,"balloon_kite.bmp",4262,False,68170,66,92,"balloon_kite.bmp",4285,"blacksquare.bmp",2798,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",2796,True,68170,66,92,"balloon_kite.bmp",4285,"blacksquare.bmp",2798,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,10,14.01,retrieval,2,2,"couch_bed.bmp",4238,False,75345,81,107,"couch_bed.bmp",4258,"blacksquare.bmp",991,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",988,True,75345,81,107,"couch_bed.bmp",4258,"blacksquare.bmp",991,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,11,15.01,retrieval,1,1,"bread_potato.bmp",3957,False,80701,40,66,"bread_potato.bmp",3977,"whiteborder.bmp",991,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",988,True,80701,40,66,"bread_potato.bmp",3977,"whiteborder.bmp",991,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,12,16.01,retrieval,2,2,"airplane_helicopter.bmp",2691,True,85735,40,67,"airplane_helicopter.bmp",2705,"blacksquare.bmp",3561,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",3555,True,85735,40,67,"airplane_helicopter.bmp",2705,"blacksquare.bmp",3561,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,13,17.01,retrieval,1,1,"strawberry_banana.bmp",1284,True,92068,53,80,"strawberry_banana.bmp",1299,"blacksquare.bmp",2544,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",2531,True,92068,53,80,"strawberry_banana.bmp",1299,"blacksquare.bmp",2544,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,14,18.01,retrieval,2,2,"grapes_peach.bmp",3694,True,95991,40,66,"grapes_peach.bmp",3709,"blacksquare.bmp",1728,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",1719,True,95991,40,66,"grapes_peach.bmp",3709,"blacksquare.bmp",1728,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,15,19.01,retrieval,2,2,"lamp_television.bmp",5584,False,101494,66,93,"lamp_television.bmp",5610,"blacksquare.bmp",8408,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",8398,True,101494,66,93,"lamp_television.bmp",5610,"blacksquare.bmp",8408,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,16,20.01,retrieval,1,1,"apple_pear.bmp",22439,False,115605,40,67,"apple_pear.bmp",22453,"blacksquare.bmp",549,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",542,True,115605,40,67,"apple_pear.bmp",22453,"blacksquare.bmp",549,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,17,21.01,retrieval,2,2,"cat_dog.bmp",3292,False,138674,401,427,"cat_dog.bmp",3308,"blacksquare.bmp",1018,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",1005,True,138674,401,427,"cat_dog.bmp",3308,"blacksquare.bmp",1018,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,18,22.01,retrieval,1,1,"ladder_dresser.bmp",1718,False,143427,40,66,"ladder_dresser.bmp",1741,"blacksquare.bmp",2183,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",2176,True,143427,40,66,"ladder_dresser.bmp",1741,"blacksquare.bmp",2183,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,19,23.01,retrieval,2,2,"mitten_glasses.bmp",1470,True,147417,39,66,"mitten_glasses.bmp",1487,"blacksquare.bmp",2705,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",2691,True,147417,39,66,"mitten_glasses.bmp",1487,"blacksquare.bmp",2705,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,20,24.01,retrieval,2,2,"butterfly_ant.bmp",19450,False,151675,39,66,"butterfly_ant.bmp",19467,"blacksquare.bmp",991,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",983,True,151675,39,66,"butterfly_ant.bmp",19467,"blacksquare.bmp",991,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,21,25.01,retrieval,2,2,"cow_horse.bmp",4714,False,172199,39,66,"cow_horse.bmp",4740,"whiteborder.bmp",737,
11/10/2014,13:04,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,39,1,2,21,25.02,retrieval,57,SPACE,"whiteborder.bmp",724,True,172199,39,66,"cow_horse.bmp",4740,"whiteborder.bmp",737,
