Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/11/2015,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,71,1,2,1,5.01,encode,57,SPACE,"press spacebar to start retrieval task",3278,True,27657,26,54,"press spacebar to start retrieval task",3280,
5/11/2015,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,71,1,2,2,6.01,retrieval,1,1,"chicken_rabbit.bmp",4133,False,30991,160,186,"chicken_rabbit.bmp",4151,"blacksquare.bmp",1473,
5/11/2015,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,71,1,2,2,6.02,retrieval,57,SPACE,"blacksquare.bmp",1464,True,30991,160,186,"chicken_rabbit.bmp",4151,"blacksquare.bmp",1473,
5/11/2015,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,71,1,2,3,7.01,retrieval,1,1,"eye_nose.bmp",4233,False,36801,147,174,"eye_nose.bmp",4258,"blacksquare.bmp",1566,
5/11/2015,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,71,1,2,3,7.02,retrieval,57,SPACE,"blacksquare.bmp",1561,True,36801,147,174,"eye_nose.bmp",4258,"blacksquare.bmp",1566,
5/11/2015,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,71,1,2,4,8.01,retrieval,2,2,"barn_house.bmp",3066,False,42799,134,161,"barn_house.bmp",3079,"blacksquare.bmp",2102,
5/11/2015,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,71,1,2,4,8.02,retrieval,57,SPACE,"blacksquare.bmp",2101,True,42799,134,161,"barn_house.bmp",3079,"blacksquare.bmp",2102,
5/11/2015,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,71,1,2,5,9.01,retrieval,2,2,"clock_telephone.bmp",1617,True,48141,134,160,"clock_telephone.bmp",1634,"blacksquare.bmp",4888,
5/11/2015,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,71,1,2,5,9.02,retrieval,57,SPACE,"blacksquare.bmp",4879,True,48141,134,160,"clock_telephone.bmp",1634,"blacksquare.bmp",4888,
5/11/2015,10:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_11.csv,71,1,2,6,10.01,retrieval,2,2,"belt_tie.bmp",1081,False,54823,160,186,"belt_tie.bmp",1098,"blacksquare.bmp",4259,
